"Reporter.Name"	"allData.replica1"	"allData.replica2"
"369931"	"tcruzi-mutagenesis-scan-41896"	197.51	165.71
"369932"	"tcruzi-mutagenesis-scan-41897"	171.24	139.2
"369933"	"tcruzi-mutagenesis-scan-41898"	170.04	153.26
"369934"	"tcruzi-mutagenesis-scan-41899"	223.24	201.4
"369935"	"tcruzi-mutagenesis-scan-41900"	297.96	222.25
"369936"	"tcruzi-mutagenesis-scan-41901"	600.59	588.86
"369937"	"tcruzi-mutagenesis-scan-41902"	443.11	650.19
"369938"	"tcruzi-mutagenesis-scan-41903"	176.96	158.3
"369939"	"tcruzi-mutagenesis-scan-41904"	167.97	323.19
"369940"	"tcruzi-mutagenesis-scan-41905"	121.58	105.24
"369941"	"tcruzi-mutagenesis-scan-41906"	150.88	169.78
"369942"	"tcruzi-mutagenesis-scan-41907"	614.14	635.26
"369943"	"tcruzi-mutagenesis-scan-41908"	219.37	156.32
"369944"	"tcruzi-mutagenesis-scan-41909"	202.61	228.24
"369945"	"tcruzi-mutagenesis-scan-41910"	161.42	105.52
"369946"	"tcruzi-mutagenesis-scan-41911"	321.64	186.1
"369947"	"tcruzi-mutagenesis-scan-41912"	343.04	430.93
"369948"	"tcruzi-mutagenesis-scan-41913"	145.95	118.34
"369949"	"tcruzi-mutagenesis-scan-41914"	262.42	168.01
"369950"	"tcruzi-mutagenesis-scan-41915"	226.74	234.03
"369951"	"tcruzi-mutagenesis-scan-41916"	229.76	171.34
"369952"	"tcruzi-mutagenesis-scan-41917"	295.89	206.48
"369953"	"tcruzi-mutagenesis-scan-41918"	216.76	223.3
"369954"	"tcruzi-mutagenesis-scan-41919"	156.53	162.99
"369955"	"tcruzi-mutagenesis-scan-41920"	186.26	157.95
"369956"	"tcruzi-mutagenesis-scan-41921"	217.42	233.05
"369957"	"tcruzi-mutagenesis-scan-41922"	161.68	156.18
"369958"	"tcruzi-mutagenesis-scan-41923"	201.21	121.66
"369959"	"tcruzi-mutagenesis-scan-41924"	341.7	286.92
"369960"	"tcruzi-mutagenesis-scan-41925"	177.89	240.76
"369961"	"tcruzi-mutagenesis-scan-41926"	143.15	145.14
"369962"	"tcruzi-mutagenesis-scan-41927"	204.74	425.17
"369963"	"tcruzi-mutagenesis-scan-41928"	133.32	113.69
"369964"	"tcruzi-mutagenesis-scan-41929"	113.83	119.18
"369965"	"tcruzi-mutagenesis-scan-41930"	204.62	230.58
"369966"	"tcruzi-mutagenesis-scan-41931"	114.18	79.44
"369967"	"tcruzi-mutagenesis-scan-41932"	153.4	160.68
"369968"	"tcruzi-mutagenesis-scan-41933"	248.16	146.64
"369969"	"tcruzi-mutagenesis-scan-41934"	100.39	38.95
"369970"	"tcruzi-mutagenesis-scan-41935"	635.49	917.46
"369971"	"tcruzi-mutagenesis-scan-41936"	154.75	88.7
"369972"	"tcruzi-mutagenesis-scan-41937"	279.91	189.56
"369973"	"tcruzi-mutagenesis-scan-41938"	141.19	102.71
"369974"	"tcruzi-mutagenesis-scan-41939"	171.6	77.44
"369975"	"tcruzi-mutagenesis-scan-41940"	175.69	141.34
"369976"	"tcruzi-mutagenesis-scan-41941"	141.64	86.79
"369977"	"tcruzi-mutagenesis-scan-41942"	230.38	218.36
"369978"	"tcruzi-mutagenesis-scan-41943"	310.67	506.35
"369979"	"tcruzi-mutagenesis-scan-41944"	709.99	787.86
"369980"	"tcruzi-mutagenesis-scan-41945"	322.7	370.89
"369981"	"tcruzi-mutagenesis-scan-41946"	276.83	194.8
"369982"	"tcruzi-mutagenesis-scan-41947"	142.65	170.66
"369983"	"tcruzi-mutagenesis-scan-41948"	342.23	758.65
"369984"	"tcruzi-mutagenesis-scan-41949"	236.59	156.88
"369985"	"tcruzi-mutagenesis-scan-41950"	131.8	168.14
"369986"	"tcruzi-mutagenesis-scan-41951"	629.69	1088.24
"369987"	"tcruzi-mutagenesis-scan-41952"	516.35	878.62
"369988"	"tcruzi-mutagenesis-scan-41953"	690.13	835.5
"369989"	"tcruzi-mutagenesis-scan-41954"	244.52	280.26
"369990"	"tcruzi-mutagenesis-scan-41955"	515.42	482.46
"369991"	"tcruzi-mutagenesis-scan-41956"	177.27	125.24
"369992"	"tcruzi-mutagenesis-scan-41957"	299.7	497.01
"369993"	"tcruzi-mutagenesis-scan-41958"	182.81	147.51
"369994"	"tcruzi-mutagenesis-scan-41959"	279.89	121.79
"369995"	"tcruzi-mutagenesis-scan-41960"	877.02	727.57
"369996"	"tcruzi-mutagenesis-scan-41961"	701.74	1084.89
"369997"	"tcruzi-mutagenesis-scan-41962"	455.64	251.52
"369998"	"tcruzi-mutagenesis-scan-41963"	23293.83	15935.53
"369999"	"tcruzi-mutagenesis-scan-41964"	278.08	202.81
"370000"	"tcruzi-mutagenesis-scan-41965"	179.84	100.1
"370001"	"tcruzi-mutagenesis-scan-41966"	972.68	1505.02
"370002"	"tcruzi-mutagenesis-scan-41967"	754.59	833.58
"370003"	"tcruzi-mutagenesis-scan-41968"	300.56	228.55
"370004"	"tcruzi-mutagenesis-scan-41969"	247.67	231.66
"370005"	"tcruzi-mutagenesis-scan-41970"	279.74	246.57
"370006"	"tcruzi-mutagenesis-scan-41971"	219.36	144.2
"370007"	"tcruzi-mutagenesis-scan-41972"	14085.68	10163.62
"370008"	"tcruzi-mutagenesis-scan-41973"	140.87	124.92
"370009"	"tcruzi-mutagenesis-scan-41974"	1192.06	857.76
"370010"	"tcruzi-mutagenesis-scan-41975"	22529.12	13705.45
"370011"	"tcruzi-mutagenesis-scan-41976"	25619.16	18292.89
"370012"	"tcruzi-mutagenesis-scan-41977"	27484.13	18680.86
"370013"	"tcruzi-mutagenesis-scan-41978"	14006.27	8463.51
"370014"	"tcruzi-mutagenesis-scan-41979"	428.6	449.36
"370015"	"tcruzi-mutagenesis-scan-41980"	108.5	71.14
"370016"	"tcruzi-mutagenesis-scan-41981"	820.87	820.2
"370017"	"tcruzi-mutagenesis-scan-41982"	19493.75	14493.43
"370018"	"tcruzi-mutagenesis-scan-41983"	839.78	1326.37
"370019"	"tcruzi-mutagenesis-scan-41984"	26174.87	17745.06
"370020"	"tcruzi-mutagenesis-scan-41985"	1139.01	1002.06
"370021"	"tcruzi-mutagenesis-scan-41986"	783.94	453.34
"370022"	"tcruzi-mutagenesis-scan-41987"	242.04	208.23
"370023"	"tcruzi-mutagenesis-scan-41988"	197.07	171.76
"370024"	"tcruzi-mutagenesis-scan-41989"	540.84	885.79
"370025"	"tcruzi-mutagenesis-scan-41990"	144.31	109.69
"370026"	"tcruzi-mutagenesis-scan-41991"	127.67	107.2
"370027"	"tcruzi-mutagenesis-scan-41992"	1323.42	1406.2
"370028"	"tcruzi-mutagenesis-scan-41993"	876.83	978.29
"370029"	"tcruzi-mutagenesis-scan-41994"	153.7	241.66
"370030"	"tcruzi-mutagenesis-scan-41995"	74.48	98.29
"370031"	"tcruzi-mutagenesis-scan-41996"	1255.34	2397.22
"370032"	"tcruzi-mutagenesis-scan-41997"	671.35	1139.34
"370033"	"tcruzi-mutagenesis-scan-41998"	238.79	147.06
"370034"	"tcruzi-mutagenesis-scan-41999"	111.13	104.9
"370035"	"tcruzi-mutagenesis-scan-42000"	204.38	174.26
"370036"	"tcruzi-mutagenesis-scan-42001"	406.78	316.61
"370037"	"tcruzi-mutagenesis-scan-42002"	148.46	129.5
"370038"	"tcruzi-mutagenesis-scan-42003"	1010.65	1236.38
"370039"	"tcruzi-mutagenesis-scan-42004"	1109.8	1147.25
"370040"	"tcruzi-mutagenesis-scan-42005"	279.51	125.55
"370041"	"tcruzi-mutagenesis-scan-42006"	185.12	115.84
"370042"	"tcruzi-mutagenesis-scan-42007"	418.78	276.75
"370043"	"tcruzi-mutagenesis-scan-42008"	795.37	1450.69
"370044"	"tcruzi-mutagenesis-scan-42009"	530.46	511.23
"370045"	"tcruzi-mutagenesis-scan-42010"	174.63	96.81
"370046"	"tcruzi-mutagenesis-scan-42011"	173.79	98.62
"370047"	"tcruzi-mutagenesis-scan-42012"	204.53	183.25
"370048"	"tcruzi-mutagenesis-scan-42013"	390.14	194.86
"370049"	"tcruzi-mutagenesis-scan-42014"	239.71	211.68
"370050"	"tcruzi-mutagenesis-scan-42015"	229.79	124.91
"370051"	"tcruzi-mutagenesis-scan-42016"	177.15	127.13
"370052"	"tcruzi-mutagenesis-scan-42017"	288.63	328.37
"370053"	"tcruzi-mutagenesis-scan-42018"	300.68	244.53
"370054"	"tcruzi-mutagenesis-scan-42019"	188.16	178.89
"370055"	"tcruzi-mutagenesis-scan-42020"	167.64	116.13
"370056"	"tcruzi-mutagenesis-scan-42021"	165.29	80.76
"370057"	"tcruzi-mutagenesis-scan-42022"	412.18	176.67
"370058"	"tcruzi-mutagenesis-scan-42023"	178.17	119.92
"370059"	"tcruzi-mutagenesis-scan-42024"	211.67	125.87
"370060"	"tcruzi-mutagenesis-scan-42025"	232.49	165.34
"370061"	"tcruzi-mutagenesis-scan-42026"	269.07	196.21
"370062"	"tcruzi-mutagenesis-scan-42027"	635.11	1699.27
"370063"	"tcruzi-mutagenesis-scan-42028"	202.79	120.49
"370064"	"tcruzi-mutagenesis-scan-42029"	201.08	111.92
"370065"	"tcruzi-mutagenesis-scan-42030"	200.51	168.45
"370066"	"tcruzi-mutagenesis-scan-42031"	200.84	133.4
"370067"	"tcruzi-mutagenesis-scan-42032"	202.26	115.4
"370068"	"tcruzi-mutagenesis-scan-42033"	238.96	226.38
"370069"	"tcruzi-mutagenesis-scan-42034"	399.86	559.46
"370070"	"tcruzi-mutagenesis-scan-42035"	225.46	124.82
"370071"	"tcruzi-mutagenesis-scan-42036"	158.62	163.41
"370072"	"tcruzi-mutagenesis-scan-42037"	149.62	149.97
"370073"	"tcruzi-mutagenesis-scan-42038"	294.6	190.41
"370074"	"tcruzi-mutagenesis-scan-42039"	191.88	90.29
"370075"	"tcruzi-mutagenesis-scan-42040"	170.06	110.85
"370076"	"tcruzi-mutagenesis-scan-42041"	194.42	109.62
"370077"	"tcruzi-mutagenesis-scan-42042"	532.94	274.76
"370078"	"tcruzi-mutagenesis-scan-42043"	336.34	448.32
"370079"	"tcruzi-mutagenesis-scan-42044"	197.91	117.55
"370080"	"tcruzi-mutagenesis-scan-42045"	1756.9	1808.49
"370081"	"tcruzi-mutagenesis-scan-42046"	726.93	1155.54
"370082"	"tcruzi-mutagenesis-scan-42047"	226.97	170.84
"370083"	"tcruzi-mutagenesis-scan-42048"	170.45	153.09
"370084"	"tcruzi-mutagenesis-scan-42049"	275.8	177.02
"370085"	"tcruzi-mutagenesis-scan-42050"	752.45	1002.03
"370086"	"tcruzi-mutagenesis-scan-42051"	844.21	1150.95
"370087"	"tcruzi-mutagenesis-scan-42052"	491.66	507.28
"370088"	"tcruzi-mutagenesis-scan-42053"	472.44	338.48
"370089"	"tcruzi-mutagenesis-scan-42054"	181.62	147.06
"370090"	"tcruzi-mutagenesis-scan-42055"	233.33	693.44
"370091"	"tcruzi-mutagenesis-scan-42056"	172.05	96.54
"370092"	"tcruzi-mutagenesis-scan-42057"	206.44	99.45
"370093"	"tcruzi-mutagenesis-scan-42058"	405.67	208.69
"370094"	"tcruzi-mutagenesis-scan-42059"	18467.08	14579.08
"370095"	"tcruzi-mutagenesis-scan-42060"	204.93	125.9
"370096"	"tcruzi-mutagenesis-scan-42061"	321.48	273.76
"370097"	"tcruzi-mutagenesis-scan-42062"	10845.69	7973.85
"370098"	"tcruzi-mutagenesis-scan-42063"	133.72	120.33
"370099"	"tcruzi-mutagenesis-scan-42064"	728.49	557.97
"370100"	"tcruzi-mutagenesis-scan-42065"	15184.28	10539.31
"370101"	"tcruzi-mutagenesis-scan-42066"	21280.6	16683.27
"370102"	"tcruzi-mutagenesis-scan-42067"	9689	8541.02
"370103"	"tcruzi-mutagenesis-scan-42068"	493.74	784.68
"370104"	"tcruzi-mutagenesis-scan-42069"	340.47	186.35
"370105"	"tcruzi-mutagenesis-scan-42070"	23545.79	15324.39
"370106"	"tcruzi-mutagenesis-scan-42071"	860.36	753.79
"370107"	"tcruzi-mutagenesis-scan-42072"	386.86	346.05
"370108"	"tcruzi-mutagenesis-scan-42073"	226.13	135.23
"370109"	"tcruzi-mutagenesis-scan-42074"	269.38	200.19
"370110"	"tcruzi-mutagenesis-scan-42075"	307.48	569.16
"370111"	"tcruzi-mutagenesis-scan-42076"	163.99	154.03
"370112"	"tcruzi-mutagenesis-scan-42077"	100.77	70.85
"370113"	"tcruzi-mutagenesis-scan-42078"	534.96	651.34
"370114"	"tcruzi-mutagenesis-scan-42079"	64.37	97.07
"370115"	"tcruzi-mutagenesis-scan-42080"	192.52	203.11
"370116"	"tcruzi-mutagenesis-scan-42081"	298.07	135.89
"370117"	"tcruzi-mutagenesis-scan-42082"	262.73	175.25
"370118"	"tcruzi-mutagenesis-scan-42083"	201.06	103.02
"370119"	"tcruzi-mutagenesis-scan-42084"	151.4	120.3
"370120"	"tcruzi-mutagenesis-scan-42085"	562.73	162.69
"370121"	"tcruzi-mutagenesis-scan-42086"	140.7	126.59
"370122"	"tcruzi-mutagenesis-scan-42087"	127.32	116.69
"370123"	"tcruzi-mutagenesis-scan-42088"	139.23	135.99
"370124"	"tcruzi-mutagenesis-scan-42089"	156.75	78.36
"370125"	"tcruzi-mutagenesis-scan-42090"	166.73	99.77
"370126"	"tcruzi-mutagenesis-scan-42091"	156.46	89.13
"370127"	"tcruzi-mutagenesis-scan-42092"	101.62	85.14
"370128"	"tcruzi-mutagenesis-scan-42093"	273.85	322.83
"370129"	"tcruzi-mutagenesis-scan-42094"	346.5	183.1
"370130"	"tcruzi-mutagenesis-scan-42095"	326.76	158.93
"370131"	"tcruzi-mutagenesis-scan-42096"	647.33	997.36
"370132"	"tcruzi-mutagenesis-scan-42097"	173.16	144.09
"370133"	"tcruzi-mutagenesis-scan-42098"	307.75	191.79
"370134"	"tcruzi-mutagenesis-scan-42099"	15178.14	11745.36
"370135"	"tcruzi-mutagenesis-scan-42100"	572.19	528.04
"370136"	"tcruzi-mutagenesis-scan-42101"	19624.77	13223.61
"370137"	"tcruzi-mutagenesis-scan-42102"	455.18	198.51
"370138"	"tcruzi-mutagenesis-scan-42103"	4643.7	3304.26
"370139"	"tcruzi-mutagenesis-scan-42104"	2430.78	2435.68
"370140"	"tcruzi-mutagenesis-scan-42105"	1759.79	1134.24
"370141"	"tcruzi-mutagenesis-scan-42106"	499.38	284.68
"370142"	"tcruzi-mutagenesis-scan-42107"	5444.38	3966.45
"370143"	"tcruzi-mutagenesis-scan-42108"	1322.41	985.28
"370144"	"tcruzi-mutagenesis-scan-42109"	543.33	441.32
"370145"	"tcruzi-mutagenesis-scan-42110"	1030.72	630.18
"370146"	"tcruzi-mutagenesis-scan-42111"	10179.47	7546.44
"370147"	"tcruzi-mutagenesis-scan-42112"	2623.66	1440.89
"370148"	"tcruzi-mutagenesis-scan-42113"	1938.62	1524.23
"370149"	"tcruzi-mutagenesis-scan-42114"	2760.81	1927.94
"370150"	"tcruzi-mutagenesis-scan-42115"	3523.36	1469.19
"370151"	"tcruzi-mutagenesis-scan-42116"	434.55	300.42
"370152"	"tcruzi-mutagenesis-scan-42117"	296.57	150.94
"370153"	"tcruzi-mutagenesis-scan-42118"	36344.23	22747.59
"370154"	"tcruzi-mutagenesis-scan-42119"	27983.53	15739.49
"370155"	"tcruzi-mutagenesis-scan-42120"	28814.77	21098.24
"370156"	"tcruzi-mutagenesis-scan-42121"	30479.67	21961.18
"370157"	"tcruzi-mutagenesis-scan-42122"	17961.72	15319.3
"370158"	"tcruzi-mutagenesis-scan-42123"	19420.86	15278.54
"370159"	"tcruzi-mutagenesis-scan-42124"	16579.42	16495.2
"370160"	"tcruzi-mutagenesis-scan-42125"	26231.92	16879.44
"370161"	"tcruzi-mutagenesis-scan-42126"	33160.93	21757.64
"370162"	"tcruzi-mutagenesis-scan-42127"	475.83	311.5
"370163"	"tcruzi-mutagenesis-scan-42128"	201.42	193.66
"370164"	"tcruzi-mutagenesis-scan-42129"	15099.04	12877.89
"370165"	"tcruzi-mutagenesis-scan-42130"	412.25	212.63
"370166"	"tcruzi-mutagenesis-scan-42131"	2714.11	4886.29
"370167"	"tcruzi-mutagenesis-scan-42132"	12819.8	9133.84
"370168"	"tcruzi-mutagenesis-scan-42133"	1059.96	1598.53
"370169"	"tcruzi-mutagenesis-scan-42134"	1778.28	1527.81
"370170"	"tcruzi-mutagenesis-scan-42135"	2244.52	1328.91
"370171"	"tcruzi-mutagenesis-scan-42136"	2113.36	1484.49
"370172"	"tcruzi-mutagenesis-scan-42137"	2134.96	1817.32
"370173"	"tcruzi-mutagenesis-scan-42138"	1543.3	1175.76
"370174"	"tcruzi-mutagenesis-scan-42139"	344.06	202.2
"370175"	"tcruzi-mutagenesis-scan-42140"	6490.64	5126.11
"370176"	"tcruzi-mutagenesis-scan-42141"	773.21	724.22
"370177"	"tcruzi-mutagenesis-scan-42142"	378.58	360.12
"370178"	"tcruzi-mutagenesis-scan-42143"	481.97	400.29
"370179"	"tcruzi-mutagenesis-scan-42144"	11445.74	8537.13
"370180"	"tcruzi-mutagenesis-scan-42145"	1655.93	1161.56
"370181"	"tcruzi-mutagenesis-scan-42146"	1211.39	844.79
"370182"	"tcruzi-mutagenesis-scan-42147"	2040.51	1720.66
"370183"	"tcruzi-mutagenesis-scan-42148"	1275.03	634.78
"370184"	"tcruzi-mutagenesis-scan-42149"	470.45	343.87
"370185"	"tcruzi-mutagenesis-scan-42150"	319.85	268.5
"370186"	"tcruzi-mutagenesis-scan-42151"	217.63	190.78
"370187"	"tcruzi-mutagenesis-scan-42152"	302.52	226.35
"370188"	"tcruzi-mutagenesis-scan-42153"	232.7	353.03
"370189"	"tcruzi-mutagenesis-scan-42154"	257.53	200.49
"370190"	"tcruzi-mutagenesis-scan-42155"	323.78	162.11
"370191"	"tcruzi-mutagenesis-scan-42156"	276.36	202.27
"370192"	"tcruzi-mutagenesis-scan-42157"	141.39	82.87
"370193"	"tcruzi-mutagenesis-scan-42158"	183.5	104.92
"370194"	"tcruzi-mutagenesis-scan-42159"	534.97	375.38
"370195"	"tcruzi-mutagenesis-scan-42160"	225.29	391
"370196"	"tcruzi-mutagenesis-scan-42161"	247.1	190.62
"370197"	"tcruzi-mutagenesis-scan-42162"	1960.82	3741.97
"370198"	"tcruzi-mutagenesis-scan-42163"	2098.52	3485.95
"370199"	"tcruzi-mutagenesis-scan-42164"	18878.29	13970.6
"370200"	"tcruzi-mutagenesis-scan-42165"	440.69	567.47
"370201"	"tcruzi-mutagenesis-scan-42166"	26186.92	22772.3
"370202"	"tcruzi-mutagenesis-scan-42167"	18340.41	18305.28
"370203"	"tcruzi-mutagenesis-scan-42168"	18681.5	16277.51
"370204"	"tcruzi-mutagenesis-scan-42169"	9568.98	8028.15
"370205"	"tcruzi-mutagenesis-scan-42170"	20692.62	19516.6
"370206"	"tcruzi-mutagenesis-scan-42171"	17053.65	15545.83
"370207"	"tcruzi-mutagenesis-scan-42172"	11312.39	17255.21
"370208"	"tcruzi-mutagenesis-scan-42173"	18148.63	16840.05
"370209"	"tcruzi-mutagenesis-scan-42174"	18484.19	17800
"370210"	"tcruzi-mutagenesis-scan-42175"	1259.41	1755.98
"370211"	"tcruzi-mutagenesis-scan-42176"	670.46	778.68
"370212"	"tcruzi-mutagenesis-scan-42177"	1595.88	1899.25
"370213"	"tcruzi-mutagenesis-scan-42178"	635.06	1208.02
"370214"	"tcruzi-mutagenesis-scan-42179"	1143.99	1641.53
"370215"	"tcruzi-mutagenesis-scan-42180"	510.47	675.73
"370216"	"tcruzi-mutagenesis-scan-42181"	655.91	1387.92
"370217"	"tcruzi-mutagenesis-scan-42182"	251.41	547.39
"370218"	"tcruzi-mutagenesis-scan-42183"	1252.32	1664.81
"370219"	"tcruzi-mutagenesis-scan-42184"	1430.59	1450.85
"370220"	"tcruzi-mutagenesis-scan-42185"	773.58	973.61
"370221"	"tcruzi-mutagenesis-scan-42186"	376.5	351.01
"370222"	"tcruzi-mutagenesis-scan-42187"	209.26	112.5
"370223"	"tcruzi-mutagenesis-scan-42188"	235.48	223.58
"370224"	"tcruzi-mutagenesis-scan-42189"	190.52	371.88
"370225"	"tcruzi-mutagenesis-scan-42190"	98.56	98.59
"370226"	"tcruzi-mutagenesis-scan-42191"	130.8	107.67
"370227"	"tcruzi-mutagenesis-scan-42192"	1148.4	1311.98
"370228"	"tcruzi-mutagenesis-scan-42193"	182.63	209.71
"370229"	"tcruzi-mutagenesis-scan-42194"	295	607.96
"370230"	"tcruzi-mutagenesis-scan-42195"	506.15	262.8
"370231"	"tcruzi-mutagenesis-scan-42196"	94.92	155.44
"370232"	"tcruzi-mutagenesis-scan-42197"	599.22	1124.95
"370233"	"tcruzi-mutagenesis-scan-42198"	1070.83	1404.31
"370234"	"tcruzi-mutagenesis-scan-42199"	563.88	913.12
"370235"	"tcruzi-mutagenesis-scan-42200"	21994.57	17779.69
"370236"	"tcruzi-mutagenesis-scan-42201"	14502.72	12511.87
"370237"	"tcruzi-mutagenesis-scan-42202"	22058.85	14817.59
"370238"	"tcruzi-mutagenesis-scan-42203"	17152.46	13767.95
"370239"	"tcruzi-mutagenesis-scan-42204"	11079.78	8754.47
"370240"	"tcruzi-mutagenesis-scan-42205"	320.26	376.45
"370241"	"tcruzi-mutagenesis-scan-42206"	180.75	111.69
"370242"	"tcruzi-mutagenesis-scan-42207"	186.14	132.87
"370243"	"tcruzi-mutagenesis-scan-42208"	238.01	166.58
"370244"	"tcruzi-mutagenesis-scan-42209"	3530.45	3544.44
"370245"	"tcruzi-mutagenesis-scan-42210"	23537.68	17143.51
"370246"	"tcruzi-mutagenesis-scan-42211"	17180.46	16072.93
"370247"	"tcruzi-mutagenesis-scan-42212"	15633.08	11960.68
"370248"	"tcruzi-mutagenesis-scan-42213"	11246.31	8352.69
"370249"	"tcruzi-mutagenesis-scan-42214"	16356.06	9553.73
"370250"	"tcruzi-mutagenesis-scan-42215"	10314.83	7261.19
"370251"	"tcruzi-mutagenesis-scan-42216"	27147.8	21016.27
"370252"	"tcruzi-mutagenesis-scan-42217"	3407.95	2757.65
"370253"	"tcruzi-mutagenesis-scan-42218"	26658.49	21360.47
"370254"	"tcruzi-mutagenesis-scan-42219"	221.28	176.93
"370255"	"tcruzi-mutagenesis-scan-42220"	174.38	118.15
"370256"	"tcruzi-mutagenesis-scan-42221"	13401.16	8519.77
"370257"	"tcruzi-mutagenesis-scan-42222"	10746.16	6448.38
"370258"	"tcruzi-mutagenesis-scan-42223"	15683.02	11879.16
"370259"	"tcruzi-mutagenesis-scan-42224"	4488.78	4138.64
"370260"	"tcruzi-mutagenesis-scan-42225"	406.21	309.05
"370261"	"tcruzi-mutagenesis-scan-42226"	31521.18	24470.96
"370262"	"tcruzi-mutagenesis-scan-42227"	36215.61	28882.58
"370263"	"tcruzi-mutagenesis-scan-42228"	31162.89	23510.74
"370264"	"tcruzi-mutagenesis-scan-42229"	30589.17	19446.81
"370265"	"tcruzi-mutagenesis-scan-42230"	20155.72	10634.95
"370266"	"tcruzi-mutagenesis-scan-42231"	27148.43	16447.96
"370267"	"tcruzi-mutagenesis-scan-42232"	10471.13	5546.85
"370268"	"tcruzi-mutagenesis-scan-42233"	32663.79	22934.21
"370269"	"tcruzi-mutagenesis-scan-42234"	29296.06	21077.63
"370270"	"tcruzi-mutagenesis-scan-42235"	28554.83	18115.8
"370271"	"tcruzi-mutagenesis-scan-42236"	572.66	246.82
"370272"	"tcruzi-mutagenesis-scan-42237"	38456.28	27241.01
"370273"	"tcruzi-mutagenesis-scan-42238"	27472.43	21418.22
"370274"	"tcruzi-mutagenesis-scan-42239"	46874.41	28082.62
"370275"	"tcruzi-mutagenesis-scan-42240"	31645.82	26320.76
"370276"	"tcruzi-mutagenesis-scan-42241"	31118.69	27098.6
"370277"	"tcruzi-mutagenesis-scan-42242"	31152.91	24268.26
"370278"	"tcruzi-mutagenesis-scan-42243"	28959.72	24523.14
"370279"	"tcruzi-mutagenesis-scan-42244"	32606.32	27044.86
"370280"	"tcruzi-mutagenesis-scan-42245"	37725.51	28217.99
"370281"	"tcruzi-mutagenesis-scan-42246"	660.65	558.52
"370282"	"tcruzi-mutagenesis-scan-42247"	39667.45	28785.86
"370283"	"tcruzi-mutagenesis-scan-42248"	38566.14	28310.7
"370284"	"tcruzi-mutagenesis-scan-42249"	36492.38	28298.56
"370285"	"tcruzi-mutagenesis-scan-42250"	31370.58	24883.54
"370286"	"tcruzi-mutagenesis-scan-42251"	35230.19	26527.19
"370287"	"tcruzi-mutagenesis-scan-42252"	33339.77	27565.64
"370288"	"tcruzi-mutagenesis-scan-42253"	22894.66	15588.73
"370289"	"tcruzi-mutagenesis-scan-42254"	31099.27	23616.38
"370290"	"tcruzi-mutagenesis-scan-42255"	558.36	465.19
"370291"	"tcruzi-mutagenesis-scan-42256"	4985.7	2560.91
"370292"	"tcruzi-mutagenesis-scan-42257"	11172.28	13710.7
"370293"	"tcruzi-mutagenesis-scan-42258"	14790.35	13169.25
"370294"	"tcruzi-mutagenesis-scan-42259"	17359.49	16421.1
"370295"	"tcruzi-mutagenesis-scan-42260"	1947.62	2088.83
"370296"	"tcruzi-mutagenesis-scan-42261"	18259.86	14531.31
"370297"	"tcruzi-mutagenesis-scan-42262"	12938.18	7240.35
"370298"	"tcruzi-mutagenesis-scan-42263"	21566.55	15694.89
"370299"	"tcruzi-mutagenesis-scan-42264"	3541.72	5508.04
"370300"	"tcruzi-mutagenesis-scan-42265"	443.36	146.18
"370301"	"tcruzi-mutagenesis-scan-42266"	1573.06	1360.97
"370302"	"tcruzi-mutagenesis-scan-42267"	2321.04	2836.87
"370303"	"tcruzi-mutagenesis-scan-42268"	3107.64	238.28
"370304"	"tcruzi-mutagenesis-scan-42269"	24478.15	18796.6
"370305"	"tcruzi-mutagenesis-scan-42270"	25103.04	21884.99
"370306"	"tcruzi-mutagenesis-scan-42271"	268.94	137.16
"370307"	"tcruzi-mutagenesis-scan-42272"	129.35	140.74
"370308"	"tcruzi-mutagenesis-scan-42273"	2062.92	1115.33
"370309"	"tcruzi-mutagenesis-scan-42274"	1426.2	744.95
"370310"	"tcruzi-mutagenesis-scan-42275"	5647.8	4135.37
"370311"	"tcruzi-mutagenesis-scan-42276"	752.78	416.89
"370312"	"tcruzi-mutagenesis-scan-42277"	309.95	186.54
"370313"	"tcruzi-mutagenesis-scan-42278"	184.81	124.3
"370314"	"tcruzi-mutagenesis-scan-42279"	3716.83	3051.63
"370315"	"tcruzi-mutagenesis-scan-42280"	2576.57	1640.26
"370316"	"tcruzi-mutagenesis-scan-42281"	3783.31	2347.28
"370317"	"tcruzi-mutagenesis-scan-42282"	3080.21	2238.74
"370318"	"tcruzi-mutagenesis-scan-42283"	4092.22	3709.26
"370319"	"tcruzi-mutagenesis-scan-42284"	1596.98	1016.34
"370320"	"tcruzi-mutagenesis-scan-42285"	382.49	129.64
"370321"	"tcruzi-mutagenesis-scan-42286"	8562.71	7522.04
"370322"	"tcruzi-mutagenesis-scan-42287"	18994.6	16087.08
"370323"	"tcruzi-mutagenesis-scan-42288"	657.32	449.21
"370324"	"tcruzi-mutagenesis-scan-42289"	124.41	102.7
"370325"	"tcruzi-mutagenesis-scan-42290"	260.95	607.18
"370326"	"tcruzi-mutagenesis-scan-42291"	146.82	1163.51
"370327"	"tcruzi-mutagenesis-scan-42292"	172.04	141.08
"370328"	"tcruzi-mutagenesis-scan-42293"	162.42	184.26
"370329"	"tcruzi-mutagenesis-scan-42294"	159.08	107.55
"370330"	"tcruzi-mutagenesis-scan-42295"	176.08	98.69
"370331"	"tcruzi-mutagenesis-scan-42296"	152.18	95.55
"370332"	"tcruzi-mutagenesis-scan-42297"	97.51	80.45
