"Reporter.Name"	"allData.replica1"	"allData.replica2"
"365046"	"tcruzi-mutagenesis-scan-37011"	2893.51	2496.06
"365047"	"tcruzi-mutagenesis-scan-37012"	158.46	73.28
"365048"	"tcruzi-mutagenesis-scan-37013"	167.58	164.01
"365049"	"tcruzi-mutagenesis-scan-37014"	222.5	109.41
"365050"	"tcruzi-mutagenesis-scan-37015"	239.32	134.82
"365051"	"tcruzi-mutagenesis-scan-37016"	146.99	103.16
"365052"	"tcruzi-mutagenesis-scan-37017"	123.68	82.06
"365053"	"tcruzi-mutagenesis-scan-37018"	140.36	53.38
"365054"	"tcruzi-mutagenesis-scan-37019"	99.35	78.2
"365055"	"tcruzi-mutagenesis-scan-37020"	133.6	196.28
"365056"	"tcruzi-mutagenesis-scan-37021"	127.25	91.49
"365057"	"tcruzi-mutagenesis-scan-37022"	169.5	92.84
"365058"	"tcruzi-mutagenesis-scan-37023"	18610.68	3982.17
"365059"	"tcruzi-mutagenesis-scan-37024"	14329.88	4520.81
"365060"	"tcruzi-mutagenesis-scan-37025"	15562.33	3735.55
"365061"	"tcruzi-mutagenesis-scan-37026"	19064.3	4210.48
"365062"	"tcruzi-mutagenesis-scan-37027"	2286.61	2185.15
"365063"	"tcruzi-mutagenesis-scan-37028"	1502.01	1079.83
"365064"	"tcruzi-mutagenesis-scan-37029"	15968.83	7329.8
"365065"	"tcruzi-mutagenesis-scan-37030"	20318.77	16253.61
"365066"	"tcruzi-mutagenesis-scan-37031"	23452.57	17392.1
"365067"	"tcruzi-mutagenesis-scan-37032"	19863.22	7646.45
"365068"	"tcruzi-mutagenesis-scan-37033"	21838.01	10695.27
"365069"	"tcruzi-mutagenesis-scan-37034"	28149.73	20570.09
"365070"	"tcruzi-mutagenesis-scan-37035"	17405.08	8499.33
"365071"	"tcruzi-mutagenesis-scan-37036"	21916.07	12021.88
"365072"	"tcruzi-mutagenesis-scan-37037"	20622.03	13200.88
"365073"	"tcruzi-mutagenesis-scan-37038"	21071.49	12304.99
"365074"	"tcruzi-mutagenesis-scan-37039"	26873.71	20964.98
"365075"	"tcruzi-mutagenesis-scan-37040"	15659.18	9281.49
"365076"	"tcruzi-mutagenesis-scan-37041"	21108.73	13365.28
"365077"	"tcruzi-mutagenesis-scan-37042"	14457.28	10826.1
"365078"	"tcruzi-mutagenesis-scan-37043"	23928.36	17127.29
"365079"	"tcruzi-mutagenesis-scan-37044"	22060.42	12792.89
"365080"	"tcruzi-mutagenesis-scan-37045"	21983.43	11648.56
"365081"	"tcruzi-mutagenesis-scan-37046"	25809.63	19288.24
"365082"	"tcruzi-mutagenesis-scan-37047"	584.76	350.02
"365083"	"tcruzi-mutagenesis-scan-37048"	735.8	406.81
"365084"	"tcruzi-mutagenesis-scan-37049"	687.63	364.17
"365085"	"tcruzi-mutagenesis-scan-37050"	2412.96	2143.69
"365086"	"tcruzi-mutagenesis-scan-37051"	72.99	58.76
"365087"	"tcruzi-mutagenesis-scan-37052"	980.56	1044.48
"365088"	"tcruzi-mutagenesis-scan-37053"	265.13	247.73
"365089"	"tcruzi-mutagenesis-scan-37054"	6252.57	2501.21
"365090"	"tcruzi-mutagenesis-scan-37055"	5372.01	4245.43
"365091"	"tcruzi-mutagenesis-scan-37056"	2067.46	2124.41
"365092"	"tcruzi-mutagenesis-scan-37057"	147.17	121.22
"365093"	"tcruzi-mutagenesis-scan-37058"	1833.73	2407.28
"365094"	"tcruzi-mutagenesis-scan-37059"	2859.08	2445.95
"365095"	"tcruzi-mutagenesis-scan-37060"	150.42	164.29
"365096"	"tcruzi-mutagenesis-scan-37061"	196.32	205.32
"365097"	"tcruzi-mutagenesis-scan-37062"	95	100.62
"365098"	"tcruzi-mutagenesis-scan-37063"	102.38	78.66
"365099"	"tcruzi-mutagenesis-scan-37064"	610.06	618.81
"365100"	"tcruzi-mutagenesis-scan-37065"	3181.48	4051.24
"365101"	"tcruzi-mutagenesis-scan-37066"	4624.67	4463.4
"365102"	"tcruzi-mutagenesis-scan-37067"	2979.21	3374.23
"365103"	"tcruzi-mutagenesis-scan-37068"	3413.34	3939.48
"365104"	"tcruzi-mutagenesis-scan-37069"	77.26	89.96
"365105"	"tcruzi-mutagenesis-scan-37070"	168.91	156.38
"365106"	"tcruzi-mutagenesis-scan-37071"	124.82	99.11
"365107"	"tcruzi-mutagenesis-scan-37072"	59.94	43.77
"365108"	"tcruzi-mutagenesis-scan-37073"	60.24	60.15
"365109"	"tcruzi-mutagenesis-scan-37074"	107.83	89.66
"365110"	"tcruzi-mutagenesis-scan-37075"	177.35	70.01
"365111"	"tcruzi-mutagenesis-scan-37076"	198.23	119.2
"365112"	"tcruzi-mutagenesis-scan-37077"	200.81	88.36
"365113"	"tcruzi-mutagenesis-scan-37078"	116.67	93.37
"365114"	"tcruzi-mutagenesis-scan-37079"	150.3	95.33
"365115"	"tcruzi-mutagenesis-scan-37080"	104.6	65.83
"365116"	"tcruzi-mutagenesis-scan-37081"	93.69	85.01
"365117"	"tcruzi-mutagenesis-scan-37082"	2221.42	2604.57
"365118"	"tcruzi-mutagenesis-scan-37083"	18899.69	15529.26
"365119"	"tcruzi-mutagenesis-scan-37084"	19559.23	15912.35
"365120"	"tcruzi-mutagenesis-scan-37085"	3431.05	2292.99
"365121"	"tcruzi-mutagenesis-scan-37086"	8643.81	7014.74
"365122"	"tcruzi-mutagenesis-scan-37087"	8281.57	6633.59
"365123"	"tcruzi-mutagenesis-scan-37088"	1959.57	807.36
"365124"	"tcruzi-mutagenesis-scan-37089"	28889.29	21585.12
"365125"	"tcruzi-mutagenesis-scan-37090"	36009.93	25172.31
"365126"	"tcruzi-mutagenesis-scan-37091"	32479.64	22913.73
"365127"	"tcruzi-mutagenesis-scan-37092"	24415.99	19839.59
"365128"	"tcruzi-mutagenesis-scan-37093"	25163.23	21255.87
"365129"	"tcruzi-mutagenesis-scan-37094"	25820.86	20817.73
"365130"	"tcruzi-mutagenesis-scan-37095"	23462.8	19159.98
"365131"	"tcruzi-mutagenesis-scan-37096"	25289.93	19951.28
"365132"	"tcruzi-mutagenesis-scan-37097"	21125.11	17325.23
"365133"	"tcruzi-mutagenesis-scan-37098"	18112.4	14975.91
"365134"	"tcruzi-mutagenesis-scan-37099"	17148.09	9830.92
"365135"	"tcruzi-mutagenesis-scan-37100"	11448.77	9071.68
"365136"	"tcruzi-mutagenesis-scan-37101"	15010.96	9722.55
"365137"	"tcruzi-mutagenesis-scan-37102"	14852.53	9977.3
"365138"	"tcruzi-mutagenesis-scan-37103"	10713.56	5843.13
"365139"	"tcruzi-mutagenesis-scan-37104"	7003.32	4245.08
"365140"	"tcruzi-mutagenesis-scan-37105"	7180.17	4547.48
"365141"	"tcruzi-mutagenesis-scan-37106"	21096.75	15816.29
"365142"	"tcruzi-mutagenesis-scan-37107"	20100.14	13522.94
"365143"	"tcruzi-mutagenesis-scan-37108"	10113.73	5362.21
"365144"	"tcruzi-mutagenesis-scan-37109"	22642.02	17769.04
"365145"	"tcruzi-mutagenesis-scan-37110"	16671.45	15546.22
"365146"	"tcruzi-mutagenesis-scan-37111"	9644.73	4269.73
"365147"	"tcruzi-mutagenesis-scan-37112"	10118.4	6807.21
"365148"	"tcruzi-mutagenesis-scan-37113"	12682.31	10174.3
"365149"	"tcruzi-mutagenesis-scan-37114"	1192.78	732.32
"365150"	"tcruzi-mutagenesis-scan-37115"	13769.28	10394.92
"365151"	"tcruzi-mutagenesis-scan-37116"	10824.12	8121.47
"365152"	"tcruzi-mutagenesis-scan-37117"	1420.18	779.65
"365153"	"tcruzi-mutagenesis-scan-37118"	19434.54	14708.87
"365154"	"tcruzi-mutagenesis-scan-37119"	17879.01	14187.4
"365155"	"tcruzi-mutagenesis-scan-37120"	4731.46	2751.11
"365156"	"tcruzi-mutagenesis-scan-37121"	74.65	49.22
"365157"	"tcruzi-mutagenesis-scan-37122"	103.09	72.77
"365158"	"tcruzi-mutagenesis-scan-37123"	139.6	73.67
"365159"	"tcruzi-mutagenesis-scan-37124"	69.24	43
"365160"	"tcruzi-mutagenesis-scan-37125"	148.13	31.35
"365161"	"tcruzi-mutagenesis-scan-37126"	95.89	66.57
"365162"	"tcruzi-mutagenesis-scan-37127"	165.11	91.67
"365163"	"tcruzi-mutagenesis-scan-37128"	297.18	154.22
"365164"	"tcruzi-mutagenesis-scan-37129"	310.11	242.6
"365165"	"tcruzi-mutagenesis-scan-37130"	165.58	115.93
"365166"	"tcruzi-mutagenesis-scan-37131"	86.21	51.97
"365167"	"tcruzi-mutagenesis-scan-37132"	107.53	70.72
"365168"	"tcruzi-mutagenesis-scan-37133"	149.26	94.61
"365169"	"tcruzi-mutagenesis-scan-37134"	890.37	1014.14
"365170"	"tcruzi-mutagenesis-scan-37135"	178.73	192.37
"365171"	"tcruzi-mutagenesis-scan-37136"	1945.98	493.01
"365172"	"tcruzi-mutagenesis-scan-37137"	2912.99	1834.43
"365173"	"tcruzi-mutagenesis-scan-37138"	1437.51	752.36
"365174"	"tcruzi-mutagenesis-scan-37139"	231.19	208.9
"365175"	"tcruzi-mutagenesis-scan-37140"	1936.34	468.2
"365176"	"tcruzi-mutagenesis-scan-37141"	1616.62	842.79
"365177"	"tcruzi-mutagenesis-scan-37142"	25016.37	19855.27
"365178"	"tcruzi-mutagenesis-scan-37143"	16111.24	11149.46
"365179"	"tcruzi-mutagenesis-scan-37144"	792.01	689.67
"365180"	"tcruzi-mutagenesis-scan-37145"	1472.81	1601.7
"365181"	"tcruzi-mutagenesis-scan-37146"	108.02	77.89
"365182"	"tcruzi-mutagenesis-scan-37147"	1470.18	1609.26
"365183"	"tcruzi-mutagenesis-scan-37148"	2267.36	1904.58
"365184"	"tcruzi-mutagenesis-scan-37149"	471.95	485.18
"365185"	"tcruzi-mutagenesis-scan-37150"	1756.67	1317.95
"365186"	"tcruzi-mutagenesis-scan-37151"	829.57	1151.44
"365187"	"tcruzi-mutagenesis-scan-37152"	2900.72	3516.68
"365188"	"tcruzi-mutagenesis-scan-37153"	18546.38	9775.63
"365189"	"tcruzi-mutagenesis-scan-37154"	22448.41	14188.8
"365190"	"tcruzi-mutagenesis-scan-37155"	26402.4	19238.66
"365191"	"tcruzi-mutagenesis-scan-37156"	2609.18	1391.16
"365192"	"tcruzi-mutagenesis-scan-37157"	18574.01	8058.73
"365193"	"tcruzi-mutagenesis-scan-37158"	12233.29	10326.73
"365194"	"tcruzi-mutagenesis-scan-37159"	247.1	218.09
"365195"	"tcruzi-mutagenesis-scan-37160"	1325.43	633.3
"365196"	"tcruzi-mutagenesis-scan-37161"	1401.31	908.97
"365197"	"tcruzi-mutagenesis-scan-37162"	134.07	103.79
"365198"	"tcruzi-mutagenesis-scan-37163"	360.65	375.12
"365199"	"tcruzi-mutagenesis-scan-37164"	322.5	329.08
"365200"	"tcruzi-mutagenesis-scan-37165"	53.27	47.49
"365201"	"tcruzi-mutagenesis-scan-37166"	104.92	66.6
"365202"	"tcruzi-mutagenesis-scan-37167"	133.94	107.43
"365203"	"tcruzi-mutagenesis-scan-37168"	209.1	125.44
"365204"	"tcruzi-mutagenesis-scan-37169"	2154.14	1174.61
"365205"	"tcruzi-mutagenesis-scan-37170"	4631.85	3304.83
"365206"	"tcruzi-mutagenesis-scan-37171"	120.53	99.92
"365207"	"tcruzi-mutagenesis-scan-37172"	3026.01	1363.84
"365208"	"tcruzi-mutagenesis-scan-37173"	1375.53	1327.89
"365209"	"tcruzi-mutagenesis-scan-37174"	949.91	444.74
"365210"	"tcruzi-mutagenesis-scan-37175"	849.48	562.82
"365211"	"tcruzi-mutagenesis-scan-37176"	865.78	620.09
"365212"	"tcruzi-mutagenesis-scan-37177"	797.18	394.22
"365213"	"tcruzi-mutagenesis-scan-37178"	1898.94	970.32
"365214"	"tcruzi-mutagenesis-scan-37179"	848.89	1048.4
"365215"	"tcruzi-mutagenesis-scan-37180"	3242.3	2086.27
"365216"	"tcruzi-mutagenesis-scan-37181"	171.78	183.84
"365217"	"tcruzi-mutagenesis-scan-37182"	2152.27	600.59
"365218"	"tcruzi-mutagenesis-scan-37183"	1728.36	1683
"365219"	"tcruzi-mutagenesis-scan-37184"	12201.53	8991.17
"365220"	"tcruzi-mutagenesis-scan-37185"	145.42	90.08
"365221"	"tcruzi-mutagenesis-scan-37186"	3705.55	3283.58
"365222"	"tcruzi-mutagenesis-scan-37187"	85.49	93.62
"365223"	"tcruzi-mutagenesis-scan-37188"	3012.75	2249.33
"365224"	"tcruzi-mutagenesis-scan-37189"	1150.41	1386.89
"365225"	"tcruzi-mutagenesis-scan-37190"	187.11	132.56
"365226"	"tcruzi-mutagenesis-scan-37191"	76.64	64.32
"365227"	"tcruzi-mutagenesis-scan-37192"	107.61	77.11
"365228"	"tcruzi-mutagenesis-scan-37193"	126.71	61.16
"365229"	"tcruzi-mutagenesis-scan-37194"	95.25	72.19
"365230"	"tcruzi-mutagenesis-scan-37195"	118.01	101.75
"365231"	"tcruzi-mutagenesis-scan-37196"	73.18	82.85
"365232"	"tcruzi-mutagenesis-scan-37197"	173.06	97
"365233"	"tcruzi-mutagenesis-scan-37198"	299.64	207.63
"365234"	"tcruzi-mutagenesis-scan-37199"	69.4	61.89
"365235"	"tcruzi-mutagenesis-scan-37200"	163.84	102.51
"365236"	"tcruzi-mutagenesis-scan-37201"	109.34	78.32
"365237"	"tcruzi-mutagenesis-scan-37202"	71.85	88.65
"365238"	"tcruzi-mutagenesis-scan-37203"	107.84	84.58
"365239"	"tcruzi-mutagenesis-scan-37204"	99.55	106.86
"365240"	"tcruzi-mutagenesis-scan-37205"	85.17	85.1
"365241"	"tcruzi-mutagenesis-scan-37206"	62.36	45.94
"365242"	"tcruzi-mutagenesis-scan-37207"	88.26	124.89
"365243"	"tcruzi-mutagenesis-scan-37208"	167.93	172.92
"365244"	"tcruzi-mutagenesis-scan-37209"	107.78	79.32
"365245"	"tcruzi-mutagenesis-scan-37210"	47.79	61.67
"365246"	"tcruzi-mutagenesis-scan-37211"	103.67	52.33
"365247"	"tcruzi-mutagenesis-scan-37212"	53.95	62.76
"365248"	"tcruzi-mutagenesis-scan-37213"	71.76	91.53
"365249"	"tcruzi-mutagenesis-scan-37214"	88.1	88.89
"365250"	"tcruzi-mutagenesis-scan-37215"	114.36	202.38
"365251"	"tcruzi-mutagenesis-scan-37216"	20618.96	15622.65
"365252"	"tcruzi-mutagenesis-scan-37217"	3653.55	2735.07
"365253"	"tcruzi-mutagenesis-scan-37218"	6823.66	4923.28
"365254"	"tcruzi-mutagenesis-scan-37219"	13376.08	10103.37
"365255"	"tcruzi-mutagenesis-scan-37220"	125.53	95.49
"365256"	"tcruzi-mutagenesis-scan-37221"	192.07	147.29
"365257"	"tcruzi-mutagenesis-scan-37222"	5470.51	4047.79
"365258"	"tcruzi-mutagenesis-scan-37223"	7392.14	3738.62
"365259"	"tcruzi-mutagenesis-scan-37224"	2728.81	2150.59
"365260"	"tcruzi-mutagenesis-scan-37225"	826.68	992.7
"365261"	"tcruzi-mutagenesis-scan-37226"	16203.59	10108.01
"365262"	"tcruzi-mutagenesis-scan-37227"	4421.25	2210.14
"365263"	"tcruzi-mutagenesis-scan-37228"	2763	1687.45
"365264"	"tcruzi-mutagenesis-scan-37229"	3274.29	2562.74
"365265"	"tcruzi-mutagenesis-scan-37230"	1177.1	972.35
"365266"	"tcruzi-mutagenesis-scan-37231"	14304.9	9870.53
"365267"	"tcruzi-mutagenesis-scan-37232"	2928.45	2810.07
"365268"	"tcruzi-mutagenesis-scan-37233"	1010.16	1008.16
"365269"	"tcruzi-mutagenesis-scan-37234"	2198.01	3339.05
"365270"	"tcruzi-mutagenesis-scan-37235"	3525.23	3200.9
"365271"	"tcruzi-mutagenesis-scan-37236"	3065.5	2245.28
"365272"	"tcruzi-mutagenesis-scan-37237"	2557.63	2507.7
"365273"	"tcruzi-mutagenesis-scan-37238"	76.27	56.97
"365274"	"tcruzi-mutagenesis-scan-37239"	762.48	913.21
"365275"	"tcruzi-mutagenesis-scan-37240"	140.76	63.59
"365276"	"tcruzi-mutagenesis-scan-37241"	80.48	48.77
"365277"	"tcruzi-mutagenesis-scan-37242"	3279.06	2510.91
"365278"	"tcruzi-mutagenesis-scan-37243"	2750.84	2653.96
"365279"	"tcruzi-mutagenesis-scan-37244"	2774	2839.85
"365280"	"tcruzi-mutagenesis-scan-37245"	1496.83	2399.72
"365281"	"tcruzi-mutagenesis-scan-37246"	2088.72	2145.1
"365282"	"tcruzi-mutagenesis-scan-37247"	2539.52	2507.94
"365283"	"tcruzi-mutagenesis-scan-37248"	1614.43	2641.61
"365284"	"tcruzi-mutagenesis-scan-37249"	122.77	103.11
"365285"	"tcruzi-mutagenesis-scan-37250"	224.1	605.16
"365286"	"tcruzi-mutagenesis-scan-37251"	153.58	141.06
"365287"	"tcruzi-mutagenesis-scan-37252"	100.47	89.8
"365288"	"tcruzi-mutagenesis-scan-37253"	1969.64	2092.68
"365289"	"tcruzi-mutagenesis-scan-37254"	3370.94	2628.82
"365290"	"tcruzi-mutagenesis-scan-37255"	2905.81	3114.28
"365291"	"tcruzi-mutagenesis-scan-37256"	2909.37	2050.83
"365292"	"tcruzi-mutagenesis-scan-37257"	678.96	999.84
"365293"	"tcruzi-mutagenesis-scan-37258"	510.12	820.53
"365294"	"tcruzi-mutagenesis-scan-37259"	875.48	1044.08
"365295"	"tcruzi-mutagenesis-scan-37260"	1463.9	1992.2
"365296"	"tcruzi-mutagenesis-scan-37261"	140.66	116.04
"365297"	"tcruzi-mutagenesis-scan-37262"	104.51	64.86
"365298"	"tcruzi-mutagenesis-scan-37263"	94.72	68.96
"365299"	"tcruzi-mutagenesis-scan-37264"	1057.52	4103.87
"365300"	"tcruzi-mutagenesis-scan-37265"	968.99	1129.13
"365301"	"tcruzi-mutagenesis-scan-37266"	3059	3508.57
"365302"	"tcruzi-mutagenesis-scan-37267"	24841.74	19254.92
"365303"	"tcruzi-mutagenesis-scan-37268"	31512.66	24062.17
"365304"	"tcruzi-mutagenesis-scan-37269"	2476.97	1471.13
"365305"	"tcruzi-mutagenesis-scan-37270"	30969.16	24927.03
"365306"	"tcruzi-mutagenesis-scan-37271"	29935.73	23019.46
"365307"	"tcruzi-mutagenesis-scan-37272"	161.61	117
"365308"	"tcruzi-mutagenesis-scan-37273"	1171.94	827.21
"365309"	"tcruzi-mutagenesis-scan-37274"	164.59	90.26
"365310"	"tcruzi-mutagenesis-scan-37275"	167.04	104.19
"365311"	"tcruzi-mutagenesis-scan-37276"	4855.21	3185.46
"365312"	"tcruzi-mutagenesis-scan-37277"	2331.72	2795.71
"365313"	"tcruzi-mutagenesis-scan-37278"	3603.07	2858.76
"365314"	"tcruzi-mutagenesis-scan-37279"	147.31	116.37
"365315"	"tcruzi-mutagenesis-scan-37280"	2124.13	1669.81
"365316"	"tcruzi-mutagenesis-scan-37281"	73.41	64.52
"365317"	"tcruzi-mutagenesis-scan-37282"	65.48	65.16
"365318"	"tcruzi-mutagenesis-scan-37283"	1284.68	1181.31
"365319"	"tcruzi-mutagenesis-scan-37284"	4342.28	4621.6
"365320"	"tcruzi-mutagenesis-scan-37285"	5061.57	3921.01
"365321"	"tcruzi-mutagenesis-scan-37286"	3938.97	3808
"365322"	"tcruzi-mutagenesis-scan-37287"	3790.1	4360.55
"365323"	"tcruzi-mutagenesis-scan-37288"	3328.26	3680.53
"365324"	"tcruzi-mutagenesis-scan-37289"	168.81	75.94
"365325"	"tcruzi-mutagenesis-scan-37290"	209.35	130.62
"365326"	"tcruzi-mutagenesis-scan-37291"	170.06	96.69
"365327"	"tcruzi-mutagenesis-scan-37292"	1239.17	914.57
"365328"	"tcruzi-mutagenesis-scan-37293"	14616.79	10594.76
"365329"	"tcruzi-mutagenesis-scan-37294"	22259.68	14632.18
"365330"	"tcruzi-mutagenesis-scan-37295"	2988.47	1565.16
"365331"	"tcruzi-mutagenesis-scan-37296"	15485.61	11447.38
"365332"	"tcruzi-mutagenesis-scan-37297"	941	340.5
"365333"	"tcruzi-mutagenesis-scan-37298"	1589.51	751.8
"365334"	"tcruzi-mutagenesis-scan-37299"	1290.72	822.42
"365335"	"tcruzi-mutagenesis-scan-37300"	20703.33	13827.79
"365336"	"tcruzi-mutagenesis-scan-37301"	8553.6	5402.26
"365337"	"tcruzi-mutagenesis-scan-37302"	16428.64	14479
"365338"	"tcruzi-mutagenesis-scan-37303"	17356.28	11993.93
"365339"	"tcruzi-mutagenesis-scan-37304"	19644.85	15497.5
"365340"	"tcruzi-mutagenesis-scan-37305"	17489.54	15297.49
"365341"	"tcruzi-mutagenesis-scan-37306"	18250.64	10235.73
"365342"	"tcruzi-mutagenesis-scan-37307"	2219.46	1238.25
"365343"	"tcruzi-mutagenesis-scan-37308"	160.94	131.91
"365344"	"tcruzi-mutagenesis-scan-37309"	1860.22	1176.65
"365345"	"tcruzi-mutagenesis-scan-37310"	1880.91	1242.96
"365346"	"tcruzi-mutagenesis-scan-37311"	1981.75	1136.63
"365347"	"tcruzi-mutagenesis-scan-37312"	1797.05	1242.89
"365348"	"tcruzi-mutagenesis-scan-37313"	2062.4	1356.43
"365349"	"tcruzi-mutagenesis-scan-37314"	2269.55	1628.82
"365350"	"tcruzi-mutagenesis-scan-37315"	2146.79	1407.29
"365351"	"tcruzi-mutagenesis-scan-37316"	1785.58	1131.05
"365352"	"tcruzi-mutagenesis-scan-37317"	2176.2	1362.09
"365353"	"tcruzi-mutagenesis-scan-37318"	2298.9	1484.93
"365354"	"tcruzi-mutagenesis-scan-37319"	6282.66	5241.61
"365355"	"tcruzi-mutagenesis-scan-37320"	4840.22	4082.27
"365356"	"tcruzi-mutagenesis-scan-37321"	176.86	88.4
"365357"	"tcruzi-mutagenesis-scan-37322"	128.53	91.85
"365358"	"tcruzi-mutagenesis-scan-37323"	213.63	131.75
"365359"	"tcruzi-mutagenesis-scan-37324"	162.28	85.37
"365360"	"tcruzi-mutagenesis-scan-37325"	153.44	94.91
"365361"	"tcruzi-mutagenesis-scan-37326"	144.47	92.94
"365362"	"tcruzi-mutagenesis-scan-37327"	136.44	69.5
"365363"	"tcruzi-mutagenesis-scan-37328"	163.77	132.77
"365364"	"tcruzi-mutagenesis-scan-37329"	444.85	500.5
"365365"	"tcruzi-mutagenesis-scan-37330"	123.81	67.2
"365366"	"tcruzi-mutagenesis-scan-37331"	5924.49	4746.43
"365367"	"tcruzi-mutagenesis-scan-37332"	155.4	79.77
"365368"	"tcruzi-mutagenesis-scan-37333"	122.67	113.97
"365369"	"tcruzi-mutagenesis-scan-37334"	197.76	95.97
"365370"	"tcruzi-mutagenesis-scan-37335"	142.39	71.52
"365371"	"tcruzi-mutagenesis-scan-37336"	157.55	129.89
"365372"	"tcruzi-mutagenesis-scan-37337"	133.47	77.06
"365373"	"tcruzi-mutagenesis-scan-37338"	1435.24	1410.06
"365374"	"tcruzi-mutagenesis-scan-37339"	25219.64	19453.52
"365375"	"tcruzi-mutagenesis-scan-37340"	916.44	2229.1
"365376"	"tcruzi-mutagenesis-scan-37341"	160.98	146.73
"365377"	"tcruzi-mutagenesis-scan-37342"	136.99	95.84
"365378"	"tcruzi-mutagenesis-scan-37343"	189.38	106.54
"365379"	"tcruzi-mutagenesis-scan-37344"	12036.51	10789.77
"365380"	"tcruzi-mutagenesis-scan-37345"	11489.47	10280.25
"365381"	"tcruzi-mutagenesis-scan-37346"	10996.4	9539.14
"365382"	"tcruzi-mutagenesis-scan-37347"	498.95	739.57
"365383"	"tcruzi-mutagenesis-scan-37348"	447.1	551.26
"365384"	"tcruzi-mutagenesis-scan-37349"	69.29	44.93
"365385"	"tcruzi-mutagenesis-scan-37350"	6506.95	6521.59
"365386"	"tcruzi-mutagenesis-scan-37351"	9937.55	8011.38
"365387"	"tcruzi-mutagenesis-scan-37352"	874.02	892.01
"365388"	"tcruzi-mutagenesis-scan-37353"	7313.04	5839.02
"365389"	"tcruzi-mutagenesis-scan-37354"	14208.63	11182.19
"365390"	"tcruzi-mutagenesis-scan-37355"	12145.29	9103.34
"365391"	"tcruzi-mutagenesis-scan-37356"	11630.22	9434.57
"365392"	"tcruzi-mutagenesis-scan-37357"	31038.6	24080.04
"365393"	"tcruzi-mutagenesis-scan-37358"	91.65	68.84
"365394"	"tcruzi-mutagenesis-scan-37359"	24813.91	18856.07
"365395"	"tcruzi-mutagenesis-scan-37360"	806.33	588.3
"365396"	"tcruzi-mutagenesis-scan-37361"	31400.61	24690.37
"365397"	"tcruzi-mutagenesis-scan-37362"	1012.23	561.03
"365398"	"tcruzi-mutagenesis-scan-37363"	30185.59	22740.76
"365399"	"tcruzi-mutagenesis-scan-37364"	31339.28	23360.24
"365400"	"tcruzi-mutagenesis-scan-37365"	30689.01	22658.32
"365401"	"tcruzi-mutagenesis-scan-37366"	31190.95	20936.9
"365402"	"tcruzi-mutagenesis-scan-37367"	29428.8	23537.12
"365403"	"tcruzi-mutagenesis-scan-37368"	29740.16	22346.88
"365404"	"tcruzi-mutagenesis-scan-37369"	32738.35	24077.13
"365405"	"tcruzi-mutagenesis-scan-37370"	32865.41	24714.22
"365406"	"tcruzi-mutagenesis-scan-37371"	24607.97	18280.37
"365407"	"tcruzi-mutagenesis-scan-37372"	825.18	633.09
"365408"	"tcruzi-mutagenesis-scan-37373"	31658.48	23002.43
"365409"	"tcruzi-mutagenesis-scan-37374"	821.22	570.04
"365410"	"tcruzi-mutagenesis-scan-37375"	28565.61	22233.25
"365411"	"tcruzi-mutagenesis-scan-37376"	30325.22	23016.61
"365412"	"tcruzi-mutagenesis-scan-37377"	30236.91	22434.18
"365413"	"tcruzi-mutagenesis-scan-37378"	28248.23	24143.69
"365414"	"tcruzi-mutagenesis-scan-37379"	29085.35	22901.92
"365415"	"tcruzi-mutagenesis-scan-37380"	30702.2	24569.03
"365416"	"tcruzi-mutagenesis-scan-37381"	31680.69	23227.55
"365417"	"tcruzi-mutagenesis-scan-37382"	31714.67	24904.87
"365418"	"tcruzi-mutagenesis-scan-37383"	25457.46	19067.74
"365419"	"tcruzi-mutagenesis-scan-37384"	1572.46	1299.42
"365420"	"tcruzi-mutagenesis-scan-37385"	27767.39	21522.51
"365421"	"tcruzi-mutagenesis-scan-37386"	977.4	663.43
"365422"	"tcruzi-mutagenesis-scan-37387"	28100.44	21755.26
"365423"	"tcruzi-mutagenesis-scan-37388"	30033.22	22447.27
"365424"	"tcruzi-mutagenesis-scan-37389"	28496.39	21920.28
"365425"	"tcruzi-mutagenesis-scan-37390"	27774.35	21478.48
"365426"	"tcruzi-mutagenesis-scan-37391"	26365.71	21874.03
"365427"	"tcruzi-mutagenesis-scan-37392"	30114.88	22645.2
"365428"	"tcruzi-mutagenesis-scan-37393"	29256.43	22916.34
"365429"	"tcruzi-mutagenesis-scan-37394"	29977.52	23069.72
"365430"	"tcruzi-mutagenesis-scan-37395"	110.79	68.05
"365431"	"tcruzi-mutagenesis-scan-37396"	155.28	101.18
"365432"	"tcruzi-mutagenesis-scan-37397"	218.79	166.32
"365433"	"tcruzi-mutagenesis-scan-37398"	153.09	97.98
"365434"	"tcruzi-mutagenesis-scan-37399"	10023.73	9933.87
"365435"	"tcruzi-mutagenesis-scan-37400"	156.35	87.42
"365436"	"tcruzi-mutagenesis-scan-37401"	147.56	82.63
"365437"	"tcruzi-mutagenesis-scan-37402"	192.62	169.72
"365438"	"tcruzi-mutagenesis-scan-37403"	133.07	94.86
"365439"	"tcruzi-mutagenesis-scan-37404"	225.05	83.85
"365440"	"tcruzi-mutagenesis-scan-37405"	249.5	156.94
"365441"	"tcruzi-mutagenesis-scan-37406"	206.52	108.73
"365442"	"tcruzi-mutagenesis-scan-37407"	3075.98	3527.74
"365443"	"tcruzi-mutagenesis-scan-37408"	164.88	144
