"Reporter.Name"	"allData.replica1"	"allData.replica2"
"366508"	"tcruzi-mutagenesis-scan-38473"	320.22	126.24
"366509"	"tcruzi-mutagenesis-scan-38474"	534.57	153.39
"366510"	"tcruzi-mutagenesis-scan-38475"	10590.66	5447.26
"366511"	"tcruzi-mutagenesis-scan-38476"	17277.03	8164.03
"366512"	"tcruzi-mutagenesis-scan-38477"	14182.97	6930.38
"366513"	"tcruzi-mutagenesis-scan-38478"	2332.7	2401.22
"366514"	"tcruzi-mutagenesis-scan-38479"	162.09	70.44
"366515"	"tcruzi-mutagenesis-scan-38480"	100.08	59.01
"366516"	"tcruzi-mutagenesis-scan-38481"	5953.72	2264.01
"366517"	"tcruzi-mutagenesis-scan-38482"	1602.47	1345.49
"366518"	"tcruzi-mutagenesis-scan-38483"	3170	1080.8
"366519"	"tcruzi-mutagenesis-scan-38484"	764.6	307.68
"366520"	"tcruzi-mutagenesis-scan-38485"	3868.36	3517.54
"366521"	"tcruzi-mutagenesis-scan-38486"	92.34	57.09
"366522"	"tcruzi-mutagenesis-scan-38487"	148.08	59.16
"366523"	"tcruzi-mutagenesis-scan-38488"	215.99	178.29
"366524"	"tcruzi-mutagenesis-scan-38489"	11704.92	10455.71
"366525"	"tcruzi-mutagenesis-scan-38490"	22294.27	10101.89
"366526"	"tcruzi-mutagenesis-scan-38491"	17619.66	8077.38
"366527"	"tcruzi-mutagenesis-scan-38492"	2748.59	2133.72
"366528"	"tcruzi-mutagenesis-scan-38493"	94.41	89.81
"366529"	"tcruzi-mutagenesis-scan-38494"	67.32	59.75
"366530"	"tcruzi-mutagenesis-scan-38495"	3610.32	1320.9
"366531"	"tcruzi-mutagenesis-scan-38496"	306.05	172.27
"366532"	"tcruzi-mutagenesis-scan-38497"	170.69	158.77
"366533"	"tcruzi-mutagenesis-scan-38498"	174.85	120.42
"366534"	"tcruzi-mutagenesis-scan-38499"	515.17	714.54
"366535"	"tcruzi-mutagenesis-scan-38500"	167.72	147.95
"366536"	"tcruzi-mutagenesis-scan-38501"	112.76	40.46
"366537"	"tcruzi-mutagenesis-scan-38502"	140.35	103.24
"366538"	"tcruzi-mutagenesis-scan-38503"	10610.1	4298.94
"366539"	"tcruzi-mutagenesis-scan-38504"	23699.7	10844.51
"366540"	"tcruzi-mutagenesis-scan-38505"	17118.39	5039.35
"366541"	"tcruzi-mutagenesis-scan-38506"	163.51	128.33
"366542"	"tcruzi-mutagenesis-scan-38507"	106.33	77.46
"366543"	"tcruzi-mutagenesis-scan-38508"	143.48	60.93
"366544"	"tcruzi-mutagenesis-scan-38509"	1705.81	464.15
"366545"	"tcruzi-mutagenesis-scan-38510"	13893.41	7095.14
"366546"	"tcruzi-mutagenesis-scan-38511"	17988.38	11061.58
"366547"	"tcruzi-mutagenesis-scan-38512"	16513.87	7882.82
"366548"	"tcruzi-mutagenesis-scan-38513"	1483.61	1725.96
"366549"	"tcruzi-mutagenesis-scan-38514"	116.15	103.12
"366550"	"tcruzi-mutagenesis-scan-38515"	296.86	172.26
"366551"	"tcruzi-mutagenesis-scan-38516"	5844.9	3151.67
"366552"	"tcruzi-mutagenesis-scan-38517"	187.88	169.63
"366553"	"tcruzi-mutagenesis-scan-38518"	364.54	181.28
"366554"	"tcruzi-mutagenesis-scan-38519"	184.14	106.52
"366555"	"tcruzi-mutagenesis-scan-38520"	4123.8	1740.35
"366556"	"tcruzi-mutagenesis-scan-38521"	7414.24	2892.09
"366557"	"tcruzi-mutagenesis-scan-38522"	5172.41	1670.26
"366558"	"tcruzi-mutagenesis-scan-38523"	16013.1	6637.85
"366559"	"tcruzi-mutagenesis-scan-38524"	10856.08	4510.07
"366560"	"tcruzi-mutagenesis-scan-38525"	15293.5	8690.07
"366561"	"tcruzi-mutagenesis-scan-38526"	15210.81	8186.74
"366562"	"tcruzi-mutagenesis-scan-38527"	14885.97	5949.92
"366563"	"tcruzi-mutagenesis-scan-38528"	12807.26	6665.95
"366564"	"tcruzi-mutagenesis-scan-38529"	15762.33	7302.23
"366565"	"tcruzi-mutagenesis-scan-38530"	23371.77	12242.86
"366566"	"tcruzi-mutagenesis-scan-38531"	21219.05	10524.27
"366567"	"tcruzi-mutagenesis-scan-38532"	21613.24	12362.25
"366568"	"tcruzi-mutagenesis-scan-38533"	19408.68	7210.57
"366569"	"tcruzi-mutagenesis-scan-38534"	17542.44	8293.37
"366570"	"tcruzi-mutagenesis-scan-38535"	17974.56	8158.08
"366571"	"tcruzi-mutagenesis-scan-38536"	153.09	76.21
"366572"	"tcruzi-mutagenesis-scan-38537"	433.59	80.8
"366573"	"tcruzi-mutagenesis-scan-38538"	12552.71	8169.37
"366574"	"tcruzi-mutagenesis-scan-38539"	6934.55	4229.19
"366575"	"tcruzi-mutagenesis-scan-38540"	5998.2	5038.82
"366576"	"tcruzi-mutagenesis-scan-38541"	7001.8	5434.6
"366577"	"tcruzi-mutagenesis-scan-38542"	168.34	92.35
"366578"	"tcruzi-mutagenesis-scan-38543"	175.56	99.32
"366579"	"tcruzi-mutagenesis-scan-38544"	178.31	72.62
"366580"	"tcruzi-mutagenesis-scan-38545"	179.25	102.93
"366581"	"tcruzi-mutagenesis-scan-38546"	199.99	124.26
"366582"	"tcruzi-mutagenesis-scan-38547"	155.64	104.83
"366583"	"tcruzi-mutagenesis-scan-38548"	182.63	93.74
"366584"	"tcruzi-mutagenesis-scan-38549"	322.56	116.03
"366585"	"tcruzi-mutagenesis-scan-38550"	213.77	94.38
"366586"	"tcruzi-mutagenesis-scan-38551"	277.42	98.2
"366587"	"tcruzi-mutagenesis-scan-38552"	385.38	119.94
"366588"	"tcruzi-mutagenesis-scan-38553"	2142.4	650.58
"366589"	"tcruzi-mutagenesis-scan-38554"	4765.52	1759.9
"366590"	"tcruzi-mutagenesis-scan-38555"	12099.41	4271.24
"366591"	"tcruzi-mutagenesis-scan-38556"	9940.04	3859.37
"366592"	"tcruzi-mutagenesis-scan-38557"	8220.54	2976.56
"366593"	"tcruzi-mutagenesis-scan-38558"	7818.25	2929.97
"366594"	"tcruzi-mutagenesis-scan-38559"	12546.19	6702.6
"366595"	"tcruzi-mutagenesis-scan-38560"	2013.81	688.3
"366596"	"tcruzi-mutagenesis-scan-38561"	19304.33	8209.46
"366597"	"tcruzi-mutagenesis-scan-38562"	441.74	265.64
"366598"	"tcruzi-mutagenesis-scan-38563"	14778.25	6438.18
"366599"	"tcruzi-mutagenesis-scan-38564"	16759.49	8630.94
"366600"	"tcruzi-mutagenesis-scan-38565"	584.36	247.64
"366601"	"tcruzi-mutagenesis-scan-38566"	8302.32	2846.45
"366602"	"tcruzi-mutagenesis-scan-38567"	10882.63	5233.41
"366603"	"tcruzi-mutagenesis-scan-38568"	21459.73	10506.92
"366604"	"tcruzi-mutagenesis-scan-38569"	19096.9	7820.42
"366605"	"tcruzi-mutagenesis-scan-38570"	19945.46	8643.78
"366606"	"tcruzi-mutagenesis-scan-38571"	18928.76	9515.07
"366607"	"tcruzi-mutagenesis-scan-38572"	26335.48	13277.95
"366608"	"tcruzi-mutagenesis-scan-38573"	1212.33	623.62
"366609"	"tcruzi-mutagenesis-scan-38574"	2012.1	1019.31
"366610"	"tcruzi-mutagenesis-scan-38575"	1354.19	734.75
"366611"	"tcruzi-mutagenesis-scan-38576"	9483.74	5882.74
"366612"	"tcruzi-mutagenesis-scan-38577"	5478.15	2731.1
"366613"	"tcruzi-mutagenesis-scan-38578"	3681.86	1534.05
"366614"	"tcruzi-mutagenesis-scan-38579"	4264.31	2127.04
"366615"	"tcruzi-mutagenesis-scan-38580"	7368.95	3146.99
"366616"	"tcruzi-mutagenesis-scan-38581"	18071.03	7367.6
"366617"	"tcruzi-mutagenesis-scan-38582"	1154.28	724.57
"366618"	"tcruzi-mutagenesis-scan-38583"	17743.84	10273.52
"366619"	"tcruzi-mutagenesis-scan-38584"	12154.02	7300.12
"366620"	"tcruzi-mutagenesis-scan-38585"	3075.66	1238
"366621"	"tcruzi-mutagenesis-scan-38586"	1598.33	963.83
"366622"	"tcruzi-mutagenesis-scan-38587"	1729.72	957.94
"366623"	"tcruzi-mutagenesis-scan-38588"	1824.4	1259.91
"366624"	"tcruzi-mutagenesis-scan-38589"	1416.72	627.41
"366625"	"tcruzi-mutagenesis-scan-38590"	17357.46	8799.73
"366626"	"tcruzi-mutagenesis-scan-38591"	12616.43	4796.55
"366627"	"tcruzi-mutagenesis-scan-38592"	86.19	84.85
"366628"	"tcruzi-mutagenesis-scan-38593"	19119.46	10812.31
"366629"	"tcruzi-mutagenesis-scan-38594"	1358.56	866.94
"366630"	"tcruzi-mutagenesis-scan-38595"	26624.83	16661.24
"366631"	"tcruzi-mutagenesis-scan-38596"	644.18	263.12
"366632"	"tcruzi-mutagenesis-scan-38597"	1121.8	715.36
"366633"	"tcruzi-mutagenesis-scan-38598"	1319.47	951.94
"366634"	"tcruzi-mutagenesis-scan-38599"	904.55	413.31
"366635"	"tcruzi-mutagenesis-scan-38600"	18426.1	11833.6
"366636"	"tcruzi-mutagenesis-scan-38601"	13108.2	9321.18
"366637"	"tcruzi-mutagenesis-scan-38602"	7881.4	4673.3
"366638"	"tcruzi-mutagenesis-scan-38603"	2840.41	2173.43
"366639"	"tcruzi-mutagenesis-scan-38604"	4034.56	2589.92
"366640"	"tcruzi-mutagenesis-scan-38605"	1697.87	1057.4
"366641"	"tcruzi-mutagenesis-scan-38606"	1378.21	850.47
"366642"	"tcruzi-mutagenesis-scan-38607"	2442.64	1314.65
"366643"	"tcruzi-mutagenesis-scan-38608"	1675.8	1103.69
"366644"	"tcruzi-mutagenesis-scan-38609"	1299.52	557.27
"366645"	"tcruzi-mutagenesis-scan-38610"	1674.11	904.66
"366646"	"tcruzi-mutagenesis-scan-38611"	69.06	69.94
"366647"	"tcruzi-mutagenesis-scan-38612"	127.13	57.13
"366648"	"tcruzi-mutagenesis-scan-38613"	119.82	82.43
"366649"	"tcruzi-mutagenesis-scan-38614"	1413.51	1336.16
"366650"	"tcruzi-mutagenesis-scan-38615"	238.89	185.31
"366651"	"tcruzi-mutagenesis-scan-38616"	139.59	88.13
"366652"	"tcruzi-mutagenesis-scan-38617"	148.32	96.38
"366653"	"tcruzi-mutagenesis-scan-38618"	158.45	76.75
"366654"	"tcruzi-mutagenesis-scan-38619"	99.19	78.98
"366655"	"tcruzi-mutagenesis-scan-38620"	118.13	56.76
"366656"	"tcruzi-mutagenesis-scan-38621"	117.82	83.39
"366657"	"tcruzi-mutagenesis-scan-38622"	117.88	47.93
"366658"	"tcruzi-mutagenesis-scan-38623"	78.98	57.5
"366659"	"tcruzi-mutagenesis-scan-38624"	113.46	50.94
"366660"	"tcruzi-mutagenesis-scan-38625"	803.08	383.81
"366661"	"tcruzi-mutagenesis-scan-38626"	1580.35	987.59
"366662"	"tcruzi-mutagenesis-scan-38627"	828.18	376.74
"366663"	"tcruzi-mutagenesis-scan-38628"	964.02	625.17
"366664"	"tcruzi-mutagenesis-scan-38629"	568.08	273.83
"366665"	"tcruzi-mutagenesis-scan-38630"	463.41	301.33
"366666"	"tcruzi-mutagenesis-scan-38631"	294.21	153.65
"366667"	"tcruzi-mutagenesis-scan-38632"	18110.8	10785.91
"366668"	"tcruzi-mutagenesis-scan-38633"	7002.09	4644.44
"366669"	"tcruzi-mutagenesis-scan-38634"	6207.37	4801.25
"366670"	"tcruzi-mutagenesis-scan-38635"	731.53	392.47
"366671"	"tcruzi-mutagenesis-scan-38636"	382.85	296.46
"366672"	"tcruzi-mutagenesis-scan-38637"	441.64	389.93
"366673"	"tcruzi-mutagenesis-scan-38638"	516.24	422.54
"366674"	"tcruzi-mutagenesis-scan-38639"	3487.89	2191.59
"366675"	"tcruzi-mutagenesis-scan-38640"	2336.81	1297.8
"366676"	"tcruzi-mutagenesis-scan-38641"	1899.27	1047.3
"366677"	"tcruzi-mutagenesis-scan-38642"	409.52	156.74
"366678"	"tcruzi-mutagenesis-scan-38643"	927.01	436.73
"366679"	"tcruzi-mutagenesis-scan-38644"	872.05	432.16
"366680"	"tcruzi-mutagenesis-scan-38645"	1716.72	809.92
"366681"	"tcruzi-mutagenesis-scan-38646"	2296.41	1241.24
"366682"	"tcruzi-mutagenesis-scan-38647"	2427.93	1154.91
"366683"	"tcruzi-mutagenesis-scan-38648"	2502.22	861.63
"366684"	"tcruzi-mutagenesis-scan-38649"	3097.08	1383.26
"366685"	"tcruzi-mutagenesis-scan-38650"	3098.94	1681.51
"366686"	"tcruzi-mutagenesis-scan-38651"	3971.33	1564.11
"366687"	"tcruzi-mutagenesis-scan-38652"	4747.12	2430.53
"366688"	"tcruzi-mutagenesis-scan-38653"	3373.39	1834.81
"366689"	"tcruzi-mutagenesis-scan-38654"	3258.04	1610.69
"366690"	"tcruzi-mutagenesis-scan-38655"	2903.98	1610.34
"366691"	"tcruzi-mutagenesis-scan-38656"	3071.22	1569.27
"366692"	"tcruzi-mutagenesis-scan-38657"	2094.55	1067.07
"366693"	"tcruzi-mutagenesis-scan-38658"	2401.67	1073.61
"366694"	"tcruzi-mutagenesis-scan-38659"	1858.16	891.86
"366695"	"tcruzi-mutagenesis-scan-38660"	2174.39	1264.84
"366696"	"tcruzi-mutagenesis-scan-38661"	13242.74	7628.02
"366697"	"tcruzi-mutagenesis-scan-38662"	7598.22	4434.84
"366698"	"tcruzi-mutagenesis-scan-38663"	4340.21	2521.81
"366699"	"tcruzi-mutagenesis-scan-38664"	7284.78	4683.16
"366700"	"tcruzi-mutagenesis-scan-38665"	799.07	470.06
"366701"	"tcruzi-mutagenesis-scan-38666"	444.22	300.56
"366702"	"tcruzi-mutagenesis-scan-38667"	198.43	151.05
"366703"	"tcruzi-mutagenesis-scan-38668"	654.65	351.21
"366704"	"tcruzi-mutagenesis-scan-38669"	13333.37	8721.26
"366705"	"tcruzi-mutagenesis-scan-38670"	12949.61	8620.96
"366706"	"tcruzi-mutagenesis-scan-38671"	12657.29	7458.9
"366707"	"tcruzi-mutagenesis-scan-38672"	14640.31	8844.8
"366708"	"tcruzi-mutagenesis-scan-38673"	12956.36	9236.52
"366709"	"tcruzi-mutagenesis-scan-38674"	14691.15	8693.18
"366710"	"tcruzi-mutagenesis-scan-38675"	14104.96	7890.58
"366711"	"tcruzi-mutagenesis-scan-38676"	7808.26	4353.96
"366712"	"tcruzi-mutagenesis-scan-38677"	8091.19	5025.29
"366713"	"tcruzi-mutagenesis-scan-38678"	7482.28	4273.86
"366714"	"tcruzi-mutagenesis-scan-38679"	11071.64	6227.61
"366715"	"tcruzi-mutagenesis-scan-38680"	9132.13	5126.51
"366716"	"tcruzi-mutagenesis-scan-38681"	12360.25	7304.35
"366717"	"tcruzi-mutagenesis-scan-38682"	6753.49	3977.34
"366718"	"tcruzi-mutagenesis-scan-38683"	6124.63	3797.7
"366719"	"tcruzi-mutagenesis-scan-38684"	7458.42	3996.41
"366720"	"tcruzi-mutagenesis-scan-38685"	6569.98	3455.43
"366721"	"tcruzi-mutagenesis-scan-38686"	7357.2	4133.64
"366722"	"tcruzi-mutagenesis-scan-38687"	9400.37	5104.12
"366723"	"tcruzi-mutagenesis-scan-38688"	108.93	86.6
"366724"	"tcruzi-mutagenesis-scan-38689"	16366.02	9571.99
"366725"	"tcruzi-mutagenesis-scan-38690"	12204.43	7281.07
"366726"	"tcruzi-mutagenesis-scan-38691"	174.45	175.32
"366727"	"tcruzi-mutagenesis-scan-38692"	202.37	105.26
"366728"	"tcruzi-mutagenesis-scan-38693"	192.36	123.29
"366729"	"tcruzi-mutagenesis-scan-38694"	156.73	93.27
"366730"	"tcruzi-mutagenesis-scan-38695"	173.62	121.55
"366731"	"tcruzi-mutagenesis-scan-38696"	73	73.29
"366732"	"tcruzi-mutagenesis-scan-38697"	816.39	639.32
"366733"	"tcruzi-mutagenesis-scan-38698"	341.11	360.98
"366734"	"tcruzi-mutagenesis-scan-38699"	84.33	62.16
"366735"	"tcruzi-mutagenesis-scan-38700"	124.27	84.5
"366736"	"tcruzi-mutagenesis-scan-38701"	96.53	57.79
"366737"	"tcruzi-mutagenesis-scan-38702"	117.28	51.08
"366738"	"tcruzi-mutagenesis-scan-38703"	48.04	75.25
"366739"	"tcruzi-mutagenesis-scan-38704"	193.41	139.54
"366740"	"tcruzi-mutagenesis-scan-38705"	488.16	245.22
"366741"	"tcruzi-mutagenesis-scan-38706"	817.32	396.37
"366742"	"tcruzi-mutagenesis-scan-38707"	149.14	161.8
"366743"	"tcruzi-mutagenesis-scan-38708"	136.09	70.47
"366744"	"tcruzi-mutagenesis-scan-38709"	155.95	82.6
"366745"	"tcruzi-mutagenesis-scan-38710"	206.22	98.23
"366746"	"tcruzi-mutagenesis-scan-38711"	145.75	75.54
"366747"	"tcruzi-mutagenesis-scan-38712"	17399.82	11905.76
"366748"	"tcruzi-mutagenesis-scan-38713"	13740.8	8267.58
"366749"	"tcruzi-mutagenesis-scan-38714"	17187.32	11000.28
"366750"	"tcruzi-mutagenesis-scan-38715"	333.05	268.12
"366751"	"tcruzi-mutagenesis-scan-38716"	217.41	194.64
"366752"	"tcruzi-mutagenesis-scan-38717"	268.89	177.43
"366753"	"tcruzi-mutagenesis-scan-38718"	267.14	222.39
"366754"	"tcruzi-mutagenesis-scan-38719"	159.92	192.04
"366755"	"tcruzi-mutagenesis-scan-38720"	3260.05	1643.84
"366756"	"tcruzi-mutagenesis-scan-38721"	415.97	199.12
"366757"	"tcruzi-mutagenesis-scan-38722"	1642.92	670.44
"366758"	"tcruzi-mutagenesis-scan-38723"	2329.06	755.39
"366759"	"tcruzi-mutagenesis-scan-38724"	3656.37	1700.54
"366760"	"tcruzi-mutagenesis-scan-38725"	1932.14	1103.47
"366761"	"tcruzi-mutagenesis-scan-38726"	2513.28	1202.43
"366762"	"tcruzi-mutagenesis-scan-38727"	18557.18	11953.78
"366763"	"tcruzi-mutagenesis-scan-38728"	13471.18	8683.68
"366764"	"tcruzi-mutagenesis-scan-38729"	4588.49	2744.47
"366765"	"tcruzi-mutagenesis-scan-38730"	3309.47	2831.45
"366766"	"tcruzi-mutagenesis-scan-38731"	2619.83	1288.8
"366767"	"tcruzi-mutagenesis-scan-38732"	2980.62	2098.72
"366768"	"tcruzi-mutagenesis-scan-38733"	2622.56	1803.5
"366769"	"tcruzi-mutagenesis-scan-38734"	211.56	225.68
"366770"	"tcruzi-mutagenesis-scan-38735"	397.46	408.23
"366771"	"tcruzi-mutagenesis-scan-38736"	438.57	495.27
"366772"	"tcruzi-mutagenesis-scan-38737"	137.08	93.22
"366773"	"tcruzi-mutagenesis-scan-38738"	207.39	223.68
"366774"	"tcruzi-mutagenesis-scan-38739"	112.41	73.11
"366775"	"tcruzi-mutagenesis-scan-38740"	160.44	108.83
"366776"	"tcruzi-mutagenesis-scan-38741"	10354.46	7306.46
"366777"	"tcruzi-mutagenesis-scan-38742"	12879.94	8319.79
"366778"	"tcruzi-mutagenesis-scan-38743"	10481.45	6031.66
"366779"	"tcruzi-mutagenesis-scan-38744"	11675.2	7939.11
"366780"	"tcruzi-mutagenesis-scan-38745"	10465.03	6147.47
"366781"	"tcruzi-mutagenesis-scan-38746"	10488.82	7074.84
"366782"	"tcruzi-mutagenesis-scan-38747"	17857.37	10958.04
"366783"	"tcruzi-mutagenesis-scan-38748"	10881.02	6747.22
"366784"	"tcruzi-mutagenesis-scan-38749"	17032.59	10089.96
"366785"	"tcruzi-mutagenesis-scan-38750"	19387.04	12298.99
"366786"	"tcruzi-mutagenesis-scan-38751"	19149.98	12001.21
"366787"	"tcruzi-mutagenesis-scan-38752"	19852.82	11387.73
"366788"	"tcruzi-mutagenesis-scan-38753"	12603.21	7582.51
"366789"	"tcruzi-mutagenesis-scan-38754"	14650.38	10229.26
"366790"	"tcruzi-mutagenesis-scan-38755"	5800.55	3983.24
"366791"	"tcruzi-mutagenesis-scan-38756"	4448.76	2484.42
"366792"	"tcruzi-mutagenesis-scan-38757"	4869.78	2923.78
"366793"	"tcruzi-mutagenesis-scan-38758"	6734.53	4440.03
"366794"	"tcruzi-mutagenesis-scan-38759"	4198.34	2076.83
"366795"	"tcruzi-mutagenesis-scan-38760"	7676.86	4465.98
"366796"	"tcruzi-mutagenesis-scan-38761"	5005.71	2945.95
"366797"	"tcruzi-mutagenesis-scan-38762"	7612.91	4106.78
"366798"	"tcruzi-mutagenesis-scan-38763"	3911.46	1810.77
"366799"	"tcruzi-mutagenesis-scan-38764"	5232.27	2871.59
"366800"	"tcruzi-mutagenesis-scan-38765"	4566.64	2045.73
"366801"	"tcruzi-mutagenesis-scan-38766"	4927.39	2543.39
"366802"	"tcruzi-mutagenesis-scan-38767"	5294.75	2671.74
"366803"	"tcruzi-mutagenesis-scan-38768"	3979.64	2169.87
"366804"	"tcruzi-mutagenesis-scan-38769"	5222.13	2920.7
"366805"	"tcruzi-mutagenesis-scan-38770"	4799.44	3032.29
"366806"	"tcruzi-mutagenesis-scan-38771"	4373.09	2469.55
"366807"	"tcruzi-mutagenesis-scan-38772"	278.85	444
"366808"	"tcruzi-mutagenesis-scan-38773"	30384.97	21988.52
"366809"	"tcruzi-mutagenesis-scan-38774"	9196.75	5161.8
"366810"	"tcruzi-mutagenesis-scan-38775"	19412.4	3939.21
"366811"	"tcruzi-mutagenesis-scan-38776"	234.05	128.03
"366812"	"tcruzi-mutagenesis-scan-38777"	227.8	1000.22
"366813"	"tcruzi-mutagenesis-scan-38778"	16121.32	5913.47
"366814"	"tcruzi-mutagenesis-scan-38779"	521.66	223.48
"366815"	"tcruzi-mutagenesis-scan-38780"	19929.44	6485.18
"366816"	"tcruzi-mutagenesis-scan-38781"	12741.11	7283.84
"366817"	"tcruzi-mutagenesis-scan-38782"	76.62	106.64
"366818"	"tcruzi-mutagenesis-scan-38783"	253.92	104.51
"366819"	"tcruzi-mutagenesis-scan-38784"	125.94	152.96
"366820"	"tcruzi-mutagenesis-scan-38785"	146	78.29
"366821"	"tcruzi-mutagenesis-scan-38786"	731.85	454.68
"366822"	"tcruzi-mutagenesis-scan-38787"	19511.63	5077.75
"366823"	"tcruzi-mutagenesis-scan-38788"	14437.36	6518.32
"366824"	"tcruzi-mutagenesis-scan-38789"	145.08	104.06
"366825"	"tcruzi-mutagenesis-scan-38790"	112.28	87.72
"366826"	"tcruzi-mutagenesis-scan-38791"	251.21	163.68
"366827"	"tcruzi-mutagenesis-scan-38792"	11378.74	6242.52
"366828"	"tcruzi-mutagenesis-scan-38793"	251.17	206.97
"366829"	"tcruzi-mutagenesis-scan-38794"	187.97	184.19
"366830"	"tcruzi-mutagenesis-scan-38795"	213.93	158.14
"366831"	"tcruzi-mutagenesis-scan-38796"	147	78.19
"366832"	"tcruzi-mutagenesis-scan-38797"	170.74	134.19
"366833"	"tcruzi-mutagenesis-scan-38798"	340.27	187.19
"366834"	"tcruzi-mutagenesis-scan-38799"	192.4	84.21
"366835"	"tcruzi-mutagenesis-scan-38800"	338.4	167.58
"366836"	"tcruzi-mutagenesis-scan-38801"	3509.3	1178.21
"366837"	"tcruzi-mutagenesis-scan-38802"	324.24	207.73
"366838"	"tcruzi-mutagenesis-scan-38803"	841.62	528.56
"366839"	"tcruzi-mutagenesis-scan-38804"	1949.37	670.24
"366840"	"tcruzi-mutagenesis-scan-38805"	28976.19	19227.01
"366841"	"tcruzi-mutagenesis-scan-38806"	30158.91	19822.49
"366842"	"tcruzi-mutagenesis-scan-38807"	28269.09	14840.11
"366843"	"tcruzi-mutagenesis-scan-38808"	31369.06	20469.23
"366844"	"tcruzi-mutagenesis-scan-38809"	27915.95	14833.9
"366845"	"tcruzi-mutagenesis-scan-38810"	23610.5	12339.97
"366846"	"tcruzi-mutagenesis-scan-38811"	1221.13	973.3
"366847"	"tcruzi-mutagenesis-scan-38812"	487.16	301.9
"366848"	"tcruzi-mutagenesis-scan-38813"	290.65	217.3
"366849"	"tcruzi-mutagenesis-scan-38814"	22329.37	11354.44
"366850"	"tcruzi-mutagenesis-scan-38815"	15517.53	6986.74
"366851"	"tcruzi-mutagenesis-scan-38816"	9403.07	79.34
"366852"	"tcruzi-mutagenesis-scan-38817"	312.18	187.73
"366853"	"tcruzi-mutagenesis-scan-38818"	431.45	214.39
"366854"	"tcruzi-mutagenesis-scan-38819"	282.1	167.4
"366855"	"tcruzi-mutagenesis-scan-38820"	418.11	157.23
"366856"	"tcruzi-mutagenesis-scan-38821"	8725.02	3207.44
"366857"	"tcruzi-mutagenesis-scan-38822"	6065.6	2091.08
"366858"	"tcruzi-mutagenesis-scan-38823"	260.49	193.36
"366859"	"tcruzi-mutagenesis-scan-38824"	15501.76	8531.71
"366860"	"tcruzi-mutagenesis-scan-38825"	10580.89	4799.79
"366861"	"tcruzi-mutagenesis-scan-38826"	567.37	423.31
"366862"	"tcruzi-mutagenesis-scan-38827"	283.46	139.2
"366863"	"tcruzi-mutagenesis-scan-38828"	242.59	124.75
"366864"	"tcruzi-mutagenesis-scan-38829"	3132.82	966.32
"366865"	"tcruzi-mutagenesis-scan-38830"	2400.51	470.06
"366866"	"tcruzi-mutagenesis-scan-38831"	11021.64	4962.23
"366867"	"tcruzi-mutagenesis-scan-38832"	8513.25	3778.49
"366868"	"tcruzi-mutagenesis-scan-38833"	18859.23	11874.57
"366869"	"tcruzi-mutagenesis-scan-38834"	20171.25	9208.69
"366870"	"tcruzi-mutagenesis-scan-38835"	20768.06	8977.72
"366871"	"tcruzi-mutagenesis-scan-38836"	13367.25	5601.9
"366872"	"tcruzi-mutagenesis-scan-38837"	14396.7	6334.87
"366873"	"tcruzi-mutagenesis-scan-38838"	20455.29	11655.03
"366874"	"tcruzi-mutagenesis-scan-38839"	14368.1	7177.86
"366875"	"tcruzi-mutagenesis-scan-38840"	290.77	127.16
"366876"	"tcruzi-mutagenesis-scan-38841"	153.32	79.12
"366877"	"tcruzi-mutagenesis-scan-38842"	233.94	136.51
"366878"	"tcruzi-mutagenesis-scan-38843"	244.81	109.77
"366879"	"tcruzi-mutagenesis-scan-38844"	194.41	84.69
"366880"	"tcruzi-mutagenesis-scan-38845"	213.52	110.6
"366881"	"tcruzi-mutagenesis-scan-38846"	1382.98	1007.85
"366882"	"tcruzi-mutagenesis-scan-38847"	22822.2	15405.75
"366883"	"tcruzi-mutagenesis-scan-38848"	15436.33	9004.85
"366884"	"tcruzi-mutagenesis-scan-38849"	2480.05	925.39
"366885"	"tcruzi-mutagenesis-scan-38850"	21955.56	12817.67
"366886"	"tcruzi-mutagenesis-scan-38851"	199.05	178.97
"366887"	"tcruzi-mutagenesis-scan-38852"	21007.26	10246.54
"366888"	"tcruzi-mutagenesis-scan-38853"	7819.63	5360.37
"366889"	"tcruzi-mutagenesis-scan-38854"	563.5	169.28
"366890"	"tcruzi-mutagenesis-scan-38855"	5640.91	2390.03
"366891"	"tcruzi-mutagenesis-scan-38856"	16357.71	8848.84
"366892"	"tcruzi-mutagenesis-scan-38857"	19982.19	10983.54
"366893"	"tcruzi-mutagenesis-scan-38858"	21509.6	9326.71
"366894"	"tcruzi-mutagenesis-scan-38859"	18392.77	10754.69
"366895"	"tcruzi-mutagenesis-scan-38860"	255.95	255.69
"366896"	"tcruzi-mutagenesis-scan-38861"	13260.86	6793.17
"366897"	"tcruzi-mutagenesis-scan-38862"	24662.55	14398.68
"366898"	"tcruzi-mutagenesis-scan-38863"	3513.88	984.04
"366899"	"tcruzi-mutagenesis-scan-38864"	135.06	87.49
"366900"	"tcruzi-mutagenesis-scan-38865"	206.44	215.38
"366901"	"tcruzi-mutagenesis-scan-38866"	158.18	130.45
"366902"	"tcruzi-mutagenesis-scan-38867"	1184.8	835.03
"366903"	"tcruzi-mutagenesis-scan-38868"	3734.58	2366.67
"366904"	"tcruzi-mutagenesis-scan-38869"	214.01	140.01
