"Reporter.Name"	"allData.replica1"	"allData.replica2"
"369131"	"tcruzi-mutagenesis-scan-41096"	2416.69	2642.8
"369132"	"tcruzi-mutagenesis-scan-41097"	3203.65	3385.66
"369133"	"tcruzi-mutagenesis-scan-41098"	4950.22	5722.32
"369134"	"tcruzi-mutagenesis-scan-41099"	8437.79	7519.47
"369135"	"tcruzi-mutagenesis-scan-41100"	2878.63	2799.16
"369136"	"tcruzi-mutagenesis-scan-41101"	4243.52	4054.66
"369137"	"tcruzi-mutagenesis-scan-41102"	6147.62	5887.38
"369138"	"tcruzi-mutagenesis-scan-41103"	207.71	241.02
"369139"	"tcruzi-mutagenesis-scan-41104"	764.57	1885.36
"369140"	"tcruzi-mutagenesis-scan-41105"	1067.08	1970.27
"369141"	"tcruzi-mutagenesis-scan-41106"	1937.4	2904.48
"369142"	"tcruzi-mutagenesis-scan-41107"	154	168.3
"369143"	"tcruzi-mutagenesis-scan-41108"	103.55	85.9
"369144"	"tcruzi-mutagenesis-scan-41109"	423.24	542.1
"369145"	"tcruzi-mutagenesis-scan-41110"	521.28	921.49
"369146"	"tcruzi-mutagenesis-scan-41111"	792.52	1343.44
"369147"	"tcruzi-mutagenesis-scan-41112"	342.53	462.66
"369148"	"tcruzi-mutagenesis-scan-41113"	1553.87	1605.26
"369149"	"tcruzi-mutagenesis-scan-41114"	217.49	162.51
"369150"	"tcruzi-mutagenesis-scan-41115"	129.85	92.79
"369151"	"tcruzi-mutagenesis-scan-41116"	709.12	853.37
"369152"	"tcruzi-mutagenesis-scan-41117"	462.38	619.86
"369153"	"tcruzi-mutagenesis-scan-41118"	1413.17	1614.65
"369154"	"tcruzi-mutagenesis-scan-41119"	1635.25	1496.66
"369155"	"tcruzi-mutagenesis-scan-41120"	3042.24	2678.54
"369156"	"tcruzi-mutagenesis-scan-41121"	759.21	1686.58
"369157"	"tcruzi-mutagenesis-scan-41122"	2297.94	2430.54
"369158"	"tcruzi-mutagenesis-scan-41123"	2772.67	2908.3
"369159"	"tcruzi-mutagenesis-scan-41124"	2663.09	2106.51
"369160"	"tcruzi-mutagenesis-scan-41125"	315.6	203.08
"369161"	"tcruzi-mutagenesis-scan-41126"	664.09	544.96
"369162"	"tcruzi-mutagenesis-scan-41127"	1155.36	1417.17
"369163"	"tcruzi-mutagenesis-scan-41128"	138.06	77.29
"369164"	"tcruzi-mutagenesis-scan-41129"	2391.05	2353.85
"369165"	"tcruzi-mutagenesis-scan-41130"	2748.71	3283.77
"369166"	"tcruzi-mutagenesis-scan-41131"	5291.06	5056.38
"369167"	"tcruzi-mutagenesis-scan-41132"	21219.57	15618.05
"369168"	"tcruzi-mutagenesis-scan-41133"	1910.98	2847.09
"369169"	"tcruzi-mutagenesis-scan-41134"	10792.72	5854.95
"369170"	"tcruzi-mutagenesis-scan-41135"	3059.7	1843.31
"369171"	"tcruzi-mutagenesis-scan-41136"	706.71	332.51
"369172"	"tcruzi-mutagenesis-scan-41137"	13271.85	7019.27
"369173"	"tcruzi-mutagenesis-scan-41138"	34888.76	23687.25
"369174"	"tcruzi-mutagenesis-scan-41139"	30623	24221.78
"369175"	"tcruzi-mutagenesis-scan-41140"	39252.46	28065.54
"369176"	"tcruzi-mutagenesis-scan-41141"	32477.96	24897.24
"369177"	"tcruzi-mutagenesis-scan-41142"	20530	13307.15
"369178"	"tcruzi-mutagenesis-scan-41143"	3049.7	2806.91
"369179"	"tcruzi-mutagenesis-scan-41144"	18838.76	13981.3
"369180"	"tcruzi-mutagenesis-scan-41145"	2529.41	1907.41
"369181"	"tcruzi-mutagenesis-scan-41146"	1825.8	1493.83
"369182"	"tcruzi-mutagenesis-scan-41147"	353.54	189.79
"369183"	"tcruzi-mutagenesis-scan-41148"	690.52	487.1
"369184"	"tcruzi-mutagenesis-scan-41149"	1126.11	1046.07
"369185"	"tcruzi-mutagenesis-scan-41150"	558.44	200.37
"369186"	"tcruzi-mutagenesis-scan-41151"	2633.12	1756.99
"369187"	"tcruzi-mutagenesis-scan-41152"	3783.75	3752.13
"369188"	"tcruzi-mutagenesis-scan-41153"	6841.66	6052.75
"369189"	"tcruzi-mutagenesis-scan-41154"	2529.22	2427.43
"369190"	"tcruzi-mutagenesis-scan-41155"	30553.56	24292.94
"369191"	"tcruzi-mutagenesis-scan-41156"	3640.26	2878.16
"369192"	"tcruzi-mutagenesis-scan-41157"	20709.08	14851.23
"369193"	"tcruzi-mutagenesis-scan-41158"	1868.24	2839.04
"369194"	"tcruzi-mutagenesis-scan-41159"	6413.47	4043.93
"369195"	"tcruzi-mutagenesis-scan-41160"	1788.96	1044.13
"369196"	"tcruzi-mutagenesis-scan-41161"	167.15	115.84
"369197"	"tcruzi-mutagenesis-scan-41162"	9535.42	6177.35
"369198"	"tcruzi-mutagenesis-scan-41163"	31050.27	21284.46
"369199"	"tcruzi-mutagenesis-scan-41164"	29711.74	22851.53
"369200"	"tcruzi-mutagenesis-scan-41165"	33386.07	22584.43
"369201"	"tcruzi-mutagenesis-scan-41166"	31011.08	23521.23
"369202"	"tcruzi-mutagenesis-scan-41167"	19273.83	11073.4
"369203"	"tcruzi-mutagenesis-scan-41168"	15889.76	11699
"369204"	"tcruzi-mutagenesis-scan-41169"	1732.02	1839.03
"369205"	"tcruzi-mutagenesis-scan-41170"	2086.52	3014.01
"369206"	"tcruzi-mutagenesis-scan-41171"	1837.9	2115.64
"369207"	"tcruzi-mutagenesis-scan-41172"	2122.11	1912.52
"369208"	"tcruzi-mutagenesis-scan-41173"	962.73	497.91
"369209"	"tcruzi-mutagenesis-scan-41174"	934.61	1111.06
"369210"	"tcruzi-mutagenesis-scan-41175"	1578.07	1837.09
"369211"	"tcruzi-mutagenesis-scan-41176"	497.5	321
"369212"	"tcruzi-mutagenesis-scan-41177"	2375.54	3500.86
"369213"	"tcruzi-mutagenesis-scan-41178"	1833.98	2374.72
"369214"	"tcruzi-mutagenesis-scan-41179"	1114.08	665.69
"369215"	"tcruzi-mutagenesis-scan-41180"	19346.24	14812.44
"369216"	"tcruzi-mutagenesis-scan-41181"	1772.93	1588.45
"369217"	"tcruzi-mutagenesis-scan-41182"	1340.07	1040.17
"369218"	"tcruzi-mutagenesis-scan-41183"	1465.39	1264.88
"369219"	"tcruzi-mutagenesis-scan-41184"	382.8	198.96
"369220"	"tcruzi-mutagenesis-scan-41185"	7690.18	5689.57
"369221"	"tcruzi-mutagenesis-scan-41186"	2562.89	1975.32
"369222"	"tcruzi-mutagenesis-scan-41187"	498.43	280.86
"369223"	"tcruzi-mutagenesis-scan-41188"	1138.1	443.33
"369224"	"tcruzi-mutagenesis-scan-41189"	4289.64	3564.31
"369225"	"tcruzi-mutagenesis-scan-41190"	3618.34	3599.46
"369226"	"tcruzi-mutagenesis-scan-41191"	4213.67	3663.28
"369227"	"tcruzi-mutagenesis-scan-41192"	3057.82	2953.73
"369228"	"tcruzi-mutagenesis-scan-41193"	1018.11	729.26
"369229"	"tcruzi-mutagenesis-scan-41194"	2009.12	2622.75
"369230"	"tcruzi-mutagenesis-scan-41195"	1163.46	873.99
"369231"	"tcruzi-mutagenesis-scan-41196"	864.04	542.51
"369232"	"tcruzi-mutagenesis-scan-41197"	2304.35	806.67
"369233"	"tcruzi-mutagenesis-scan-41198"	1142.9	973.15
"369234"	"tcruzi-mutagenesis-scan-41199"	4011.21	3808.91
"369235"	"tcruzi-mutagenesis-scan-41200"	144.4	165.88
"369236"	"tcruzi-mutagenesis-scan-41201"	124.17	102.52
"369237"	"tcruzi-mutagenesis-scan-41202"	3729.97	3420.8
"369238"	"tcruzi-mutagenesis-scan-41203"	1868	3112.71
"369239"	"tcruzi-mutagenesis-scan-41204"	582.88	588.63
"369240"	"tcruzi-mutagenesis-scan-41205"	2048.43	2186.4
"369241"	"tcruzi-mutagenesis-scan-41206"	584.59	756.35
"369242"	"tcruzi-mutagenesis-scan-41207"	1682.45	1997.99
"369243"	"tcruzi-mutagenesis-scan-41208"	2285.38	2571.49
"369244"	"tcruzi-mutagenesis-scan-41209"	2413.82	1162.78
"369245"	"tcruzi-mutagenesis-scan-41210"	11103.46	5309.63
"369246"	"tcruzi-mutagenesis-scan-41211"	1167.9	636.57
"369247"	"tcruzi-mutagenesis-scan-41212"	5176.53	2636.58
"369248"	"tcruzi-mutagenesis-scan-41213"	20312.86	12193.44
"369249"	"tcruzi-mutagenesis-scan-41214"	20645.18	12814.97
"369250"	"tcruzi-mutagenesis-scan-41215"	23771.62	14019.18
"369251"	"tcruzi-mutagenesis-scan-41216"	25178.63	17886.6
"369252"	"tcruzi-mutagenesis-scan-41217"	24041.38	16630.46
"369253"	"tcruzi-mutagenesis-scan-41218"	26151.36	17441.91
"369254"	"tcruzi-mutagenesis-scan-41219"	1323.8	1707.14
"369255"	"tcruzi-mutagenesis-scan-41220"	1335.21	983.84
"369256"	"tcruzi-mutagenesis-scan-41221"	1194.81	987.26
"369257"	"tcruzi-mutagenesis-scan-41222"	621.23	249.08
"369258"	"tcruzi-mutagenesis-scan-41223"	5912.68	7928.63
"369259"	"tcruzi-mutagenesis-scan-41224"	558.48	260.33
"369260"	"tcruzi-mutagenesis-scan-41225"	775.16	412.14
"369261"	"tcruzi-mutagenesis-scan-41226"	3695.52	3103.16
"369262"	"tcruzi-mutagenesis-scan-41227"	1063.57	621.86
"369263"	"tcruzi-mutagenesis-scan-41228"	1650.77	2251.2
"369264"	"tcruzi-mutagenesis-scan-41229"	917.63	1224.36
"369265"	"tcruzi-mutagenesis-scan-41230"	938.69	948.83
"369266"	"tcruzi-mutagenesis-scan-41231"	863.86	1672.66
"369267"	"tcruzi-mutagenesis-scan-41232"	880.95	785.57
"369268"	"tcruzi-mutagenesis-scan-41233"	2325.12	3101.39
"369269"	"tcruzi-mutagenesis-scan-41234"	2489.7	3170.27
"369270"	"tcruzi-mutagenesis-scan-41235"	2191.76	2795.71
"369271"	"tcruzi-mutagenesis-scan-41236"	1120.31	1312.03
"369272"	"tcruzi-mutagenesis-scan-41237"	681.56	704.17
"369273"	"tcruzi-mutagenesis-scan-41238"	843.58	764.77
"369274"	"tcruzi-mutagenesis-scan-41239"	761.95	1053.34
"369275"	"tcruzi-mutagenesis-scan-41240"	2244.81	2742.72
"369276"	"tcruzi-mutagenesis-scan-41241"	2524.02	3283.5
"369277"	"tcruzi-mutagenesis-scan-41242"	3042.73	3812.45
"369278"	"tcruzi-mutagenesis-scan-41243"	2994.68	2466.91
"369279"	"tcruzi-mutagenesis-scan-41244"	23882.8	15504.89
"369280"	"tcruzi-mutagenesis-scan-41245"	2024.83	2808.31
"369281"	"tcruzi-mutagenesis-scan-41246"	4854.76	3785.25
"369282"	"tcruzi-mutagenesis-scan-41247"	1352.85	1710.94
"369283"	"tcruzi-mutagenesis-scan-41248"	600.4	810.13
"369284"	"tcruzi-mutagenesis-scan-41249"	639.18	686.25
"369285"	"tcruzi-mutagenesis-scan-41250"	963.89	1057.87
"369286"	"tcruzi-mutagenesis-scan-41251"	1822.24	1584.78
"369287"	"tcruzi-mutagenesis-scan-41252"	516.76	268.09
"369288"	"tcruzi-mutagenesis-scan-41253"	6364.08	5133.52
"369289"	"tcruzi-mutagenesis-scan-41254"	2936.26	4341.94
"369290"	"tcruzi-mutagenesis-scan-41255"	984.26	1363.04
"369291"	"tcruzi-mutagenesis-scan-41256"	962.37	625.05
"369292"	"tcruzi-mutagenesis-scan-41257"	1747.18	2176.08
"369293"	"tcruzi-mutagenesis-scan-41258"	3793.13	3790.48
"369294"	"tcruzi-mutagenesis-scan-41259"	19983.34	12896.16
"369295"	"tcruzi-mutagenesis-scan-41260"	2829.39	3185.36
"369296"	"tcruzi-mutagenesis-scan-41261"	1246.86	416.05
"369297"	"tcruzi-mutagenesis-scan-41262"	745.27	259.5
"369298"	"tcruzi-mutagenesis-scan-41263"	16956.05	13148.44
"369299"	"tcruzi-mutagenesis-scan-41264"	2798.9	3216.76
"369300"	"tcruzi-mutagenesis-scan-41265"	169.3	138.59
"369301"	"tcruzi-mutagenesis-scan-41266"	138.01	90.54
"369302"	"tcruzi-mutagenesis-scan-41267"	178.26	221.12
"369303"	"tcruzi-mutagenesis-scan-41268"	106.49	137.41
"369304"	"tcruzi-mutagenesis-scan-41269"	236.67	270.53
"369305"	"tcruzi-mutagenesis-scan-41270"	108.7	91.18
"369306"	"tcruzi-mutagenesis-scan-41271"	4305.31	3941.52
"369307"	"tcruzi-mutagenesis-scan-41272"	2324.56	3878.93
"369308"	"tcruzi-mutagenesis-scan-41273"	100.72	63.8
"369309"	"tcruzi-mutagenesis-scan-41274"	46.73	42.54
"369310"	"tcruzi-mutagenesis-scan-41275"	587.28	989.55
"369311"	"tcruzi-mutagenesis-scan-41276"	116.82	64.28
"369312"	"tcruzi-mutagenesis-scan-41277"	62.99	122.63
"369313"	"tcruzi-mutagenesis-scan-41278"	120.87	77.12
"369314"	"tcruzi-mutagenesis-scan-41279"	73.87	134.93
"369315"	"tcruzi-mutagenesis-scan-41280"	85.53	38.01
"369316"	"tcruzi-mutagenesis-scan-41281"	137.54	100.62
"369317"	"tcruzi-mutagenesis-scan-41282"	75	83.04
"369318"	"tcruzi-mutagenesis-scan-41283"	122.7	93.87
"369319"	"tcruzi-mutagenesis-scan-41284"	84.29	92.07
"369320"	"tcruzi-mutagenesis-scan-41285"	117.07	67.29
"369321"	"tcruzi-mutagenesis-scan-41286"	21365.56	11631.26
"369322"	"tcruzi-mutagenesis-scan-41287"	2348.28	3621.05
"369323"	"tcruzi-mutagenesis-scan-41288"	576.74	810.44
"369324"	"tcruzi-mutagenesis-scan-41289"	2955.91	2683.48
"369325"	"tcruzi-mutagenesis-scan-41290"	761.13	740.69
"369326"	"tcruzi-mutagenesis-scan-41291"	1877.22	2092.81
"369327"	"tcruzi-mutagenesis-scan-41292"	787.41	536.57
"369328"	"tcruzi-mutagenesis-scan-41293"	2112.9	2118.41
"369329"	"tcruzi-mutagenesis-scan-41294"	1983.79	1877.83
"369330"	"tcruzi-mutagenesis-scan-41295"	198.57	84.23
"369331"	"tcruzi-mutagenesis-scan-41296"	132.17	96.55
"369332"	"tcruzi-mutagenesis-scan-41297"	463.42	687.59
"369333"	"tcruzi-mutagenesis-scan-41298"	141.59	233.83
"369334"	"tcruzi-mutagenesis-scan-41299"	1488.43	1732.93
"369335"	"tcruzi-mutagenesis-scan-41300"	162.93	128.89
"369336"	"tcruzi-mutagenesis-scan-41301"	2249.41	3245.36
"369337"	"tcruzi-mutagenesis-scan-41302"	2261.52	3740.95
"369338"	"tcruzi-mutagenesis-scan-41303"	224.37	131.02
"369339"	"tcruzi-mutagenesis-scan-41304"	381.88	787.78
"369340"	"tcruzi-mutagenesis-scan-41305"	1048.32	921.48
"369341"	"tcruzi-mutagenesis-scan-41306"	2527.99	3244.31
"369342"	"tcruzi-mutagenesis-scan-41307"	701.95	906.9
"369343"	"tcruzi-mutagenesis-scan-41308"	2111.5	2283.45
"369344"	"tcruzi-mutagenesis-scan-41309"	3078.37	3261.01
"369345"	"tcruzi-mutagenesis-scan-41310"	2345.92	1825.86
"369346"	"tcruzi-mutagenesis-scan-41311"	1614.2	1913.4
"369347"	"tcruzi-mutagenesis-scan-41312"	107.79	64.34
"369348"	"tcruzi-mutagenesis-scan-41313"	503.5	817.79
"369349"	"tcruzi-mutagenesis-scan-41314"	1285.59	1410.57
"369350"	"tcruzi-mutagenesis-scan-41315"	102.03	79.57
"369351"	"tcruzi-mutagenesis-scan-41316"	1983.59	3224.17
"369352"	"tcruzi-mutagenesis-scan-41317"	3651.65	4189.79
"369353"	"tcruzi-mutagenesis-scan-41318"	2062.75	1893.89
"369354"	"tcruzi-mutagenesis-scan-41319"	469.37	621.52
"369355"	"tcruzi-mutagenesis-scan-41320"	3602.91	2509.27
"369356"	"tcruzi-mutagenesis-scan-41321"	1221.31	679.26
"369357"	"tcruzi-mutagenesis-scan-41322"	3059.92	1530.69
"369358"	"tcruzi-mutagenesis-scan-41323"	822.54	383.83
"369359"	"tcruzi-mutagenesis-scan-41324"	1973.02	1433.02
"369360"	"tcruzi-mutagenesis-scan-41325"	1900.88	1489.6
"369361"	"tcruzi-mutagenesis-scan-41326"	507.77	134.55
"369362"	"tcruzi-mutagenesis-scan-41327"	423.83	110.89
"369363"	"tcruzi-mutagenesis-scan-41328"	713.94	717.44
"369364"	"tcruzi-mutagenesis-scan-41329"	495.74	198.9
"369365"	"tcruzi-mutagenesis-scan-41330"	1367.06	1040.35
"369366"	"tcruzi-mutagenesis-scan-41331"	476.52	185.93
"369367"	"tcruzi-mutagenesis-scan-41332"	3171.2	3120
"369368"	"tcruzi-mutagenesis-scan-41333"	3810.35	3335.5
"369369"	"tcruzi-mutagenesis-scan-41334"	486.94	157.76
"369370"	"tcruzi-mutagenesis-scan-41335"	627.05	469.73
"369371"	"tcruzi-mutagenesis-scan-41336"	1283.79	1400.42
"369372"	"tcruzi-mutagenesis-scan-41337"	2687.83	3068.35
"369373"	"tcruzi-mutagenesis-scan-41338"	1000.86	703.02
"369374"	"tcruzi-mutagenesis-scan-41339"	1453.48	2380.71
"369375"	"tcruzi-mutagenesis-scan-41340"	3014.74	2928.02
"369376"	"tcruzi-mutagenesis-scan-41341"	2301.46	1887.1
"369377"	"tcruzi-mutagenesis-scan-41342"	1539.59	1386.14
"369378"	"tcruzi-mutagenesis-scan-41343"	254.88	126.4
"369379"	"tcruzi-mutagenesis-scan-41344"	576.55	789.28
"369380"	"tcruzi-mutagenesis-scan-41345"	810.17	1227.41
"369381"	"tcruzi-mutagenesis-scan-41346"	203.75	84.45
"369382"	"tcruzi-mutagenesis-scan-41347"	3230.42	2453.38
"369383"	"tcruzi-mutagenesis-scan-41348"	3020.93	3586.41
"369384"	"tcruzi-mutagenesis-scan-41349"	2117.29	2417.48
"369385"	"tcruzi-mutagenesis-scan-41350"	2273.44	2416.71
"369386"	"tcruzi-mutagenesis-scan-41351"	2401.38	2648.42
"369387"	"tcruzi-mutagenesis-scan-41352"	1101.48	1302.8
"369388"	"tcruzi-mutagenesis-scan-41353"	119.51	96.2
"369389"	"tcruzi-mutagenesis-scan-41354"	499.3	464.57
"369390"	"tcruzi-mutagenesis-scan-41355"	898.29	1071.19
"369391"	"tcruzi-mutagenesis-scan-41356"	117.96	52.26
"369392"	"tcruzi-mutagenesis-scan-41357"	2427.64	2759.85
"369393"	"tcruzi-mutagenesis-scan-41358"	3690.77	3416.41
"369394"	"tcruzi-mutagenesis-scan-41359"	2857.18	2291.89
"369395"	"tcruzi-mutagenesis-scan-41360"	2347.62	2367.87
"369396"	"tcruzi-mutagenesis-scan-41361"	1232.1	1169.9
"369397"	"tcruzi-mutagenesis-scan-41362"	114.8	53.52
"369398"	"tcruzi-mutagenesis-scan-41363"	1032.52	877.92
"369399"	"tcruzi-mutagenesis-scan-41364"	541.21	464.29
"369400"	"tcruzi-mutagenesis-scan-41365"	184.7	122.14
"369401"	"tcruzi-mutagenesis-scan-41366"	1741.23	2083.08
"369402"	"tcruzi-mutagenesis-scan-41367"	4503.56	3795.95
"369403"	"tcruzi-mutagenesis-scan-41368"	7248.45	5346.49
"369404"	"tcruzi-mutagenesis-scan-41369"	5062.72	3347.32
"369405"	"tcruzi-mutagenesis-scan-41370"	1586.17	1951.28
"369406"	"tcruzi-mutagenesis-scan-41371"	1342.98	1175.72
"369407"	"tcruzi-mutagenesis-scan-41372"	1037.22	1386.62
"369408"	"tcruzi-mutagenesis-scan-41373"	164.54	113.08
"369409"	"tcruzi-mutagenesis-scan-41374"	5645.98	4259.27
"369410"	"tcruzi-mutagenesis-scan-41375"	437.46	1174.06
"369411"	"tcruzi-mutagenesis-scan-41376"	197.03	181.3
"369412"	"tcruzi-mutagenesis-scan-41377"	199.56	207.41
"369413"	"tcruzi-mutagenesis-scan-41378"	2127	2597.48
"369414"	"tcruzi-mutagenesis-scan-41379"	1610.04	2591.91
"369415"	"tcruzi-mutagenesis-scan-41380"	3370.28	3894.57
"369416"	"tcruzi-mutagenesis-scan-41381"	1688.71	2723.22
"369417"	"tcruzi-mutagenesis-scan-41382"	544.95	510.82
"369418"	"tcruzi-mutagenesis-scan-41383"	644.11	2156.17
"369419"	"tcruzi-mutagenesis-scan-41384"	392.67	710.29
"369420"	"tcruzi-mutagenesis-scan-41385"	233.79	555.8
"369421"	"tcruzi-mutagenesis-scan-41386"	807.84	1359.24
"369422"	"tcruzi-mutagenesis-scan-41387"	449.59	869
"369423"	"tcruzi-mutagenesis-scan-41388"	3035.89	2981.41
"369424"	"tcruzi-mutagenesis-scan-41389"	1727.78	1937.91
"369425"	"tcruzi-mutagenesis-scan-41390"	1545.52	982.6
"369426"	"tcruzi-mutagenesis-scan-41391"	1645.95	1278.06
"369427"	"tcruzi-mutagenesis-scan-41392"	901.96	349.65
"369428"	"tcruzi-mutagenesis-scan-41393"	7612.2	6183.64
"369429"	"tcruzi-mutagenesis-scan-41394"	2282.41	1836.63
"369430"	"tcruzi-mutagenesis-scan-41395"	734.66	338.64
"369431"	"tcruzi-mutagenesis-scan-41396"	1664.72	549.49
"369432"	"tcruzi-mutagenesis-scan-41397"	4091.11	3838.07
"369433"	"tcruzi-mutagenesis-scan-41398"	3226.73	3256.28
"369434"	"tcruzi-mutagenesis-scan-41399"	4092.67	3934.48
"369435"	"tcruzi-mutagenesis-scan-41400"	4240.6	4129.32
"369436"	"tcruzi-mutagenesis-scan-41401"	2087.68	1033.21
"369437"	"tcruzi-mutagenesis-scan-41402"	3056.26	3661.88
"369438"	"tcruzi-mutagenesis-scan-41403"	2303.63	1663.35
"369439"	"tcruzi-mutagenesis-scan-41404"	2212.52	1825.92
"369440"	"tcruzi-mutagenesis-scan-41405"	2785.97	1959.69
"369441"	"tcruzi-mutagenesis-scan-41406"	1895.74	1699.26
"369442"	"tcruzi-mutagenesis-scan-41407"	6391.64	5432.32
"369443"	"tcruzi-mutagenesis-scan-41408"	1185.12	459.81
"369444"	"tcruzi-mutagenesis-scan-41409"	454.94	129.08
"369445"	"tcruzi-mutagenesis-scan-41410"	1134.45	412.81
"369446"	"tcruzi-mutagenesis-scan-41411"	3781.64	2570.69
"369447"	"tcruzi-mutagenesis-scan-41412"	2558.97	2158.74
"369448"	"tcruzi-mutagenesis-scan-41413"	3367.74	2971.43
"369449"	"tcruzi-mutagenesis-scan-41414"	2932.05	2610.7
"369450"	"tcruzi-mutagenesis-scan-41415"	917.39	421.5
"369451"	"tcruzi-mutagenesis-scan-41416"	830.87	629.91
"369452"	"tcruzi-mutagenesis-scan-41417"	701.71	432.07
"369453"	"tcruzi-mutagenesis-scan-41418"	662.36	275.14
"369454"	"tcruzi-mutagenesis-scan-41419"	1267.56	628.94
"369455"	"tcruzi-mutagenesis-scan-41420"	802.21	511.62
"369456"	"tcruzi-mutagenesis-scan-41421"	938.97	1041.13
"369457"	"tcruzi-mutagenesis-scan-41422"	435.93	166.81
"369458"	"tcruzi-mutagenesis-scan-41423"	487.66	692.18
"369459"	"tcruzi-mutagenesis-scan-41424"	733.44	934.25
"369460"	"tcruzi-mutagenesis-scan-41425"	315.7	198.04
"369461"	"tcruzi-mutagenesis-scan-41426"	1331.31	1295.43
"369462"	"tcruzi-mutagenesis-scan-41427"	1535.93	2436.41
"369463"	"tcruzi-mutagenesis-scan-41428"	1183.97	780.64
"369464"	"tcruzi-mutagenesis-scan-41429"	296.16	67.66
"369465"	"tcruzi-mutagenesis-scan-41430"	667.08	537.79
"369466"	"tcruzi-mutagenesis-scan-41431"	616.05	308.76
"369467"	"tcruzi-mutagenesis-scan-41432"	613.45	197.15
"369468"	"tcruzi-mutagenesis-scan-41433"	1661.62	1310.78
"369469"	"tcruzi-mutagenesis-scan-41434"	1515.48	1614.11
"369470"	"tcruzi-mutagenesis-scan-41435"	1438.84	708.75
"369471"	"tcruzi-mutagenesis-scan-41436"	808.27	492.67
"369472"	"tcruzi-mutagenesis-scan-41437"	439.6	180.66
"369473"	"tcruzi-mutagenesis-scan-41438"	430.04	148.5
"369474"	"tcruzi-mutagenesis-scan-41439"	548.38	531.77
"369475"	"tcruzi-mutagenesis-scan-41440"	513.58	183.01
"369476"	"tcruzi-mutagenesis-scan-41441"	969.05	538.53
"369477"	"tcruzi-mutagenesis-scan-41442"	367.55	176
"369478"	"tcruzi-mutagenesis-scan-41443"	1385.8	1687.77
"369479"	"tcruzi-mutagenesis-scan-41444"	1691.78	1969.24
"369480"	"tcruzi-mutagenesis-scan-41445"	520.73	158.32
"369481"	"tcruzi-mutagenesis-scan-41446"	357.06	203.62
"369482"	"tcruzi-mutagenesis-scan-41447"	409.3	302.6
"369483"	"tcruzi-mutagenesis-scan-41448"	576.22	209.82
"369484"	"tcruzi-mutagenesis-scan-41449"	1693.99	1590.39
"369485"	"tcruzi-mutagenesis-scan-41450"	2597.14	1057.57
"369486"	"tcruzi-mutagenesis-scan-41451"	3255.17	3747.43
"369487"	"tcruzi-mutagenesis-scan-41452"	3166.18	3150.93
"369488"	"tcruzi-mutagenesis-scan-41453"	4271.03	3327.7
"369489"	"tcruzi-mutagenesis-scan-41454"	1969.62	888.16
"369490"	"tcruzi-mutagenesis-scan-41455"	6927.43	6092.17
"369491"	"tcruzi-mutagenesis-scan-41456"	5361.9	4599.88
"369492"	"tcruzi-mutagenesis-scan-41457"	3600	3486.08
"369493"	"tcruzi-mutagenesis-scan-41458"	4508.85	3885.37
"369494"	"tcruzi-mutagenesis-scan-41459"	1780.95	1951.69
"369495"	"tcruzi-mutagenesis-scan-41460"	743.77	256.32
"369496"	"tcruzi-mutagenesis-scan-41461"	706.36	458.41
"369497"	"tcruzi-mutagenesis-scan-41462"	5362.6	4973.02
"369498"	"tcruzi-mutagenesis-scan-41463"	575.27	310.8
"369499"	"tcruzi-mutagenesis-scan-41464"	2064.44	2105.19
"369500"	"tcruzi-mutagenesis-scan-41465"	374.87	196.39
"369501"	"tcruzi-mutagenesis-scan-41466"	6489.31	4899.18
"369502"	"tcruzi-mutagenesis-scan-41467"	6958.9	5687.97
"369503"	"tcruzi-mutagenesis-scan-41468"	718.59	483.06
"369504"	"tcruzi-mutagenesis-scan-41469"	1620.41	1795.1
"369505"	"tcruzi-mutagenesis-scan-41470"	1259.89	1435.55
"369506"	"tcruzi-mutagenesis-scan-41471"	782.17	296.52
"369507"	"tcruzi-mutagenesis-scan-41472"	489.06	165.74
"369508"	"tcruzi-mutagenesis-scan-41473"	785.96	421.54
"369509"	"tcruzi-mutagenesis-scan-41474"	588.63	160.95
"369510"	"tcruzi-mutagenesis-scan-41475"	707.22	204.05
"369511"	"tcruzi-mutagenesis-scan-41476"	538.29	182.14
"369512"	"tcruzi-mutagenesis-scan-41477"	749.22	366.83
"369513"	"tcruzi-mutagenesis-scan-41478"	402.7	120.19
"369514"	"tcruzi-mutagenesis-scan-41479"	618.05	250.41
"369515"	"tcruzi-mutagenesis-scan-41480"	435.83	190.74
"369516"	"tcruzi-mutagenesis-scan-41481"	407.26	182.78
"369517"	"tcruzi-mutagenesis-scan-41482"	467.36	250.48
"369518"	"tcruzi-mutagenesis-scan-41483"	663.65	316.13
"369519"	"tcruzi-mutagenesis-scan-41484"	563.26	199.01
"369520"	"tcruzi-mutagenesis-scan-41485"	574.88	218.7
"369521"	"tcruzi-mutagenesis-scan-41486"	586.92	296.75
"369522"	"tcruzi-mutagenesis-scan-41487"	324.21	225.46
"369523"	"tcruzi-mutagenesis-scan-41488"	929.29	1047.82
"369524"	"tcruzi-mutagenesis-scan-41489"	730.12	907.22
"369525"	"tcruzi-mutagenesis-scan-41490"	659.78	533.25
"369526"	"tcruzi-mutagenesis-scan-41491"	572.84	1171.44
"369527"	"tcruzi-mutagenesis-scan-41492"	976.4	633.79
"369528"	"tcruzi-mutagenesis-scan-41493"	654.22	588.61
