"Reporter.Name"	"allData.replica1"	"allData.replica2"
"358911"	"tcruzi-mutagenesis-scan-30876"	1172.28	618.49
"358912"	"tcruzi-mutagenesis-scan-30877"	1738.1	978.21
"358913"	"tcruzi-mutagenesis-scan-30878"	176.81	148.82
"358914"	"tcruzi-mutagenesis-scan-30879"	670.26	262.06
"358915"	"tcruzi-mutagenesis-scan-30880"	1237.54	929.85
"358916"	"tcruzi-mutagenesis-scan-30881"	205	155.81
"358917"	"tcruzi-mutagenesis-scan-30882"	434.34	298.87
"358918"	"tcruzi-mutagenesis-scan-30883"	183	158.04
"358919"	"tcruzi-mutagenesis-scan-30884"	467.72	487.48
"358920"	"tcruzi-mutagenesis-scan-30885"	111.91	156.24
"358921"	"tcruzi-mutagenesis-scan-30886"	385.02	182.3
"358922"	"tcruzi-mutagenesis-scan-30887"	385.12	331.96
"358923"	"tcruzi-mutagenesis-scan-30888"	220.99	221.12
"358924"	"tcruzi-mutagenesis-scan-30889"	267.91	263.01
"358925"	"tcruzi-mutagenesis-scan-30890"	219.84	223.96
"358926"	"tcruzi-mutagenesis-scan-30891"	175.84	195.71
"358927"	"tcruzi-mutagenesis-scan-30892"	776.15	1750.16
"358928"	"tcruzi-mutagenesis-scan-30893"	204.99	176.28
"358929"	"tcruzi-mutagenesis-scan-30894"	11151.84	4400.27
"358930"	"tcruzi-mutagenesis-scan-30895"	17606.38	8295.06
"358931"	"tcruzi-mutagenesis-scan-30896"	1993.56	762.53
"358932"	"tcruzi-mutagenesis-scan-30897"	117.68	91.61
"358933"	"tcruzi-mutagenesis-scan-30898"	102.83	73.81
"358934"	"tcruzi-mutagenesis-scan-30899"	1329.28	578.34
"358935"	"tcruzi-mutagenesis-scan-30900"	9894.41	5365.77
"358936"	"tcruzi-mutagenesis-scan-30901"	10093.45	4041.58
"358937"	"tcruzi-mutagenesis-scan-30902"	9270.01	3960.17
"358938"	"tcruzi-mutagenesis-scan-30903"	9191.53	5354.99
"358939"	"tcruzi-mutagenesis-scan-30904"	7117.84	1710.76
"358940"	"tcruzi-mutagenesis-scan-30905"	176.71	121.43
"358941"	"tcruzi-mutagenesis-scan-30906"	9904.62	2829.98
"358942"	"tcruzi-mutagenesis-scan-30907"	750.69	413.24
"358943"	"tcruzi-mutagenesis-scan-30908"	22734.87	24563.07
"358944"	"tcruzi-mutagenesis-scan-30909"	124.09	219.29
"358945"	"tcruzi-mutagenesis-scan-30910"	132.33	97.32
"358946"	"tcruzi-mutagenesis-scan-30911"	109.69	87.61
"358947"	"tcruzi-mutagenesis-scan-30912"	1683.08	499.71
"358948"	"tcruzi-mutagenesis-scan-30913"	12247.45	7995.79
"358949"	"tcruzi-mutagenesis-scan-30914"	648.19	308.56
"358950"	"tcruzi-mutagenesis-scan-30915"	721.52	315.84
"358951"	"tcruzi-mutagenesis-scan-30916"	719.04	228.67
"358952"	"tcruzi-mutagenesis-scan-30917"	1470.8	797.92
"358953"	"tcruzi-mutagenesis-scan-30918"	277.21	175.68
"358954"	"tcruzi-mutagenesis-scan-30919"	383.36	215.62
"358955"	"tcruzi-mutagenesis-scan-30920"	509.9	318.72
"358956"	"tcruzi-mutagenesis-scan-30921"	634.09	238.03
"358957"	"tcruzi-mutagenesis-scan-30922"	245.96	206.9
"358958"	"tcruzi-mutagenesis-scan-30923"	940.76	612.27
"358959"	"tcruzi-mutagenesis-scan-30924"	726.87	401.93
"358960"	"tcruzi-mutagenesis-scan-30925"	1483.15	894.31
"358961"	"tcruzi-mutagenesis-scan-30926"	782.9	355.28
"358962"	"tcruzi-mutagenesis-scan-30927"	541.12	383.18
"358963"	"tcruzi-mutagenesis-scan-30928"	156.16	144.87
"358964"	"tcruzi-mutagenesis-scan-30929"	291.39	291.97
"358965"	"tcruzi-mutagenesis-scan-30930"	188.29	283.56
"358966"	"tcruzi-mutagenesis-scan-30931"	143.29	159.73
"358967"	"tcruzi-mutagenesis-scan-30932"	164.88	168.69
"358968"	"tcruzi-mutagenesis-scan-30933"	495.23	397.09
"358969"	"tcruzi-mutagenesis-scan-30934"	162.48	121.42
"358970"	"tcruzi-mutagenesis-scan-30935"	235.99	197.83
"358971"	"tcruzi-mutagenesis-scan-30936"	124.73	166.71
"358972"	"tcruzi-mutagenesis-scan-30937"	167.52	180.11
"358973"	"tcruzi-mutagenesis-scan-30938"	163.37	203.71
"358974"	"tcruzi-mutagenesis-scan-30939"	199.57	253.94
"358975"	"tcruzi-mutagenesis-scan-30940"	25468.4	22318.11
"358976"	"tcruzi-mutagenesis-scan-30941"	366.88	291.83
"358977"	"tcruzi-mutagenesis-scan-30942"	304.15	200.57
"358978"	"tcruzi-mutagenesis-scan-30943"	23261.9	18722.58
"358979"	"tcruzi-mutagenesis-scan-30944"	18916.67	18840.41
"358980"	"tcruzi-mutagenesis-scan-30945"	26994.7	21390.81
"358981"	"tcruzi-mutagenesis-scan-30946"	25908.48	21125.72
"358982"	"tcruzi-mutagenesis-scan-30947"	17387.4	16296.38
"358983"	"tcruzi-mutagenesis-scan-30948"	4993.34	2663.97
"358984"	"tcruzi-mutagenesis-scan-30949"	27401.79	21587.58
"358985"	"tcruzi-mutagenesis-scan-30950"	23853.67	20159.98
"358986"	"tcruzi-mutagenesis-scan-30951"	27953.44	22036.94
"358987"	"tcruzi-mutagenesis-scan-30952"	22213.23	20687.21
"358988"	"tcruzi-mutagenesis-scan-30953"	17169.18	16200.18
"358989"	"tcruzi-mutagenesis-scan-30954"	22899.46	20198.81
"358990"	"tcruzi-mutagenesis-scan-30955"	293.21	200.87
"358991"	"tcruzi-mutagenesis-scan-30956"	4769.48	2374.66
"358992"	"tcruzi-mutagenesis-scan-30957"	211.1	160.45
"358993"	"tcruzi-mutagenesis-scan-30958"	185.65	134.65
"358994"	"tcruzi-mutagenesis-scan-30959"	13859.46	8712.23
"358995"	"tcruzi-mutagenesis-scan-30960"	1395.19	281.79
"358996"	"tcruzi-mutagenesis-scan-30961"	282.04	181.85
"358997"	"tcruzi-mutagenesis-scan-30962"	473.61	237.14
"358998"	"tcruzi-mutagenesis-scan-30963"	1547.14	404.33
"358999"	"tcruzi-mutagenesis-scan-30964"	2206.66	846.05
"359000"	"tcruzi-mutagenesis-scan-30965"	2371.27	754.84
"359001"	"tcruzi-mutagenesis-scan-30966"	5049.43	3052.98
"359002"	"tcruzi-mutagenesis-scan-30967"	5681.17	1859.39
"359003"	"tcruzi-mutagenesis-scan-30968"	3328.78	1119.53
"359004"	"tcruzi-mutagenesis-scan-30969"	1153.92	289.56
"359005"	"tcruzi-mutagenesis-scan-30970"	7276.54	3615.81
"359006"	"tcruzi-mutagenesis-scan-30971"	12632.97	9283.7
"359007"	"tcruzi-mutagenesis-scan-30972"	12509.88	8172.65
"359008"	"tcruzi-mutagenesis-scan-30973"	11953.99	7070.93
"359009"	"tcruzi-mutagenesis-scan-30974"	13557.95	9599.91
"359010"	"tcruzi-mutagenesis-scan-30975"	13480.37	9044.79
"359011"	"tcruzi-mutagenesis-scan-30976"	12650.15	9518.05
"359012"	"tcruzi-mutagenesis-scan-30977"	201.85	33.42
"359013"	"tcruzi-mutagenesis-scan-30978"	146.32	80.39
"359014"	"tcruzi-mutagenesis-scan-30979"	201.82	92.26
"359015"	"tcruzi-mutagenesis-scan-30980"	140.36	132.89
"359016"	"tcruzi-mutagenesis-scan-30981"	162.77	133.52
"359017"	"tcruzi-mutagenesis-scan-30982"	121.9	142.77
"359018"	"tcruzi-mutagenesis-scan-30983"	147.95	126.35
"359019"	"tcruzi-mutagenesis-scan-30984"	110.66	94.44
"359020"	"tcruzi-mutagenesis-scan-30985"	89.59	62.48
"359021"	"tcruzi-mutagenesis-scan-30986"	221.72	149.53
"359022"	"tcruzi-mutagenesis-scan-30987"	98.33	68.62
"359023"	"tcruzi-mutagenesis-scan-30988"	148.5	80.3
"359024"	"tcruzi-mutagenesis-scan-30989"	212.79	78.88
"359025"	"tcruzi-mutagenesis-scan-30990"	119.06	59.56
"359026"	"tcruzi-mutagenesis-scan-30991"	112.04	73.28
"359027"	"tcruzi-mutagenesis-scan-30992"	148.59	53.08
"359028"	"tcruzi-mutagenesis-scan-30993"	134.32	65.96
"359029"	"tcruzi-mutagenesis-scan-30994"	111.73	54.22
"359030"	"tcruzi-mutagenesis-scan-30995"	94.17	146.33
"359031"	"tcruzi-mutagenesis-scan-30996"	117.7	73.47
"359032"	"tcruzi-mutagenesis-scan-30997"	97	47.42
"359033"	"tcruzi-mutagenesis-scan-30998"	306.52	119.07
"359034"	"tcruzi-mutagenesis-scan-30999"	94.38	81.15
"359035"	"tcruzi-mutagenesis-scan-31000"	103.73	97.99
"359036"	"tcruzi-mutagenesis-scan-31001"	131.37	114.38
"359037"	"tcruzi-mutagenesis-scan-31002"	440.11	346.45
"359038"	"tcruzi-mutagenesis-scan-31003"	1431.56	1017.67
"359039"	"tcruzi-mutagenesis-scan-31004"	1457.76	1045.81
"359040"	"tcruzi-mutagenesis-scan-31005"	14235.95	12749.15
"359041"	"tcruzi-mutagenesis-scan-31006"	125.64	97.08
"359042"	"tcruzi-mutagenesis-scan-31007"	15515.88	13277.16
"359043"	"tcruzi-mutagenesis-scan-31008"	16409.24	10493.12
"359044"	"tcruzi-mutagenesis-scan-31009"	994.63	567.02
"359045"	"tcruzi-mutagenesis-scan-31010"	496.35	232.27
"359046"	"tcruzi-mutagenesis-scan-31011"	838.22	455.76
"359047"	"tcruzi-mutagenesis-scan-31012"	561.45	302.72
"359048"	"tcruzi-mutagenesis-scan-31013"	176.89	143.92
"359049"	"tcruzi-mutagenesis-scan-31014"	88.97	50.67
"359050"	"tcruzi-mutagenesis-scan-31015"	971.04	660.78
"359051"	"tcruzi-mutagenesis-scan-31016"	464.3	343.12
"359052"	"tcruzi-mutagenesis-scan-31017"	104.99	107
"359053"	"tcruzi-mutagenesis-scan-31018"	131.19	53.72
"359054"	"tcruzi-mutagenesis-scan-31019"	121.39	83.5
"359055"	"tcruzi-mutagenesis-scan-31020"	106.99	80.24
"359056"	"tcruzi-mutagenesis-scan-31021"	262.6	176.65
"359057"	"tcruzi-mutagenesis-scan-31022"	538.96	289.26
"359058"	"tcruzi-mutagenesis-scan-31023"	255.44	119.82
"359059"	"tcruzi-mutagenesis-scan-31024"	858.43	537.94
"359060"	"tcruzi-mutagenesis-scan-31025"	696.02	385.7
"359061"	"tcruzi-mutagenesis-scan-31026"	771.76	366.76
"359062"	"tcruzi-mutagenesis-scan-31027"	898.57	582.99
"359063"	"tcruzi-mutagenesis-scan-31028"	334.5	294.85
"359064"	"tcruzi-mutagenesis-scan-31029"	483.41	264.55
"359065"	"tcruzi-mutagenesis-scan-31030"	288.9	190.68
"359066"	"tcruzi-mutagenesis-scan-31031"	527.91	277.65
"359067"	"tcruzi-mutagenesis-scan-31032"	316.84	277.26
"359068"	"tcruzi-mutagenesis-scan-31033"	697.6	325.45
"359069"	"tcruzi-mutagenesis-scan-31034"	700.61	308
"359070"	"tcruzi-mutagenesis-scan-31035"	19964.07	15357.95
"359071"	"tcruzi-mutagenesis-scan-31036"	10191.44	5628.13
"359072"	"tcruzi-mutagenesis-scan-31037"	365.73	100.37
"359073"	"tcruzi-mutagenesis-scan-31038"	12934.71	7335.66
"359074"	"tcruzi-mutagenesis-scan-31039"	55.61	46.8
"359075"	"tcruzi-mutagenesis-scan-31040"	109.28	60.31
"359076"	"tcruzi-mutagenesis-scan-31041"	123.03	69.68
"359077"	"tcruzi-mutagenesis-scan-31042"	3022.06	1364.77
"359078"	"tcruzi-mutagenesis-scan-31043"	17915.4	12145.73
"359079"	"tcruzi-mutagenesis-scan-31044"	14684.6	7154.82
"359080"	"tcruzi-mutagenesis-scan-31045"	19556.66	10767.67
"359081"	"tcruzi-mutagenesis-scan-31046"	10153.77	6146.59
"359082"	"tcruzi-mutagenesis-scan-31047"	4166.79	2226.26
"359083"	"tcruzi-mutagenesis-scan-31048"	7636.84	4573.53
"359084"	"tcruzi-mutagenesis-scan-31049"	7925.93	5540.32
"359085"	"tcruzi-mutagenesis-scan-31050"	5362.82	3231.33
"359086"	"tcruzi-mutagenesis-scan-31051"	9840.35	7775.54
"359087"	"tcruzi-mutagenesis-scan-31052"	6078.39	4233.47
"359088"	"tcruzi-mutagenesis-scan-31053"	6420.12	4308.27
"359089"	"tcruzi-mutagenesis-scan-31054"	7487.68	4757.55
"359090"	"tcruzi-mutagenesis-scan-31055"	7876.5	4142.28
"359091"	"tcruzi-mutagenesis-scan-31056"	8566.67	5059.37
"359092"	"tcruzi-mutagenesis-scan-31057"	5506.98	3949.46
"359093"	"tcruzi-mutagenesis-scan-31058"	5564.72	3836.06
"359094"	"tcruzi-mutagenesis-scan-31059"	7276.67	5336.36
"359095"	"tcruzi-mutagenesis-scan-31060"	7592.99	3752.31
"359096"	"tcruzi-mutagenesis-scan-31061"	15752.21	12677.41
"359097"	"tcruzi-mutagenesis-scan-31062"	11897.04	10963.34
"359098"	"tcruzi-mutagenesis-scan-31063"	11829.44	9796.4
"359099"	"tcruzi-mutagenesis-scan-31064"	13704.85	11494.5
"359100"	"tcruzi-mutagenesis-scan-31065"	11709.28	11213.85
"359101"	"tcruzi-mutagenesis-scan-31066"	5128.52	4904.09
"359102"	"tcruzi-mutagenesis-scan-31067"	127.74	92.38
"359103"	"tcruzi-mutagenesis-scan-31068"	118.08	90.06
"359104"	"tcruzi-mutagenesis-scan-31069"	19070.97	13315.19
"359105"	"tcruzi-mutagenesis-scan-31070"	13333.38	11458.05
"359106"	"tcruzi-mutagenesis-scan-31071"	14996.6	12867.11
"359107"	"tcruzi-mutagenesis-scan-31072"	651.68	497.29
"359108"	"tcruzi-mutagenesis-scan-31073"	1675.12	1332.16
"359109"	"tcruzi-mutagenesis-scan-31074"	11684.15	7266.46
"359110"	"tcruzi-mutagenesis-scan-31075"	11261.74	9993.08
"359111"	"tcruzi-mutagenesis-scan-31076"	15961.78	13613.59
"359112"	"tcruzi-mutagenesis-scan-31077"	14765.38	13368.63
"359113"	"tcruzi-mutagenesis-scan-31078"	7334.61	6175.88
"359114"	"tcruzi-mutagenesis-scan-31079"	3114.91	1241.95
"359115"	"tcruzi-mutagenesis-scan-31080"	3750.62	4922.72
"359116"	"tcruzi-mutagenesis-scan-31081"	334.81	262.87
"359117"	"tcruzi-mutagenesis-scan-31082"	818.35	1539.19
"359118"	"tcruzi-mutagenesis-scan-31083"	8134.98	16249.44
"359119"	"tcruzi-mutagenesis-scan-31084"	3913.19	2406.9
"359120"	"tcruzi-mutagenesis-scan-31085"	9483.65	6364.76
"359121"	"tcruzi-mutagenesis-scan-31086"	14606.2	9571.68
"359122"	"tcruzi-mutagenesis-scan-31087"	79.3	79.77
"359123"	"tcruzi-mutagenesis-scan-31088"	114.89	49.72
"359124"	"tcruzi-mutagenesis-scan-31089"	75.65	26.77
"359125"	"tcruzi-mutagenesis-scan-31090"	90.34	89.45
"359126"	"tcruzi-mutagenesis-scan-31091"	79.27	68.6
"359127"	"tcruzi-mutagenesis-scan-31092"	86.49	60.55
"359128"	"tcruzi-mutagenesis-scan-31093"	578.22	320.36
"359129"	"tcruzi-mutagenesis-scan-31094"	332.02	173.97
"359130"	"tcruzi-mutagenesis-scan-31095"	214.48	273.93
"359131"	"tcruzi-mutagenesis-scan-31096"	119.33	72.84
"359132"	"tcruzi-mutagenesis-scan-31097"	76.8	59.46
"359133"	"tcruzi-mutagenesis-scan-31098"	90.81	39.08
"359134"	"tcruzi-mutagenesis-scan-31099"	98.26	78.72
"359135"	"tcruzi-mutagenesis-scan-31100"	19485.88	12039.32
"359136"	"tcruzi-mutagenesis-scan-31101"	357.84	190.11
"359137"	"tcruzi-mutagenesis-scan-31102"	13706.16	14181.91
"359138"	"tcruzi-mutagenesis-scan-31103"	92.18	70.4
"359139"	"tcruzi-mutagenesis-scan-31104"	8774.17	1643.14
"359140"	"tcruzi-mutagenesis-scan-31105"	300.08	249.58
"359141"	"tcruzi-mutagenesis-scan-31106"	19483.9	17494.34
"359142"	"tcruzi-mutagenesis-scan-31107"	18164.55	17852.48
"359143"	"tcruzi-mutagenesis-scan-31108"	18555.84	17207.06
"359144"	"tcruzi-mutagenesis-scan-31109"	8970.84	10413.05
"359145"	"tcruzi-mutagenesis-scan-31110"	17266.98	14603.97
"359146"	"tcruzi-mutagenesis-scan-31111"	4080.92	2946.03
"359147"	"tcruzi-mutagenesis-scan-31112"	8376.59	6332.3
"359148"	"tcruzi-mutagenesis-scan-31113"	2303.77	1552.8
"359149"	"tcruzi-mutagenesis-scan-31114"	11102.74	13456.72
"359150"	"tcruzi-mutagenesis-scan-31115"	14220.85	12946.03
"359151"	"tcruzi-mutagenesis-scan-31116"	4741.97	3046.25
"359152"	"tcruzi-mutagenesis-scan-31117"	3996.31	2524.42
"359153"	"tcruzi-mutagenesis-scan-31118"	20041.46	16970.22
"359154"	"tcruzi-mutagenesis-scan-31119"	8037.84	2581.6
"359155"	"tcruzi-mutagenesis-scan-31120"	6893.3	3426.83
"359156"	"tcruzi-mutagenesis-scan-31121"	3339.08	6218.67
"359157"	"tcruzi-mutagenesis-scan-31122"	4276.25	1224
"359158"	"tcruzi-mutagenesis-scan-31123"	1116.75	637.41
"359159"	"tcruzi-mutagenesis-scan-31124"	1194.51	168.79
"359160"	"tcruzi-mutagenesis-scan-31125"	3084.86	927.57
"359161"	"tcruzi-mutagenesis-scan-31126"	7946.22	3458.63
"359162"	"tcruzi-mutagenesis-scan-31127"	6598.06	2544.16
"359163"	"tcruzi-mutagenesis-scan-31128"	6324.39	2966.12
"359164"	"tcruzi-mutagenesis-scan-31129"	5480.29	4638.21
"359165"	"tcruzi-mutagenesis-scan-31130"	3847.56	418.31
"359166"	"tcruzi-mutagenesis-scan-31131"	7355.28	1486.09
"359167"	"tcruzi-mutagenesis-scan-31132"	84.61	66.5
"359168"	"tcruzi-mutagenesis-scan-31133"	18289.96	10339.97
"359169"	"tcruzi-mutagenesis-scan-31134"	22333.69	13785.94
"359170"	"tcruzi-mutagenesis-scan-31135"	10644.09	6648.04
"359171"	"tcruzi-mutagenesis-scan-31136"	416.39	174.44
"359172"	"tcruzi-mutagenesis-scan-31137"	9595.92	5364.8
"359173"	"tcruzi-mutagenesis-scan-31138"	169.05	122.4
"359174"	"tcruzi-mutagenesis-scan-31139"	157.84	76.07
"359175"	"tcruzi-mutagenesis-scan-31140"	252.7	127.19
"359176"	"tcruzi-mutagenesis-scan-31141"	3227.06	1640.28
"359177"	"tcruzi-mutagenesis-scan-31142"	22467.45	12608.24
"359178"	"tcruzi-mutagenesis-scan-31143"	18133.11	10029.69
"359179"	"tcruzi-mutagenesis-scan-31144"	11353.11	6645.87
"359180"	"tcruzi-mutagenesis-scan-31145"	4588.46	2260.98
"359181"	"tcruzi-mutagenesis-scan-31146"	106.78	79.29
"359182"	"tcruzi-mutagenesis-scan-31147"	86.25	86.05
"359183"	"tcruzi-mutagenesis-scan-31148"	111.21	55.8
"359184"	"tcruzi-mutagenesis-scan-31149"	96.44	57.66
"359185"	"tcruzi-mutagenesis-scan-31150"	129.23	51.41
"359186"	"tcruzi-mutagenesis-scan-31151"	103.81	74.56
"359187"	"tcruzi-mutagenesis-scan-31152"	70.22	46.85
"359188"	"tcruzi-mutagenesis-scan-31153"	79.07	60.98
"359189"	"tcruzi-mutagenesis-scan-31154"	101.43	85.82
"359190"	"tcruzi-mutagenesis-scan-31155"	70.21	68.43
"359191"	"tcruzi-mutagenesis-scan-31156"	88.23	74.13
"359192"	"tcruzi-mutagenesis-scan-31157"	98.6	68.06
"359193"	"tcruzi-mutagenesis-scan-31158"	216.14	209.25
"359194"	"tcruzi-mutagenesis-scan-31159"	165.02	149.7
"359195"	"tcruzi-mutagenesis-scan-31160"	262.65	133.25
"359196"	"tcruzi-mutagenesis-scan-31161"	131.9	94.7
"359197"	"tcruzi-mutagenesis-scan-31162"	82.71	103.94
"359198"	"tcruzi-mutagenesis-scan-31163"	190.67	204.12
"359199"	"tcruzi-mutagenesis-scan-31164"	384.75	242.18
"359200"	"tcruzi-mutagenesis-scan-31165"	339.76	208.22
"359201"	"tcruzi-mutagenesis-scan-31166"	169.44	110.67
"359202"	"tcruzi-mutagenesis-scan-31167"	78.5	73.23
"359203"	"tcruzi-mutagenesis-scan-31168"	151.78	91.29
"359204"	"tcruzi-mutagenesis-scan-31169"	158.83	148.1
"359205"	"tcruzi-mutagenesis-scan-31170"	319.9	337.54
"359206"	"tcruzi-mutagenesis-scan-31171"	438.13	265.58
"359207"	"tcruzi-mutagenesis-scan-31172"	676.02	325.3
"359208"	"tcruzi-mutagenesis-scan-31173"	711.97	320.33
"359209"	"tcruzi-mutagenesis-scan-31174"	239.86	172.29
"359210"	"tcruzi-mutagenesis-scan-31175"	408.84	207.67
"359211"	"tcruzi-mutagenesis-scan-31176"	596.92	405.87
"359212"	"tcruzi-mutagenesis-scan-31177"	532.91	352.38
"359213"	"tcruzi-mutagenesis-scan-31178"	470.33	231.24
"359214"	"tcruzi-mutagenesis-scan-31179"	404.73	183.97
"359215"	"tcruzi-mutagenesis-scan-31180"	547	285.22
"359216"	"tcruzi-mutagenesis-scan-31181"	656.83	445.31
"359217"	"tcruzi-mutagenesis-scan-31182"	833.13	398.15
"359218"	"tcruzi-mutagenesis-scan-31183"	185.34	69.61
"359219"	"tcruzi-mutagenesis-scan-31184"	1164.33	1152.38
"359220"	"tcruzi-mutagenesis-scan-31185"	5693.27	9333.83
"359221"	"tcruzi-mutagenesis-scan-31186"	1988.67	4154.18
"359222"	"tcruzi-mutagenesis-scan-31187"	27903.3	19837.35
"359223"	"tcruzi-mutagenesis-scan-31188"	13404.22	10604.04
"359224"	"tcruzi-mutagenesis-scan-31189"	2768.68	2620.98
"359225"	"tcruzi-mutagenesis-scan-31190"	1431.81	6034.88
"359226"	"tcruzi-mutagenesis-scan-31191"	1002.79	2064.91
"359227"	"tcruzi-mutagenesis-scan-31192"	5291.24	7693.45
"359228"	"tcruzi-mutagenesis-scan-31193"	1360.44	3255.91
"359229"	"tcruzi-mutagenesis-scan-31194"	13222.51	9424.47
"359230"	"tcruzi-mutagenesis-scan-31195"	2974.1	2276.59
"359231"	"tcruzi-mutagenesis-scan-31196"	2767.51	2658.69
"359232"	"tcruzi-mutagenesis-scan-31197"	121.38	369.61
"359233"	"tcruzi-mutagenesis-scan-31198"	14175.85	9462.29
"359234"	"tcruzi-mutagenesis-scan-31199"	4274.13	2762.23
"359235"	"tcruzi-mutagenesis-scan-31200"	4008.92	8736.9
"359236"	"tcruzi-mutagenesis-scan-31201"	171.39	275.18
"359237"	"tcruzi-mutagenesis-scan-31202"	1465.56	2099.32
"359238"	"tcruzi-mutagenesis-scan-31203"	770.41	2227.19
"359239"	"tcruzi-mutagenesis-scan-31204"	481.93	2465.34
"359240"	"tcruzi-mutagenesis-scan-31205"	10981.52	9788.11
"359241"	"tcruzi-mutagenesis-scan-31206"	840.21	952.5
"359242"	"tcruzi-mutagenesis-scan-31207"	211.59	397
"359243"	"tcruzi-mutagenesis-scan-31208"	232.8	254.62
"359244"	"tcruzi-mutagenesis-scan-31209"	204.71	627.44
"359245"	"tcruzi-mutagenesis-scan-31210"	82.1	174.3
"359246"	"tcruzi-mutagenesis-scan-31211"	4134.64	3454.92
"359247"	"tcruzi-mutagenesis-scan-31212"	212.87	797.33
"359248"	"tcruzi-mutagenesis-scan-31213"	199.01	188.5
"359249"	"tcruzi-mutagenesis-scan-31214"	1451.85	1339.5
"359250"	"tcruzi-mutagenesis-scan-31215"	255.68	236.65
"359251"	"tcruzi-mutagenesis-scan-31216"	3661.39	2646.75
"359252"	"tcruzi-mutagenesis-scan-31217"	128.29	156.2
"359253"	"tcruzi-mutagenesis-scan-31218"	1837.6	1136.8
"359254"	"tcruzi-mutagenesis-scan-31219"	1466.06	1065
"359255"	"tcruzi-mutagenesis-scan-31220"	2271.7	2505.67
"359256"	"tcruzi-mutagenesis-scan-31221"	3461.24	4039.06
"359257"	"tcruzi-mutagenesis-scan-31222"	2617.9	1986.4
"359258"	"tcruzi-mutagenesis-scan-31223"	1631.88	1034.26
"359259"	"tcruzi-mutagenesis-scan-31224"	604.98	585.71
"359260"	"tcruzi-mutagenesis-scan-31225"	493.53	393.54
"359261"	"tcruzi-mutagenesis-scan-31226"	27146.09	19474.67
"359262"	"tcruzi-mutagenesis-scan-31227"	28510.4	20441.51
"359263"	"tcruzi-mutagenesis-scan-31228"	24530	19497.38
"359264"	"tcruzi-mutagenesis-scan-31229"	4358.31	1869.08
"359265"	"tcruzi-mutagenesis-scan-31230"	27007.25	18807.11
"359266"	"tcruzi-mutagenesis-scan-31231"	22471.97	14676.01
"359267"	"tcruzi-mutagenesis-scan-31232"	24496.91	14987.55
"359268"	"tcruzi-mutagenesis-scan-31233"	24160.9	18189.36
"359269"	"tcruzi-mutagenesis-scan-31234"	23217.91	14889.67
"359270"	"tcruzi-mutagenesis-scan-31235"	26392.87	18646.88
"359271"	"tcruzi-mutagenesis-scan-31236"	23920.55	16581.67
"359272"	"tcruzi-mutagenesis-scan-31237"	22647.13	12915.14
"359273"	"tcruzi-mutagenesis-scan-31238"	25645.98	16465.88
"359274"	"tcruzi-mutagenesis-scan-31239"	80.86	108.48
"359275"	"tcruzi-mutagenesis-scan-31240"	134.22	74.01
"359276"	"tcruzi-mutagenesis-scan-31241"	2958.55	2426.18
"359277"	"tcruzi-mutagenesis-scan-31242"	10277.91	6200.56
"359278"	"tcruzi-mutagenesis-scan-31243"	12568.58	8244.58
"359279"	"tcruzi-mutagenesis-scan-31244"	16045.18	10501.35
"359280"	"tcruzi-mutagenesis-scan-31245"	11341.2	7077.75
"359281"	"tcruzi-mutagenesis-scan-31246"	10610.21	5606.98
"359282"	"tcruzi-mutagenesis-scan-31247"	212.4	147.3
"359283"	"tcruzi-mutagenesis-scan-31248"	113.54	126.91
"359284"	"tcruzi-mutagenesis-scan-31249"	196.47	106.93
"359285"	"tcruzi-mutagenesis-scan-31250"	145.59	115.2
"359286"	"tcruzi-mutagenesis-scan-31251"	144.74	106.79
"359287"	"tcruzi-mutagenesis-scan-31252"	79.33	76.29
"359288"	"tcruzi-mutagenesis-scan-31253"	264.8	149.16
"359289"	"tcruzi-mutagenesis-scan-31254"	112.25	65.63
"359290"	"tcruzi-mutagenesis-scan-31255"	125.68	81.01
"359291"	"tcruzi-mutagenesis-scan-31256"	79.47	77.04
"359292"	"tcruzi-mutagenesis-scan-31257"	185.21	138.19
"359293"	"tcruzi-mutagenesis-scan-31258"	103.12	80.08
"359294"	"tcruzi-mutagenesis-scan-31259"	73.66	56.92
"359295"	"tcruzi-mutagenesis-scan-31260"	120.13	83.58
"359296"	"tcruzi-mutagenesis-scan-31261"	2964.47	1796.27
"359297"	"tcruzi-mutagenesis-scan-31262"	10207.77	6622.7
"359298"	"tcruzi-mutagenesis-scan-31263"	11911.36	6600.84
"359299"	"tcruzi-mutagenesis-scan-31264"	6083.05	4141.38
"359300"	"tcruzi-mutagenesis-scan-31265"	7297.3	4574.96
"359301"	"tcruzi-mutagenesis-scan-31266"	145.39	99.4
"359302"	"tcruzi-mutagenesis-scan-31267"	1624.77	1939.44
"359303"	"tcruzi-mutagenesis-scan-31268"	2425.16	2287.17
"359304"	"tcruzi-mutagenesis-scan-31269"	532.47	533.65
"359305"	"tcruzi-mutagenesis-scan-31270"	6115.23	5127.42
"359306"	"tcruzi-mutagenesis-scan-31271"	4776.76	2972.73
"359307"	"tcruzi-mutagenesis-scan-31272"	9672.63	6402.04
"359308"	"tcruzi-mutagenesis-scan-31273"	4291.28	3926.1
"359309"	"tcruzi-mutagenesis-scan-31274"	3684.6	4333.05
"359310"	"tcruzi-mutagenesis-scan-31275"	4030.14	3255.87
