"Reporter.Name"	"allData.replica1"	"allData.replica2"
"371393"	"tcruzi-mutagenesis-scan-43358"	40.72	46.11
"371394"	"tcruzi-mutagenesis-scan-43359"	50.46	43.57
"371395"	"tcruzi-mutagenesis-scan-43360"	19.15	66.03
"371396"	"tcruzi-mutagenesis-scan-43361"	42.26	48.68
"371397"	"tcruzi-mutagenesis-scan-43362"	44.55	37.71
"371398"	"tcruzi-mutagenesis-scan-43363"	48.01	53.88
"371399"	"tcruzi-mutagenesis-scan-43364"	34.24	75.85
"371400"	"tcruzi-mutagenesis-scan-43365"	49.58	67.04
"371401"	"tcruzi-mutagenesis-scan-43366"	63.17	54.85
"371402"	"tcruzi-mutagenesis-scan-43367"	66.69	52.87
"371403"	"tcruzi-mutagenesis-scan-43368"	39.19	33.96
"371404"	"tcruzi-mutagenesis-scan-43369"	227.63	189.17
"371405"	"tcruzi-mutagenesis-scan-43370"	51.58	42.15
"371406"	"tcruzi-mutagenesis-scan-43371"	62.61	32.91
"371407"	"tcruzi-mutagenesis-scan-43372"	49.65	52.48
"371408"	"tcruzi-mutagenesis-scan-43373"	78.36	38.23
"371409"	"tcruzi-mutagenesis-scan-43374"	38.52	43.53
"371410"	"tcruzi-mutagenesis-scan-43375"	106.96	63.26
"371411"	"tcruzi-mutagenesis-scan-43376"	55.26	52.51
"371412"	"tcruzi-mutagenesis-scan-43377"	139.99	170.64
"371413"	"tcruzi-mutagenesis-scan-43378"	73.66	68.27
"371414"	"tcruzi-mutagenesis-scan-43379"	5119.75	2607.53
"371415"	"tcruzi-mutagenesis-scan-43380"	40.06	52.97
"371416"	"tcruzi-mutagenesis-scan-43381"	113.27	112.59
"371417"	"tcruzi-mutagenesis-scan-43382"	37.07	23.31
"371418"	"tcruzi-mutagenesis-scan-43383"	21.6	34.86
"371419"	"tcruzi-mutagenesis-scan-43384"	2318.63	770.59
"371420"	"tcruzi-mutagenesis-scan-43385"	4976.6	2421.32
"371421"	"tcruzi-mutagenesis-scan-43386"	12205.74	7200.23
"371422"	"tcruzi-mutagenesis-scan-43387"	10024.49	5904.39
"371423"	"tcruzi-mutagenesis-scan-43388"	11045.83	6011.09
"371424"	"tcruzi-mutagenesis-scan-43389"	10261.06	5494
"371425"	"tcruzi-mutagenesis-scan-43390"	9936.87	5248.58
"371426"	"tcruzi-mutagenesis-scan-43391"	10743.02	5801.37
"371427"	"tcruzi-mutagenesis-scan-43392"	227.52	298.44
"371428"	"tcruzi-mutagenesis-scan-43393"	451.37	465.66
"371429"	"tcruzi-mutagenesis-scan-43394"	186.5	93.69
"371430"	"tcruzi-mutagenesis-scan-43395"	464	371.25
"371431"	"tcruzi-mutagenesis-scan-43396"	225.04	117.25
"371432"	"tcruzi-mutagenesis-scan-43397"	452.83	357.17
"371433"	"tcruzi-mutagenesis-scan-43398"	245.18	183.76
"371434"	"tcruzi-mutagenesis-scan-43399"	429.47	369.57
"371435"	"tcruzi-mutagenesis-scan-43400"	368	364.06
"371436"	"tcruzi-mutagenesis-scan-43401"	190.66	135.7
"371437"	"tcruzi-mutagenesis-scan-43402"	200.7	118.73
"371438"	"tcruzi-mutagenesis-scan-43403"	343.02	182.46
"371439"	"tcruzi-mutagenesis-scan-43404"	192.1	226.96
"371440"	"tcruzi-mutagenesis-scan-43405"	117.28	67.89
"371441"	"tcruzi-mutagenesis-scan-43406"	81.19	55.09
"371442"	"tcruzi-mutagenesis-scan-43407"	214.49	143.9
"371443"	"tcruzi-mutagenesis-scan-43408"	56.39	58.98
"371444"	"tcruzi-mutagenesis-scan-43409"	76.98	81.84
"371445"	"tcruzi-mutagenesis-scan-43410"	217.13	221.19
"371446"	"tcruzi-mutagenesis-scan-43411"	1074.62	799.83
"371447"	"tcruzi-mutagenesis-scan-43412"	849.13	570.68
"371448"	"tcruzi-mutagenesis-scan-43413"	303.74	265.53
"371449"	"tcruzi-mutagenesis-scan-43414"	513.9	237.64
"371450"	"tcruzi-mutagenesis-scan-43415"	44.39	65.35
"371451"	"tcruzi-mutagenesis-scan-43416"	39.38	148.85
"371452"	"tcruzi-mutagenesis-scan-43417"	531.03	366.85
"371453"	"tcruzi-mutagenesis-scan-43418"	74.79	49.15
"371454"	"tcruzi-mutagenesis-scan-43419"	140.21	148.23
"371455"	"tcruzi-mutagenesis-scan-43420"	87.06	50.44
"371456"	"tcruzi-mutagenesis-scan-43421"	12817.97	9022.09
"371457"	"tcruzi-mutagenesis-scan-43422"	2738.37	2109.05
"371458"	"tcruzi-mutagenesis-scan-43423"	2434.45	1594.72
"371459"	"tcruzi-mutagenesis-scan-43424"	47.13	73.05
"371460"	"tcruzi-mutagenesis-scan-43425"	71.51	55.61
"371461"	"tcruzi-mutagenesis-scan-43426"	66.4	49.49
"371462"	"tcruzi-mutagenesis-scan-43427"	56.84	70.27
"371463"	"tcruzi-mutagenesis-scan-43428"	90.24	102.98
"371464"	"tcruzi-mutagenesis-scan-43429"	35.09	27.74
"371465"	"tcruzi-mutagenesis-scan-43430"	62.97	64.21
"371466"	"tcruzi-mutagenesis-scan-43431"	72.69	105.05
"371467"	"tcruzi-mutagenesis-scan-43432"	65.11	62.37
"371468"	"tcruzi-mutagenesis-scan-43433"	91.07	66.84
"371469"	"tcruzi-mutagenesis-scan-43434"	64.4	65.35
"371470"	"tcruzi-mutagenesis-scan-43435"	80.84	56.62
"371471"	"tcruzi-mutagenesis-scan-43436"	451.25	440.57
"371472"	"tcruzi-mutagenesis-scan-43437"	234.97	141.06
"371473"	"tcruzi-mutagenesis-scan-43438"	287.19	211.28
"371474"	"tcruzi-mutagenesis-scan-43439"	126.09	144.68
"371475"	"tcruzi-mutagenesis-scan-43440"	791.78	518.77
"371476"	"tcruzi-mutagenesis-scan-43441"	385.57	214.12
"371477"	"tcruzi-mutagenesis-scan-43442"	39.4	59.76
"371478"	"tcruzi-mutagenesis-scan-43443"	176.28	104.59
"371479"	"tcruzi-mutagenesis-scan-43444"	43.67	76.35
"371480"	"tcruzi-mutagenesis-scan-43445"	78.43	66.71
"371481"	"tcruzi-mutagenesis-scan-43446"	109.86	116.02
"371482"	"tcruzi-mutagenesis-scan-43447"	113.37	106.64
"371483"	"tcruzi-mutagenesis-scan-43448"	127.67	104.08
"371484"	"tcruzi-mutagenesis-scan-43449"	142.91	167.68
"371485"	"tcruzi-mutagenesis-scan-43450"	122.13	91.52
"371486"	"tcruzi-mutagenesis-scan-43451"	119.19	103.39
"371487"	"tcruzi-mutagenesis-scan-43452"	194.74	144.74
"371488"	"tcruzi-mutagenesis-scan-43453"	89.59	102.87
"371489"	"tcruzi-mutagenesis-scan-43454"	258.98	169.04
"371490"	"tcruzi-mutagenesis-scan-43455"	68.76	80.28
"371491"	"tcruzi-mutagenesis-scan-43456"	234.95	193.12
"371492"	"tcruzi-mutagenesis-scan-43457"	266.71	303.62
"371493"	"tcruzi-mutagenesis-scan-43458"	143.63	99.46
"371494"	"tcruzi-mutagenesis-scan-43459"	255.07	113.39
"371495"	"tcruzi-mutagenesis-scan-43460"	176.81	124.81
"371496"	"tcruzi-mutagenesis-scan-43461"	214.42	175.51
"371497"	"tcruzi-mutagenesis-scan-43462"	61.57	103.88
"371498"	"tcruzi-mutagenesis-scan-43463"	175.65	274.34
"371499"	"tcruzi-mutagenesis-scan-43464"	717.82	536.2
"371500"	"tcruzi-mutagenesis-scan-43465"	694.21	631.46
"371501"	"tcruzi-mutagenesis-scan-43466"	55.2	50.23
"371502"	"tcruzi-mutagenesis-scan-43467"	62.92	45.12
"371503"	"tcruzi-mutagenesis-scan-43468"	50.5	57.07
"371504"	"tcruzi-mutagenesis-scan-43469"	96.11	80.53
"371505"	"tcruzi-mutagenesis-scan-43470"	183.54	128.58
"371506"	"tcruzi-mutagenesis-scan-43471"	213.4	147.23
"371507"	"tcruzi-mutagenesis-scan-43472"	69.45	107.69
"371508"	"tcruzi-mutagenesis-scan-43473"	279.78	128.34
"371509"	"tcruzi-mutagenesis-scan-43474"	210.15	103.38
"371510"	"tcruzi-mutagenesis-scan-43475"	210.03	113.9
"371511"	"tcruzi-mutagenesis-scan-43476"	234.03	158.47
"371512"	"tcruzi-mutagenesis-scan-43477"	57.02	60.68
"371513"	"tcruzi-mutagenesis-scan-43478"	159.68	65.08
"371514"	"tcruzi-mutagenesis-scan-43479"	93.82	66.76
"371515"	"tcruzi-mutagenesis-scan-43480"	135.08	107.78
"371516"	"tcruzi-mutagenesis-scan-43481"	2332.85	1477.09
"371517"	"tcruzi-mutagenesis-scan-43482"	1641.84	1200.32
"371518"	"tcruzi-mutagenesis-scan-43483"	11572.13	8622.69
"371519"	"tcruzi-mutagenesis-scan-43484"	203	190.65
"371520"	"tcruzi-mutagenesis-scan-43485"	257.5	203.94
"371521"	"tcruzi-mutagenesis-scan-43486"	346.08	368.5
"371522"	"tcruzi-mutagenesis-scan-43487"	3210.99	2068.19
"371523"	"tcruzi-mutagenesis-scan-43488"	3861.61	3107.66
"371524"	"tcruzi-mutagenesis-scan-43489"	3709.48	3053.63
"371525"	"tcruzi-mutagenesis-scan-43490"	3454.34	2453.34
"371526"	"tcruzi-mutagenesis-scan-43491"	1125.41	494.81
"371527"	"tcruzi-mutagenesis-scan-43492"	494.38	317.91
"371528"	"tcruzi-mutagenesis-scan-43493"	2240.56	1355.24
"371529"	"tcruzi-mutagenesis-scan-43494"	3371.15	2914.43
"371530"	"tcruzi-mutagenesis-scan-43495"	7176.14	5231.76
"371531"	"tcruzi-mutagenesis-scan-43496"	79.02	93.96
"371532"	"tcruzi-mutagenesis-scan-43497"	38.03	42.91
"371533"	"tcruzi-mutagenesis-scan-43498"	302.63	185.09
"371534"	"tcruzi-mutagenesis-scan-43499"	3278.5	2651.75
"371535"	"tcruzi-mutagenesis-scan-43500"	2218.85	1899.43
"371536"	"tcruzi-mutagenesis-scan-43501"	2567.39	1461.9
"371537"	"tcruzi-mutagenesis-scan-43502"	2925.69	1869.41
"371538"	"tcruzi-mutagenesis-scan-43503"	1044.67	587.93
"371539"	"tcruzi-mutagenesis-scan-43504"	177.72	41.11
"371540"	"tcruzi-mutagenesis-scan-43505"	2620.97	1521.84
"371541"	"tcruzi-mutagenesis-scan-43506"	741.4	450.19
"371542"	"tcruzi-mutagenesis-scan-43507"	320.91	201.84
"371543"	"tcruzi-mutagenesis-scan-43508"	78.06	64.55
"371544"	"tcruzi-mutagenesis-scan-43509"	363.57	234.11
"371545"	"tcruzi-mutagenesis-scan-43510"	38.63	48.48
"371546"	"tcruzi-mutagenesis-scan-43511"	50.3	65.01
"371547"	"tcruzi-mutagenesis-scan-43512"	436.63	297.92
"371548"	"tcruzi-mutagenesis-scan-43513"	307.64	186.51
"371549"	"tcruzi-mutagenesis-scan-43514"	44.4	30.78
"371550"	"tcruzi-mutagenesis-scan-43515"	417.84	284.42
"371551"	"tcruzi-mutagenesis-scan-43516"	449.67	339.5
"371552"	"tcruzi-mutagenesis-scan-43517"	418.78	307.1
"371553"	"tcruzi-mutagenesis-scan-43518"	494.86	328.24
"371554"	"tcruzi-mutagenesis-scan-43519"	8667.9	6565.82
"371555"	"tcruzi-mutagenesis-scan-43520"	13204.11	7664.78
"371556"	"tcruzi-mutagenesis-scan-43521"	6152.58	6203.11
"371557"	"tcruzi-mutagenesis-scan-43522"	17137.18	15890.1
"371558"	"tcruzi-mutagenesis-scan-43523"	285.2	378.93
"371559"	"tcruzi-mutagenesis-scan-43524"	18573.52	18676.1
"371560"	"tcruzi-mutagenesis-scan-43525"	62.59	41.08
"371561"	"tcruzi-mutagenesis-scan-43526"	178.96	113.72
"371562"	"tcruzi-mutagenesis-scan-43527"	110.94	129.12
"371563"	"tcruzi-mutagenesis-scan-43528"	9822.15	7534.08
"371564"	"tcruzi-mutagenesis-scan-43529"	194.24	200.82
"371565"	"tcruzi-mutagenesis-scan-43530"	12215.18	10314.09
"371566"	"tcruzi-mutagenesis-scan-43531"	549.87	615.14
"371567"	"tcruzi-mutagenesis-scan-43532"	769.96	605.02
"371568"	"tcruzi-mutagenesis-scan-43533"	468.99	309.46
"371569"	"tcruzi-mutagenesis-scan-43534"	798.32	551.66
"371570"	"tcruzi-mutagenesis-scan-43535"	444.21	407.65
"371571"	"tcruzi-mutagenesis-scan-43536"	686.64	460.64
"371572"	"tcruzi-mutagenesis-scan-43537"	369.94	235.39
"371573"	"tcruzi-mutagenesis-scan-43538"	817.21	651.67
"371574"	"tcruzi-mutagenesis-scan-43539"	387.53	244.51
"371575"	"tcruzi-mutagenesis-scan-43540"	92.96	83.02
"371576"	"tcruzi-mutagenesis-scan-43541"	104.74	40.63
"371577"	"tcruzi-mutagenesis-scan-43542"	361.61	251.41
"371578"	"tcruzi-mutagenesis-scan-43543"	50.42	45.16
"371579"	"tcruzi-mutagenesis-scan-43544"	27.48	36.6
"371580"	"tcruzi-mutagenesis-scan-43545"	28.82	38.58
"371581"	"tcruzi-mutagenesis-scan-43546"	779.66	486.2
"371582"	"tcruzi-mutagenesis-scan-43547"	228.36	113.37
"371583"	"tcruzi-mutagenesis-scan-43548"	55.97	21.98
"371584"	"tcruzi-mutagenesis-scan-43549"	32.15	39.46
"371585"	"tcruzi-mutagenesis-scan-43550"	983.59	618.56
"371586"	"tcruzi-mutagenesis-scan-43551"	74.39	107.59
"371587"	"tcruzi-mutagenesis-scan-43552"	287.63	230.76
"371588"	"tcruzi-mutagenesis-scan-43553"	252.36	181.37
"371589"	"tcruzi-mutagenesis-scan-43554"	40	30.83
"371590"	"tcruzi-mutagenesis-scan-43555"	681.57	546.86
"371591"	"tcruzi-mutagenesis-scan-43556"	146.78	205.61
"371592"	"tcruzi-mutagenesis-scan-43557"	48.84	45.54
"371593"	"tcruzi-mutagenesis-scan-43558"	20717.07	15288.16
"371594"	"tcruzi-mutagenesis-scan-43559"	1939.56	1409.66
"371595"	"tcruzi-mutagenesis-scan-43560"	53.86	50.16
"371596"	"tcruzi-mutagenesis-scan-43561"	3160.14	1893.51
"371597"	"tcruzi-mutagenesis-scan-43562"	10107.06	13545.25
"371598"	"tcruzi-mutagenesis-scan-43563"	14499.34	12463.93
"371599"	"tcruzi-mutagenesis-scan-43564"	18311.69	12625.63
"371600"	"tcruzi-mutagenesis-scan-43565"	19213.94	13215.3
"371601"	"tcruzi-mutagenesis-scan-43566"	17654.17	13528.43
"371602"	"tcruzi-mutagenesis-scan-43567"	17730.54	14248.69
"371603"	"tcruzi-mutagenesis-scan-43568"	16230.83	11283.53
"371604"	"tcruzi-mutagenesis-scan-43569"	1214.47	589.67
"371605"	"tcruzi-mutagenesis-scan-43570"	535.44	297.9
"371606"	"tcruzi-mutagenesis-scan-43571"	1378.98	611.87
"371607"	"tcruzi-mutagenesis-scan-43572"	1841.91	1140.08
"371608"	"tcruzi-mutagenesis-scan-43573"	549.82	399.65
"371609"	"tcruzi-mutagenesis-scan-43574"	355.93	158.77
"371610"	"tcruzi-mutagenesis-scan-43575"	309.74	201.45
"371611"	"tcruzi-mutagenesis-scan-43576"	551.3	221.38
"371612"	"tcruzi-mutagenesis-scan-43577"	89.51	68.17
"371613"	"tcruzi-mutagenesis-scan-43578"	3447.53	2301.15
"371614"	"tcruzi-mutagenesis-scan-43579"	1030.27	386.43
"371615"	"tcruzi-mutagenesis-scan-43580"	33.34	28.27
"371616"	"tcruzi-mutagenesis-scan-43581"	51.32	37.68
"371617"	"tcruzi-mutagenesis-scan-43582"	32.2	40.17
"371618"	"tcruzi-mutagenesis-scan-43583"	21.62	67.11
"371619"	"tcruzi-mutagenesis-scan-43584"	29.46	46.93
"371620"	"tcruzi-mutagenesis-scan-43585"	30.35	50.29
"371621"	"tcruzi-mutagenesis-scan-43586"	38.8	44
"371622"	"tcruzi-mutagenesis-scan-43587"	18.23	24.55
"371623"	"tcruzi-mutagenesis-scan-43588"	22.68	41.79
"371624"	"tcruzi-mutagenesis-scan-43589"	58.15	84.51
"371625"	"tcruzi-mutagenesis-scan-43590"	23.93	47.24
"371626"	"tcruzi-mutagenesis-scan-43591"	17.06	19.4
"371627"	"tcruzi-mutagenesis-scan-43592"	54.82	49.12
"371628"	"tcruzi-mutagenesis-scan-43593"	54.57	34.7
"371629"	"tcruzi-mutagenesis-scan-43594"	29.71	46.86
"371630"	"tcruzi-mutagenesis-scan-43595"	44.98	42.57
"371631"	"tcruzi-mutagenesis-scan-43596"	27.1	27.32
"371632"	"tcruzi-mutagenesis-scan-43597"	46.89	24.92
"371633"	"tcruzi-mutagenesis-scan-43598"	10.54	22.32
"371634"	"tcruzi-mutagenesis-scan-43599"	22.93	28.04
"371635"	"tcruzi-mutagenesis-scan-43600"	26.69	17.8
"371636"	"tcruzi-mutagenesis-scan-43601"	22.06	31.76
"371637"	"tcruzi-mutagenesis-scan-43602"	34.65	27.98
"371638"	"tcruzi-mutagenesis-scan-43603"	43.8	20.27
"371639"	"tcruzi-mutagenesis-scan-43604"	22.77	25.7
"371640"	"tcruzi-mutagenesis-scan-43605"	40.51	20.1
"371641"	"tcruzi-mutagenesis-scan-43606"	24.74	23.26
"371642"	"tcruzi-mutagenesis-scan-43607"	35.47	43.87
"371643"	"tcruzi-mutagenesis-scan-43608"	30.28	26.23
"371644"	"tcruzi-mutagenesis-scan-43609"	21.74	20.51
"371645"	"tcruzi-mutagenesis-scan-43610"	25.87	29.95
"371646"	"tcruzi-mutagenesis-scan-43611"	17.98	25.17
"371647"	"tcruzi-mutagenesis-scan-43612"	33.14	34.33
"371648"	"tcruzi-mutagenesis-scan-43613"	71.12	29.3
"371649"	"tcruzi-mutagenesis-scan-43614"	48.71	39.67
"371650"	"tcruzi-mutagenesis-scan-43615"	43.9	43.64
"371651"	"tcruzi-mutagenesis-scan-43616"	27.28	32.33
"371652"	"tcruzi-mutagenesis-scan-43617"	53.94	21.01
"371653"	"tcruzi-mutagenesis-scan-43618"	40.76	24.03
"371654"	"tcruzi-mutagenesis-scan-43619"	43.96	24.3
"371655"	"tcruzi-mutagenesis-scan-43620"	28.09	45.76
"371656"	"tcruzi-mutagenesis-scan-43621"	29.95	25.92
"371657"	"tcruzi-mutagenesis-scan-43622"	18.31	33.32
"371658"	"tcruzi-mutagenesis-scan-43623"	42.4	32.15
"371659"	"tcruzi-mutagenesis-scan-43624"	19.55	16.22
"371660"	"tcruzi-mutagenesis-scan-43625"	28.53	27.81
"371661"	"tcruzi-mutagenesis-scan-43626"	42.64	21.98
"371662"	"tcruzi-mutagenesis-scan-43627"	55.33	48.5
"371663"	"tcruzi-mutagenesis-scan-43628"	49.19	44.74
"371664"	"tcruzi-mutagenesis-scan-43629"	40.48	37.78
"371665"	"tcruzi-mutagenesis-scan-43630"	305.02	247.52
"371666"	"tcruzi-mutagenesis-scan-43631"	412.4	338.02
"371667"	"tcruzi-mutagenesis-scan-43632"	686.8	382.4
"371668"	"tcruzi-mutagenesis-scan-43633"	135.16	88.2
"371669"	"tcruzi-mutagenesis-scan-43634"	505.27	367.73
"371670"	"tcruzi-mutagenesis-scan-43635"	91.23	84.07
"371671"	"tcruzi-mutagenesis-scan-43636"	41.31	37.82
"371672"	"tcruzi-mutagenesis-scan-43637"	81	38.12
"371673"	"tcruzi-mutagenesis-scan-43638"	664.57	449.94
"371674"	"tcruzi-mutagenesis-scan-43639"	294.57	269.35
"371675"	"tcruzi-mutagenesis-scan-43640"	271.63	236.36
"371676"	"tcruzi-mutagenesis-scan-43641"	779.37	414.68
"371677"	"tcruzi-mutagenesis-scan-43642"	391.5	338.39
"371678"	"tcruzi-mutagenesis-scan-43643"	355.03	257.59
"371679"	"tcruzi-mutagenesis-scan-43644"	900.92	583.61
"371680"	"tcruzi-mutagenesis-scan-43645"	135.29	82.61
"371681"	"tcruzi-mutagenesis-scan-43646"	888.72	542.39
"371682"	"tcruzi-mutagenesis-scan-43647"	86.69	49.05
"371683"	"tcruzi-mutagenesis-scan-43648"	29.29	43.87
"371684"	"tcruzi-mutagenesis-scan-43649"	37.22	24.74
"371685"	"tcruzi-mutagenesis-scan-43650"	611	611.27
"371686"	"tcruzi-mutagenesis-scan-43651"	312.61	218.41
"371687"	"tcruzi-mutagenesis-scan-43652"	283.99	246.18
"371688"	"tcruzi-mutagenesis-scan-43653"	473.7	331.05
"371689"	"tcruzi-mutagenesis-scan-43654"	706.48	497.64
"371690"	"tcruzi-mutagenesis-scan-43655"	17192.55	14867.3
"371691"	"tcruzi-mutagenesis-scan-43656"	14.8	35.05
"371692"	"tcruzi-mutagenesis-scan-43657"	39.39	28.24
"371693"	"tcruzi-mutagenesis-scan-43658"	41.51	39.32
"371694"	"tcruzi-mutagenesis-scan-43659"	67.25	81.64
"371695"	"tcruzi-mutagenesis-scan-43660"	99.6	98.29
"371696"	"tcruzi-mutagenesis-scan-43661"	23.66	46.34
"371697"	"tcruzi-mutagenesis-scan-43662"	31.72	45.35
"371698"	"tcruzi-mutagenesis-scan-43663"	84.53	66.31
"371699"	"tcruzi-mutagenesis-scan-43664"	62.07	49.8
"371700"	"tcruzi-mutagenesis-scan-43665"	60.05	119.68
"371701"	"tcruzi-mutagenesis-scan-43666"	28.36	55.96
"371702"	"tcruzi-mutagenesis-scan-43667"	63.77	64.26
"371703"	"tcruzi-mutagenesis-scan-43668"	45.7	85.49
"371704"	"tcruzi-mutagenesis-scan-43669"	3600.51	2800.64
"371705"	"tcruzi-mutagenesis-scan-43670"	2896.79	2167.13
"371706"	"tcruzi-mutagenesis-scan-43671"	1223.46	900.2
"371707"	"tcruzi-mutagenesis-scan-43672"	4170.64	3276.28
"371708"	"tcruzi-mutagenesis-scan-43673"	2097.58	1377.54
"371709"	"tcruzi-mutagenesis-scan-43674"	1836.58	1333.97
"371710"	"tcruzi-mutagenesis-scan-43675"	2631.27	1764.49
"371711"	"tcruzi-mutagenesis-scan-43676"	3449.5	2497.15
"371712"	"tcruzi-mutagenesis-scan-43677"	1556.37	1420.85
"371713"	"tcruzi-mutagenesis-scan-43678"	2518.84	1401.97
"371714"	"tcruzi-mutagenesis-scan-43679"	3705.77	2378.82
"371715"	"tcruzi-mutagenesis-scan-43680"	3588.64	2865.39
"371716"	"tcruzi-mutagenesis-scan-43681"	2531.38	1834.66
"371717"	"tcruzi-mutagenesis-scan-43682"	87.82	54.22
"371718"	"tcruzi-mutagenesis-scan-43683"	52.81	54.69
"371719"	"tcruzi-mutagenesis-scan-43684"	87.77	72.82
"371720"	"tcruzi-mutagenesis-scan-43685"	32.08	43.08
"371721"	"tcruzi-mutagenesis-scan-43686"	55.01	58.41
"371722"	"tcruzi-mutagenesis-scan-43687"	70.03	44.68
"371723"	"tcruzi-mutagenesis-scan-43688"	202.82	296.53
"371724"	"tcruzi-mutagenesis-scan-43689"	71.76	45.48
"371725"	"tcruzi-mutagenesis-scan-43690"	29.04	35.75
"371726"	"tcruzi-mutagenesis-scan-43691"	149.97	40.61
"371727"	"tcruzi-mutagenesis-scan-43692"	109.55	175.6
"371728"	"tcruzi-mutagenesis-scan-43693"	80.46	90.82
"371729"	"tcruzi-mutagenesis-scan-43694"	37.56	45.77
"371730"	"tcruzi-mutagenesis-scan-43695"	2292.89	1894.14
"371731"	"tcruzi-mutagenesis-scan-43696"	446.05	257.29
"371732"	"tcruzi-mutagenesis-scan-43697"	792.01	352.35
"371733"	"tcruzi-mutagenesis-scan-43698"	614.97	451.54
"371734"	"tcruzi-mutagenesis-scan-43699"	4700.41	2111.65
"371735"	"tcruzi-mutagenesis-scan-43700"	42.8	82.22
"371736"	"tcruzi-mutagenesis-scan-43701"	20.8	39.76
"371737"	"tcruzi-mutagenesis-scan-43702"	90.52	109.02
"371738"	"tcruzi-mutagenesis-scan-43703"	73.05	74.98
"371739"	"tcruzi-mutagenesis-scan-43704"	18.39	26.76
"371740"	"tcruzi-mutagenesis-scan-43705"	48.91	72.91
"371741"	"tcruzi-mutagenesis-scan-43706"	52.81	56.19
"371742"	"tcruzi-mutagenesis-scan-43707"	362.84	205.85
"371743"	"tcruzi-mutagenesis-scan-43708"	60.92	61.42
"371744"	"tcruzi-mutagenesis-scan-43709"	29.43	26.29
"371745"	"tcruzi-mutagenesis-scan-43710"	123.42	65.68
"371746"	"tcruzi-mutagenesis-scan-43711"	136.51	71.35
"371747"	"tcruzi-mutagenesis-scan-43712"	40.2	24.2
"371748"	"tcruzi-mutagenesis-scan-43713"	45.27	40.03
"371749"	"tcruzi-mutagenesis-scan-43714"	35.32	32.66
"371750"	"tcruzi-mutagenesis-scan-43715"	52.55	30.39
"371751"	"tcruzi-mutagenesis-scan-43716"	24.97	29.31
"371752"	"tcruzi-mutagenesis-scan-43717"	76.26	78.34
"371753"	"tcruzi-mutagenesis-scan-43718"	59.05	33.91
"371754"	"tcruzi-mutagenesis-scan-43719"	56.06	48.9
"371755"	"tcruzi-mutagenesis-scan-43720"	43.82	33.6
"371756"	"tcruzi-mutagenesis-scan-43721"	60.91	62.79
"371757"	"tcruzi-mutagenesis-scan-43722"	44.06	24.7
"371758"	"tcruzi-mutagenesis-scan-43723"	43.16	29.54
"371759"	"tcruzi-mutagenesis-scan-43724"	202.97	181.54
"371760"	"tcruzi-mutagenesis-scan-43725"	42.14	21.14
"371761"	"tcruzi-mutagenesis-scan-43726"	764.68	790.47
"371762"	"tcruzi-mutagenesis-scan-43727"	308.81	307.14
"371763"	"tcruzi-mutagenesis-scan-43728"	24.69	24.31
"371764"	"tcruzi-mutagenesis-scan-43729"	14.96	26.96
"371765"	"tcruzi-mutagenesis-scan-43730"	529.81	539.99
"371766"	"tcruzi-mutagenesis-scan-43731"	1627.43	959.49
"371767"	"tcruzi-mutagenesis-scan-43732"	175.61	374.15
"371768"	"tcruzi-mutagenesis-scan-43733"	287.92	417.27
"371769"	"tcruzi-mutagenesis-scan-43734"	280.25	424.82
"371770"	"tcruzi-mutagenesis-scan-43735"	698.1	659.5
"371771"	"tcruzi-mutagenesis-scan-43736"	43.08	76.18
"371772"	"tcruzi-mutagenesis-scan-43737"	72.17	90.43
"371773"	"tcruzi-mutagenesis-scan-43738"	152.07	144.23
"371774"	"tcruzi-mutagenesis-scan-43739"	120.63	91.29
"371775"	"tcruzi-mutagenesis-scan-43740"	131.29	50.47
"371776"	"tcruzi-mutagenesis-scan-43741"	206.75	242.3
"371777"	"tcruzi-mutagenesis-scan-43742"	43.55	53.09
"371778"	"tcruzi-mutagenesis-scan-43743"	94.87	119.76
"371779"	"tcruzi-mutagenesis-scan-43744"	28.93	43.95
"371780"	"tcruzi-mutagenesis-scan-43745"	49.03	52.94
"371781"	"tcruzi-mutagenesis-scan-43746"	1232.01	779.18
"371782"	"tcruzi-mutagenesis-scan-43747"	340.02	277.76
"371783"	"tcruzi-mutagenesis-scan-43748"	1004.07	642.44
"371784"	"tcruzi-mutagenesis-scan-43749"	258.5	80.42
"371785"	"tcruzi-mutagenesis-scan-43750"	821.98	547.42
"371786"	"tcruzi-mutagenesis-scan-43751"	811.35	667.71
"371787"	"tcruzi-mutagenesis-scan-43752"	329.99	308.2
"371788"	"tcruzi-mutagenesis-scan-43753"	539.3	525.03
"371789"	"tcruzi-mutagenesis-scan-43754"	122.61	149.91
"371790"	"tcruzi-mutagenesis-scan-43755"	390.65	307.95
"371791"	"tcruzi-mutagenesis-scan-43756"	443.96	424.25
"371792"	"tcruzi-mutagenesis-scan-43757"	550.79	533.52
"371793"	"tcruzi-mutagenesis-scan-43758"	325.43	345.22
"371794"	"tcruzi-mutagenesis-scan-43759"	517.14	383.91
"371795"	"tcruzi-mutagenesis-scan-43760"	881.42	587.21
"371796"	"tcruzi-mutagenesis-scan-43761"	556.07	395.01
"371797"	"tcruzi-mutagenesis-scan-43762"	610.43	468
"371798"	"tcruzi-mutagenesis-scan-43763"	567.87	509.56
"371799"	"tcruzi-mutagenesis-scan-43764"	503.7	407.73
