"Reporter.Name"	"allData.replica1"	"allData.replica2"
"367031"	"tcruzi-mutagenesis-scan-38996"	494.17	226.27
"367032"	"tcruzi-mutagenesis-scan-38997"	722.18	382.08
"367033"	"tcruzi-mutagenesis-scan-38998"	642.22	269.14
"367034"	"tcruzi-mutagenesis-scan-38999"	541.3	265.09
"367035"	"tcruzi-mutagenesis-scan-39000"	675.02	320.09
"367036"	"tcruzi-mutagenesis-scan-39001"	677.78	290.48
"367037"	"tcruzi-mutagenesis-scan-39002"	31.83	18.18
"367038"	"tcruzi-mutagenesis-scan-39003"	59.16	32.6
"367039"	"tcruzi-mutagenesis-scan-39004"	39.41	24.19
"367040"	"tcruzi-mutagenesis-scan-39005"	43.99	18.4
"367041"	"tcruzi-mutagenesis-scan-39006"	31.87	9.4
"367042"	"tcruzi-mutagenesis-scan-39007"	28.18	25.74
"367043"	"tcruzi-mutagenesis-scan-39008"	36.58	21.44
"367044"	"tcruzi-mutagenesis-scan-39009"	36.63	27.23
"367045"	"tcruzi-mutagenesis-scan-39010"	118.44	10.09
"367046"	"tcruzi-mutagenesis-scan-39011"	79.82	16.22
"367047"	"tcruzi-mutagenesis-scan-39012"	63	37.91
"367048"	"tcruzi-mutagenesis-scan-39013"	38.79	26.71
"367049"	"tcruzi-mutagenesis-scan-39014"	282.78	138.95
"367050"	"tcruzi-mutagenesis-scan-39015"	50.08	18.52
"367051"	"tcruzi-mutagenesis-scan-39016"	26.67	16.75
"367052"	"tcruzi-mutagenesis-scan-39017"	59.26	19.11
"367053"	"tcruzi-mutagenesis-scan-39018"	36.76	19.65
"367054"	"tcruzi-mutagenesis-scan-39019"	42.19	20.65
"367055"	"tcruzi-mutagenesis-scan-39020"	39.92	42.53
"367056"	"tcruzi-mutagenesis-scan-39021"	24.08	13.73
"367057"	"tcruzi-mutagenesis-scan-39022"	12.4	17.56
"367058"	"tcruzi-mutagenesis-scan-39023"	22.26	18.22
"367059"	"tcruzi-mutagenesis-scan-39024"	19.19	16.39
"367060"	"tcruzi-mutagenesis-scan-39025"	34.13	11.07
"367061"	"tcruzi-mutagenesis-scan-39026"	23.57	27
"367062"	"tcruzi-mutagenesis-scan-39027"	22.6	25.05
"367063"	"tcruzi-mutagenesis-scan-39028"	14.05	27.36
"367064"	"tcruzi-mutagenesis-scan-39029"	29.34	15.82
"367065"	"tcruzi-mutagenesis-scan-39030"	18.77	13.23
"367066"	"tcruzi-mutagenesis-scan-39031"	53.49	36.6
"367067"	"tcruzi-mutagenesis-scan-39032"	91.75	50.67
"367068"	"tcruzi-mutagenesis-scan-39033"	60.14	52.64
"367069"	"tcruzi-mutagenesis-scan-39034"	48.84	45
"367070"	"tcruzi-mutagenesis-scan-39035"	7051.37	5375.07
"367071"	"tcruzi-mutagenesis-scan-39036"	6555.34	6437.9
"367072"	"tcruzi-mutagenesis-scan-39037"	4877.36	4082.85
"367073"	"tcruzi-mutagenesis-scan-39038"	9213.15	5144.36
"367074"	"tcruzi-mutagenesis-scan-39039"	7771.92	4740.5
"367075"	"tcruzi-mutagenesis-scan-39040"	8075.62	7102.85
"367076"	"tcruzi-mutagenesis-scan-39041"	1099.66	648.72
"367077"	"tcruzi-mutagenesis-scan-39042"	214.58	126.97
"367078"	"tcruzi-mutagenesis-scan-39043"	67.34	46.34
"367079"	"tcruzi-mutagenesis-scan-39044"	41.28	43.31
"367080"	"tcruzi-mutagenesis-scan-39045"	39.6	24.66
"367081"	"tcruzi-mutagenesis-scan-39046"	72.82	33.73
"367082"	"tcruzi-mutagenesis-scan-39047"	31.42	17.03
"367083"	"tcruzi-mutagenesis-scan-39048"	71.72	59.79
"367084"	"tcruzi-mutagenesis-scan-39049"	62.2	21.76
"367085"	"tcruzi-mutagenesis-scan-39050"	54.84	60.44
"367086"	"tcruzi-mutagenesis-scan-39051"	57.26	43.94
"367087"	"tcruzi-mutagenesis-scan-39052"	48.74	50.79
"367088"	"tcruzi-mutagenesis-scan-39053"	89.31	63.17
"367089"	"tcruzi-mutagenesis-scan-39054"	69.82	34.64
"367090"	"tcruzi-mutagenesis-scan-39055"	29.38	57.37
"367091"	"tcruzi-mutagenesis-scan-39056"	44.72	21.3
"367092"	"tcruzi-mutagenesis-scan-39057"	66.36	25.94
"367093"	"tcruzi-mutagenesis-scan-39058"	32.28	28.18
"367094"	"tcruzi-mutagenesis-scan-39059"	41.85	31.05
"367095"	"tcruzi-mutagenesis-scan-39060"	48.49	25.07
"367096"	"tcruzi-mutagenesis-scan-39061"	36.77	36.1
"367097"	"tcruzi-mutagenesis-scan-39062"	11.91	21.32
"367098"	"tcruzi-mutagenesis-scan-39063"	38.19	21
"367099"	"tcruzi-mutagenesis-scan-39064"	41.7	31.67
"367100"	"tcruzi-mutagenesis-scan-39065"	30.76	30.85
"367101"	"tcruzi-mutagenesis-scan-39066"	107.46	27.5
"367102"	"tcruzi-mutagenesis-scan-39067"	57.19	71.96
"367103"	"tcruzi-mutagenesis-scan-39068"	72.27	18.36
"367104"	"tcruzi-mutagenesis-scan-39069"	101.62	36.14
"367105"	"tcruzi-mutagenesis-scan-39070"	45.78	15.03
"367106"	"tcruzi-mutagenesis-scan-39071"	56.11	19.95
"367107"	"tcruzi-mutagenesis-scan-39072"	37.49	20.84
"367108"	"tcruzi-mutagenesis-scan-39073"	85.26	59.39
"367109"	"tcruzi-mutagenesis-scan-39074"	60.47	51.37
"367110"	"tcruzi-mutagenesis-scan-39075"	36.35	22.54
"367111"	"tcruzi-mutagenesis-scan-39076"	60.24	25.63
"367112"	"tcruzi-mutagenesis-scan-39077"	37.04	43.36
"367113"	"tcruzi-mutagenesis-scan-39078"	57.37	28.2
"367114"	"tcruzi-mutagenesis-scan-39079"	42.73	27.25
"367115"	"tcruzi-mutagenesis-scan-39080"	45.36	16.74
"367116"	"tcruzi-mutagenesis-scan-39081"	29.01	36.03
"367117"	"tcruzi-mutagenesis-scan-39082"	50.47	27.02
"367118"	"tcruzi-mutagenesis-scan-39083"	61.65	76.32
"367119"	"tcruzi-mutagenesis-scan-39084"	40.56	45.27
"367120"	"tcruzi-mutagenesis-scan-39085"	51.57	31.76
"367121"	"tcruzi-mutagenesis-scan-39086"	69.77	53.27
"367122"	"tcruzi-mutagenesis-scan-39087"	66.95	29.19
"367123"	"tcruzi-mutagenesis-scan-39088"	53.95	39.48
"367124"	"tcruzi-mutagenesis-scan-39089"	33.72	28.61
"367125"	"tcruzi-mutagenesis-scan-39090"	45.13	14.62
"367126"	"tcruzi-mutagenesis-scan-39091"	21.37	17.85
"367127"	"tcruzi-mutagenesis-scan-39092"	16.11	7.05
"367128"	"tcruzi-mutagenesis-scan-39093"	19.14	22.31
"367129"	"tcruzi-mutagenesis-scan-39094"	14.09	11.4
"367130"	"tcruzi-mutagenesis-scan-39095"	35.48	37.48
"367131"	"tcruzi-mutagenesis-scan-39096"	21.37	26.68
"367132"	"tcruzi-mutagenesis-scan-39097"	8.53	12.02
"367133"	"tcruzi-mutagenesis-scan-39098"	35.09	23.52
"367134"	"tcruzi-mutagenesis-scan-39099"	21.02	11.78
"367135"	"tcruzi-mutagenesis-scan-39100"	31.09	20.12
"367136"	"tcruzi-mutagenesis-scan-39101"	56.97	14.7
"367137"	"tcruzi-mutagenesis-scan-39102"	18.21	15.88
"367138"	"tcruzi-mutagenesis-scan-39103"	35.2	16.99
"367139"	"tcruzi-mutagenesis-scan-39104"	25.66	28.35
"367140"	"tcruzi-mutagenesis-scan-39105"	12.37	57.48
"367141"	"tcruzi-mutagenesis-scan-39106"	22.99	16.03
"367142"	"tcruzi-mutagenesis-scan-39107"	36.04	20.41
"367143"	"tcruzi-mutagenesis-scan-39108"	33.87	26.79
"367144"	"tcruzi-mutagenesis-scan-39109"	24.6	19.53
"367145"	"tcruzi-mutagenesis-scan-39110"	45.6	21.04
"367146"	"tcruzi-mutagenesis-scan-39111"	35.46	9.16
"367147"	"tcruzi-mutagenesis-scan-39112"	17.67	17.67
"367148"	"tcruzi-mutagenesis-scan-39113"	28.06	34.18
"367149"	"tcruzi-mutagenesis-scan-39114"	9638.67	7930.92
"367150"	"tcruzi-mutagenesis-scan-39115"	33.58	28.34
"367151"	"tcruzi-mutagenesis-scan-39116"	19.39	34.36
"367152"	"tcruzi-mutagenesis-scan-39117"	40.66	25.07
"367153"	"tcruzi-mutagenesis-scan-39118"	33.68	35.23
"367154"	"tcruzi-mutagenesis-scan-39119"	16.56	14.06
"367155"	"tcruzi-mutagenesis-scan-39120"	24.99	33.86
"367156"	"tcruzi-mutagenesis-scan-39121"	24.32	44.9
"367157"	"tcruzi-mutagenesis-scan-39122"	31.6	41.93
"367158"	"tcruzi-mutagenesis-scan-39123"	18.56	11.89
"367159"	"tcruzi-mutagenesis-scan-39124"	39.42	17.72
"367160"	"tcruzi-mutagenesis-scan-39125"	87.31	97.65
"367161"	"tcruzi-mutagenesis-scan-39126"	67.17	29.61
"367162"	"tcruzi-mutagenesis-scan-39127"	50.96	46.28
"367163"	"tcruzi-mutagenesis-scan-39128"	86.03	34.86
"367164"	"tcruzi-mutagenesis-scan-39129"	21.46	34.1
"367165"	"tcruzi-mutagenesis-scan-39130"	67.47	19.66
"367166"	"tcruzi-mutagenesis-scan-39131"	32.71	48.47
"367167"	"tcruzi-mutagenesis-scan-39132"	40.81	29.69
"367168"	"tcruzi-mutagenesis-scan-39133"	39.3	33.02
"367169"	"tcruzi-mutagenesis-scan-39134"	25.4	18.18
"367170"	"tcruzi-mutagenesis-scan-39135"	22.8	29.59
"367171"	"tcruzi-mutagenesis-scan-39136"	41.51	18.05
"367172"	"tcruzi-mutagenesis-scan-39137"	51.16	39.93
"367173"	"tcruzi-mutagenesis-scan-39138"	42.35	15.87
"367174"	"tcruzi-mutagenesis-scan-39139"	18.69	28.8
"367175"	"tcruzi-mutagenesis-scan-39140"	21.24	18.39
"367176"	"tcruzi-mutagenesis-scan-39141"	37.96	23.75
"367177"	"tcruzi-mutagenesis-scan-39142"	31.02	19.83
"367178"	"tcruzi-mutagenesis-scan-39143"	34.15	32.89
"367179"	"tcruzi-mutagenesis-scan-39144"	22.73	49.16
"367180"	"tcruzi-mutagenesis-scan-39145"	60.17	21.9
"367181"	"tcruzi-mutagenesis-scan-39146"	44.28	38.83
"367182"	"tcruzi-mutagenesis-scan-39147"	39.22	40.49
"367183"	"tcruzi-mutagenesis-scan-39148"	44.87	54.88
"367184"	"tcruzi-mutagenesis-scan-39149"	59.99	47.84
"367185"	"tcruzi-mutagenesis-scan-39150"	26.69	7.77
"367186"	"tcruzi-mutagenesis-scan-39151"	50.77	28.26
"367187"	"tcruzi-mutagenesis-scan-39152"	42.59	30.16
"367188"	"tcruzi-mutagenesis-scan-39153"	5049.48	3069.94
"367189"	"tcruzi-mutagenesis-scan-39154"	29.41	23.76
"367190"	"tcruzi-mutagenesis-scan-39155"	152.17	62.66
"367191"	"tcruzi-mutagenesis-scan-39156"	5687.7	3248.41
"367192"	"tcruzi-mutagenesis-scan-39157"	36.63	20.75
"367193"	"tcruzi-mutagenesis-scan-39158"	25.5	8.56
"367194"	"tcruzi-mutagenesis-scan-39159"	37.23	30.73
"367195"	"tcruzi-mutagenesis-scan-39160"	21.64	31.63
"367196"	"tcruzi-mutagenesis-scan-39161"	35.03	38.17
"367197"	"tcruzi-mutagenesis-scan-39162"	24.7	40.26
"367198"	"tcruzi-mutagenesis-scan-39163"	59.52	33.94
"367199"	"tcruzi-mutagenesis-scan-39164"	78.86	39.39
"367200"	"tcruzi-mutagenesis-scan-39165"	40.47	18.18
"367201"	"tcruzi-mutagenesis-scan-39166"	50.41	34.87
"367202"	"tcruzi-mutagenesis-scan-39167"	30.28	30
"367203"	"tcruzi-mutagenesis-scan-39168"	47.95	31.05
"367204"	"tcruzi-mutagenesis-scan-39169"	67.05	71.72
"367205"	"tcruzi-mutagenesis-scan-39170"	28.03	40.02
"367206"	"tcruzi-mutagenesis-scan-39171"	36.45	58.75
"367207"	"tcruzi-mutagenesis-scan-39172"	76.63	47.06
"367208"	"tcruzi-mutagenesis-scan-39173"	31.65	18.91
"367209"	"tcruzi-mutagenesis-scan-39174"	22.52	31.22
"367210"	"tcruzi-mutagenesis-scan-39175"	24.45	21.15
"367211"	"tcruzi-mutagenesis-scan-39176"	21.42	41.17
"367212"	"tcruzi-mutagenesis-scan-39177"	40.68	20.22
"367213"	"tcruzi-mutagenesis-scan-39178"	15.35	20.11
"367214"	"tcruzi-mutagenesis-scan-39179"	53.14	15.41
"367215"	"tcruzi-mutagenesis-scan-39180"	17.76	47.44
"367216"	"tcruzi-mutagenesis-scan-39181"	36.96	39.76
"367217"	"tcruzi-mutagenesis-scan-39182"	33.46	9.63
"367218"	"tcruzi-mutagenesis-scan-39183"	29.26	17.14
"367219"	"tcruzi-mutagenesis-scan-39184"	45.1	38.61
"367220"	"tcruzi-mutagenesis-scan-39185"	252.65	231.96
"367221"	"tcruzi-mutagenesis-scan-39186"	57.29	29.2
"367222"	"tcruzi-mutagenesis-scan-39187"	29.09	17.58
"367223"	"tcruzi-mutagenesis-scan-39188"	39.09	10.36
"367224"	"tcruzi-mutagenesis-scan-39189"	42.95	25
"367225"	"tcruzi-mutagenesis-scan-39190"	59.41	44.53
"367226"	"tcruzi-mutagenesis-scan-39191"	21.34	16.54
"367227"	"tcruzi-mutagenesis-scan-39192"	37.88	58.37
"367228"	"tcruzi-mutagenesis-scan-39193"	71.23	40.52
"367229"	"tcruzi-mutagenesis-scan-39194"	34.46	27.22
"367230"	"tcruzi-mutagenesis-scan-39195"	70.01	57.93
"367231"	"tcruzi-mutagenesis-scan-39196"	53.25	26.34
"367232"	"tcruzi-mutagenesis-scan-39197"	71.45	47.45
"367233"	"tcruzi-mutagenesis-scan-39198"	72.33	50.71
"367234"	"tcruzi-mutagenesis-scan-39199"	50.87	41.63
"367235"	"tcruzi-mutagenesis-scan-39200"	90.53	26.95
"367236"	"tcruzi-mutagenesis-scan-39201"	69.09	30.96
"367237"	"tcruzi-mutagenesis-scan-39202"	79.47	41.81
"367238"	"tcruzi-mutagenesis-scan-39203"	45.14	101.21
"367239"	"tcruzi-mutagenesis-scan-39204"	59.75	59.81
"367240"	"tcruzi-mutagenesis-scan-39205"	38.17	13.99
"367241"	"tcruzi-mutagenesis-scan-39206"	59.95	25.24
"367242"	"tcruzi-mutagenesis-scan-39207"	47.76	30.39
"367243"	"tcruzi-mutagenesis-scan-39208"	53.68	30.29
"367244"	"tcruzi-mutagenesis-scan-39209"	60.8	11.89
"367245"	"tcruzi-mutagenesis-scan-39210"	27.77	37.24
"367246"	"tcruzi-mutagenesis-scan-39211"	48.4	22.75
"367247"	"tcruzi-mutagenesis-scan-39212"	40.91	16.18
"367248"	"tcruzi-mutagenesis-scan-39213"	48.88	49.55
"367249"	"tcruzi-mutagenesis-scan-39214"	60	33.74
"367250"	"tcruzi-mutagenesis-scan-39215"	53.47	25.35
"367251"	"tcruzi-mutagenesis-scan-39216"	48.76	36.61
"367252"	"tcruzi-mutagenesis-scan-39217"	22.15	15.01
"367253"	"tcruzi-mutagenesis-scan-39218"	36.18	19.14
"367254"	"tcruzi-mutagenesis-scan-39219"	40.44	41.21
"367255"	"tcruzi-mutagenesis-scan-39220"	49.96	72.2
"367256"	"tcruzi-mutagenesis-scan-39221"	80.17	14.67
"367257"	"tcruzi-mutagenesis-scan-39222"	11097.46	8618.01
"367258"	"tcruzi-mutagenesis-scan-39223"	40.21	31.43
"367259"	"tcruzi-mutagenesis-scan-39224"	51.9	30.84
"367260"	"tcruzi-mutagenesis-scan-39225"	6781.31	7594.24
"367261"	"tcruzi-mutagenesis-scan-39226"	57.29	24.96
"367262"	"tcruzi-mutagenesis-scan-39227"	17.47	12.25
"367263"	"tcruzi-mutagenesis-scan-39228"	413.87	127.72
"367264"	"tcruzi-mutagenesis-scan-39229"	51.3	27.72
"367265"	"tcruzi-mutagenesis-scan-39230"	72.06	19.44
"367266"	"tcruzi-mutagenesis-scan-39231"	28.24	17.97
"367267"	"tcruzi-mutagenesis-scan-39232"	18.99	27.12
"367268"	"tcruzi-mutagenesis-scan-39233"	25.27	36.49
"367269"	"tcruzi-mutagenesis-scan-39234"	36.83	49.05
"367270"	"tcruzi-mutagenesis-scan-39235"	33.73	34.32
"367271"	"tcruzi-mutagenesis-scan-39236"	28.08	75.45
"367272"	"tcruzi-mutagenesis-scan-39237"	127.36	126.92
"367273"	"tcruzi-mutagenesis-scan-39238"	124.71	199.58
"367274"	"tcruzi-mutagenesis-scan-39239"	35.29	54.17
"367275"	"tcruzi-mutagenesis-scan-39240"	31.15	7.88
"367276"	"tcruzi-mutagenesis-scan-39241"	59.41	21.92
"367277"	"tcruzi-mutagenesis-scan-39242"	48.54	31.31
"367278"	"tcruzi-mutagenesis-scan-39243"	6820.01	5385.62
"367279"	"tcruzi-mutagenesis-scan-39244"	36.45	51.91
"367280"	"tcruzi-mutagenesis-scan-39245"	30.85	49.68
"367281"	"tcruzi-mutagenesis-scan-39246"	53.67	40.97
"367282"	"tcruzi-mutagenesis-scan-39247"	35.3	17.04
"367283"	"tcruzi-mutagenesis-scan-39248"	41.53	24.46
"367284"	"tcruzi-mutagenesis-scan-39249"	59.4	37.39
"367285"	"tcruzi-mutagenesis-scan-39250"	54.29	17.71
"367286"	"tcruzi-mutagenesis-scan-39251"	53.55	24.6
"367287"	"tcruzi-mutagenesis-scan-39252"	27.58	14.49
"367288"	"tcruzi-mutagenesis-scan-39253"	34.7	29.86
"367289"	"tcruzi-mutagenesis-scan-39254"	49.12	46.01
"367290"	"tcruzi-mutagenesis-scan-39255"	49.91	22.07
"367291"	"tcruzi-mutagenesis-scan-39256"	26.8	42.57
"367292"	"tcruzi-mutagenesis-scan-39257"	22.99	30.32
"367293"	"tcruzi-mutagenesis-scan-39258"	25.19	24.26
"367294"	"tcruzi-mutagenesis-scan-39259"	40.93	44.57
"367295"	"tcruzi-mutagenesis-scan-39260"	72.63	20.42
"367296"	"tcruzi-mutagenesis-scan-39261"	61.45	50.9
"367297"	"tcruzi-mutagenesis-scan-39262"	60.8	28.52
"367298"	"tcruzi-mutagenesis-scan-39263"	43.77	18.15
"367299"	"tcruzi-mutagenesis-scan-39264"	35.96	23.24
"367300"	"tcruzi-mutagenesis-scan-39265"	48.01	67.73
"367301"	"tcruzi-mutagenesis-scan-39266"	73.99	27.34
"367302"	"tcruzi-mutagenesis-scan-39267"	79.43	36.84
"367303"	"tcruzi-mutagenesis-scan-39268"	67.59	34.73
"367304"	"tcruzi-mutagenesis-scan-39269"	47.95	40.91
"367305"	"tcruzi-mutagenesis-scan-39270"	41.67	32.63
"367306"	"tcruzi-mutagenesis-scan-39271"	57	35.86
"367307"	"tcruzi-mutagenesis-scan-39272"	72.35	92.4
"367308"	"tcruzi-mutagenesis-scan-39273"	58.86	45.27
"367309"	"tcruzi-mutagenesis-scan-39274"	57.17	34.09
"367310"	"tcruzi-mutagenesis-scan-39275"	65.71	16.23
"367311"	"tcruzi-mutagenesis-scan-39276"	92.54	68.2
"367312"	"tcruzi-mutagenesis-scan-39277"	37.55	23.94
"367313"	"tcruzi-mutagenesis-scan-39278"	48.19	40.93
"367314"	"tcruzi-mutagenesis-scan-39279"	35.66	29.04
"367315"	"tcruzi-mutagenesis-scan-39280"	40.02	31.73
"367316"	"tcruzi-mutagenesis-scan-39281"	45	34.94
"367317"	"tcruzi-mutagenesis-scan-39282"	38.71	41.9
"367318"	"tcruzi-mutagenesis-scan-39283"	53.29	55.71
"367319"	"tcruzi-mutagenesis-scan-39284"	39.23	32.72
"367320"	"tcruzi-mutagenesis-scan-39285"	38.76	34.61
"367321"	"tcruzi-mutagenesis-scan-39286"	70.2	19.56
"367322"	"tcruzi-mutagenesis-scan-39287"	46.72	39.58
"367323"	"tcruzi-mutagenesis-scan-39288"	46.32	73.63
"367324"	"tcruzi-mutagenesis-scan-39289"	43.23	38.17
"367325"	"tcruzi-mutagenesis-scan-39290"	38.35	28.92
"367326"	"tcruzi-mutagenesis-scan-39291"	33.91	32.75
"367327"	"tcruzi-mutagenesis-scan-39292"	36.15	21.85
"367328"	"tcruzi-mutagenesis-scan-39293"	36.62	27.44
"367329"	"tcruzi-mutagenesis-scan-39294"	50.84	30.88
"367330"	"tcruzi-mutagenesis-scan-39295"	86.86	24.23
"367331"	"tcruzi-mutagenesis-scan-39296"	47.36	30.03
"367332"	"tcruzi-mutagenesis-scan-39297"	37.52	18.45
"367333"	"tcruzi-mutagenesis-scan-39298"	38.84	39.56
"367334"	"tcruzi-mutagenesis-scan-39299"	39.52	17.87
"367335"	"tcruzi-mutagenesis-scan-39300"	53.69	42.73
"367336"	"tcruzi-mutagenesis-scan-39301"	42.61	24.59
"367337"	"tcruzi-mutagenesis-scan-39302"	39.7	17.5
"367338"	"tcruzi-mutagenesis-scan-39303"	50.27	28.16
"367339"	"tcruzi-mutagenesis-scan-39304"	61.19	32.08
"367340"	"tcruzi-mutagenesis-scan-39305"	45.29	43.32
"367341"	"tcruzi-mutagenesis-scan-39306"	97.85	37.36
"367342"	"tcruzi-mutagenesis-scan-39307"	38.17	11.66
"367343"	"tcruzi-mutagenesis-scan-39308"	41.86	31.58
"367344"	"tcruzi-mutagenesis-scan-39309"	31.36	15.53
"367345"	"tcruzi-mutagenesis-scan-39310"	31.21	43.33
"367346"	"tcruzi-mutagenesis-scan-39311"	98.63	103.3
"367347"	"tcruzi-mutagenesis-scan-39312"	67.13	20.58
"367348"	"tcruzi-mutagenesis-scan-39313"	24.8	30.67
"367349"	"tcruzi-mutagenesis-scan-39314"	32.08	31.4
"367350"	"tcruzi-mutagenesis-scan-39315"	54.16	30.63
"367351"	"tcruzi-mutagenesis-scan-39316"	36.05	49.04
"367352"	"tcruzi-mutagenesis-scan-39317"	175.93	25.92
"367353"	"tcruzi-mutagenesis-scan-39318"	52.23	19.47
"367354"	"tcruzi-mutagenesis-scan-39319"	48.9	23.57
"367355"	"tcruzi-mutagenesis-scan-39320"	40.73	20.42
"367356"	"tcruzi-mutagenesis-scan-39321"	44	34.15
"367357"	"tcruzi-mutagenesis-scan-39322"	37.64	29.16
"367358"	"tcruzi-mutagenesis-scan-39323"	72.43	30.79
"367359"	"tcruzi-mutagenesis-scan-39324"	41.06	18.93
"367360"	"tcruzi-mutagenesis-scan-39325"	50.2	68.76
"367361"	"tcruzi-mutagenesis-scan-39326"	26.78	52.5
"367362"	"tcruzi-mutagenesis-scan-39327"	39.54	46.09
"367363"	"tcruzi-mutagenesis-scan-39328"	53.8	13.91
"367364"	"tcruzi-mutagenesis-scan-39329"	49.54	34.04
"367365"	"tcruzi-mutagenesis-scan-39330"	60.89	15.6
"367366"	"tcruzi-mutagenesis-scan-39331"	36.76	33.12
"367367"	"tcruzi-mutagenesis-scan-39332"	42.02	26.7
"367368"	"tcruzi-mutagenesis-scan-39333"	46.29	17.18
"367369"	"tcruzi-mutagenesis-scan-39334"	54.95	22.28
"367370"	"tcruzi-mutagenesis-scan-39335"	74.05	30.23
"367371"	"tcruzi-mutagenesis-scan-39336"	50.64	113.63
"367372"	"tcruzi-mutagenesis-scan-39337"	37.2	37.14
"367373"	"tcruzi-mutagenesis-scan-39338"	19.22	19.3
"367374"	"tcruzi-mutagenesis-scan-39339"	47.66	34.19
"367375"	"tcruzi-mutagenesis-scan-39340"	65.46	38.89
"367376"	"tcruzi-mutagenesis-scan-39341"	42.23	34.15
"367377"	"tcruzi-mutagenesis-scan-39342"	35.42	31.94
"367378"	"tcruzi-mutagenesis-scan-39343"	48.19	10.3
"367379"	"tcruzi-mutagenesis-scan-39344"	52.26	37.92
"367380"	"tcruzi-mutagenesis-scan-39345"	77.41	67.8
"367381"	"tcruzi-mutagenesis-scan-39346"	51.11	63.01
"367382"	"tcruzi-mutagenesis-scan-39347"	38.96	22.53
"367383"	"tcruzi-mutagenesis-scan-39348"	49.11	23.73
"367384"	"tcruzi-mutagenesis-scan-39349"	62.51	36.42
"367385"	"tcruzi-mutagenesis-scan-39350"	24.02	9.16
"367386"	"tcruzi-mutagenesis-scan-39351"	48.74	39.91
"367387"	"tcruzi-mutagenesis-scan-39352"	30.84	16.89
"367388"	"tcruzi-mutagenesis-scan-39353"	42.79	21.34
"367389"	"tcruzi-mutagenesis-scan-39354"	18.18	21.21
"367390"	"tcruzi-mutagenesis-scan-39355"	36.8	12.75
"367391"	"tcruzi-mutagenesis-scan-39356"	35.41	18.79
"367392"	"tcruzi-mutagenesis-scan-39357"	43.92	10.67
"367393"	"tcruzi-mutagenesis-scan-39358"	23.24	12.37
"367394"	"tcruzi-mutagenesis-scan-39359"	43.55	18.58
"367395"	"tcruzi-mutagenesis-scan-39360"	24.33	5.73
"367396"	"tcruzi-mutagenesis-scan-39361"	55.54	32.68
"367397"	"tcruzi-mutagenesis-scan-39362"	22.21	18.66
"367398"	"tcruzi-mutagenesis-scan-39363"	36.61	16.58
"367399"	"tcruzi-mutagenesis-scan-39364"	46.31	10.59
"367400"	"tcruzi-mutagenesis-scan-39365"	43.93	15.87
"367401"	"tcruzi-mutagenesis-scan-39366"	37.62	19.37
"367402"	"tcruzi-mutagenesis-scan-39367"	150.97	116.92
"367403"	"tcruzi-mutagenesis-scan-39368"	57.15	18
"367404"	"tcruzi-mutagenesis-scan-39369"	28.2	18.7
"367405"	"tcruzi-mutagenesis-scan-39370"	39.22	30.83
"367406"	"tcruzi-mutagenesis-scan-39371"	19.15	13.32
"367407"	"tcruzi-mutagenesis-scan-39372"	24.03	26.64
"367408"	"tcruzi-mutagenesis-scan-39373"	31.93	22.6
"367409"	"tcruzi-mutagenesis-scan-39374"	24.11	23.16
"367410"	"tcruzi-mutagenesis-scan-39375"	29.35	30.95
"367411"	"tcruzi-mutagenesis-scan-39376"	29.45	10.72
"367412"	"tcruzi-mutagenesis-scan-39377"	44.52	46.76
"367413"	"tcruzi-mutagenesis-scan-39378"	38.49	36.78
"367414"	"tcruzi-mutagenesis-scan-39379"	29.94	21.31
"367415"	"tcruzi-mutagenesis-scan-39380"	158.29	153.92
"367416"	"tcruzi-mutagenesis-scan-39381"	15.31	16.64
"367417"	"tcruzi-mutagenesis-scan-39382"	62.02	34
"367418"	"tcruzi-mutagenesis-scan-39383"	34.29	10.65
"367419"	"tcruzi-mutagenesis-scan-39384"	39.85	19
"367420"	"tcruzi-mutagenesis-scan-39385"	14.3	11.93
"367421"	"tcruzi-mutagenesis-scan-39386"	20.71	20.61
"367422"	"tcruzi-mutagenesis-scan-39387"	22.39	11.97
"367423"	"tcruzi-mutagenesis-scan-39388"	39.94	26.45
"367424"	"tcruzi-mutagenesis-scan-39389"	169	113.16
"367425"	"tcruzi-mutagenesis-scan-39390"	20.54	23.59
"367426"	"tcruzi-mutagenesis-scan-39391"	64.68	34.35
"367427"	"tcruzi-mutagenesis-scan-39392"	65.63	14.51
"367428"	"tcruzi-mutagenesis-scan-39393"	46.37	5.24
"367429"	"tcruzi-mutagenesis-scan-39394"	26.49	10.19
"367430"	"tcruzi-mutagenesis-scan-39395"	325.47	104.11
"367431"	"tcruzi-mutagenesis-scan-39396"	228.51	189.84
"367432"	"tcruzi-mutagenesis-scan-39397"	171.37	109.5
"367433"	"tcruzi-mutagenesis-scan-39398"	228.04	188.7
"367434"	"tcruzi-mutagenesis-scan-39399"	166.63	112.58
"367435"	"tcruzi-mutagenesis-scan-39400"	28.77	29.07
"367436"	"tcruzi-mutagenesis-scan-39401"	27.78	8.97
"367437"	"tcruzi-mutagenesis-scan-39402"	80.09	67.3
"367438"	"tcruzi-mutagenesis-scan-39403"	31.58	52.35
"367439"	"tcruzi-mutagenesis-scan-39404"	43.45	30.52
"367440"	"tcruzi-mutagenesis-scan-39405"	17.05	37.51
"367441"	"tcruzi-mutagenesis-scan-39406"	24.29	23
